date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
26082019,3078,ZENSARTECH,22305,22365,22335.0,60,9.0,50.0,202.0,155.0,-0.6949152542372882,0.3352498142458865,1.6960045043631966,0.0066303039789046316,0,0,True,False,22425,5
26082019,3079,ZENSARTECH,22305,22385,22345.0,80,9.0,5.0,202.0,247.0,0.2857142857142857,-0.4120860501449439,1.4903377118052612,0.0066303039789046316,0,0,True,False,22415,22
26082019,3080,ZENSARTECH,22305,22410,22357.5,105,9.0,5.0,202.0,249.0,0.2857142857142857,-0.398599145603359,1.499319902060593,0.0066303039789046316,0,0,True,False,22410,5
26082019,3081,ZENSARTECH,22305,22390,22347.5,85,9.0,5.0,202.0,220.0,0.2857142857142857,-0.301338741287524,1.3795716644295104,0.0066303039789046316,0,0,True,True,22150,22
26082019,3082,ZENSARTECH,22305,22380,22342.5,75,9.0,5.0,202.0,241.0,0.2857142857142857,-0.3650198985892713,1.4687842791935937,0.0066303039789046316,0,0,True,True,22215,10
26082019,3083,ZENSARTECH,22305,22375,22340.0,70,9.0,5.0,201.0,119.0,0.2857142857142857,0.23334018553462169,1.659194851487902,0.0066303039789046316,0,0,True,True,22150,22
26082019,3084,ZENSARTECH,22305,22375,22340.0,70,9.0,5.0,159.0,133.0,0.2857142857142857,0.2887650963345676,1.8468843165126223,0.0066303039789046316,0,0,True,False,22460,22
26082019,3085,ZENSARTECH,22305,22370,22337.5,65,9.0,5.0,159.0,133.0,0.2857142857142857,0.32563891992662347,1.9154209298618383,0.0066303039789046316,0,0,True,False,22370,5
26082019,3086,ZENSARTECH,22305,22365,22335.0,60,9.0,5.0,202.0,133.0,0.2857142857142857,0.36862484367611853,2.0146001247592658,0.0066303039789046316,0,0,True,False,22365,5
26082019,3087,ZENSARTECH,22305,22355,22330.0,50,9.0,5.0,202.0,258.0,0.2857142857142857,-0.3310752556255378,1.6519741324397603,0.0066303039789046316,0,0,True,True,22235,22
26082019,3088,ZENSARTECH,22305,22350,22327.5,45,9.0,5.0,202.0,231.0,0.2857142857142857,-0.29553172820488566,1.5857925171142682,0.0066303039789046316,0,0,True,False,22350,5
26082019,3089,ZENSARTECH,22305,22345,22325.0,40,9.0,5.0,202.0,231.0,0.2857142857142857,-0.27283452235727024,1.5957099146734248,0.0066303039789046316,0,0,True,False,22345,5
26082019,3090,ZENSARTECH,22305,22340,22322.5,35,9.0,5.0,202.0,233.0,0.2857142857142857,-0.19495974594350782,1.5815256557029533,0.0066303039789046316,0,0,True,False,22340,5
26082019,3091,ZENSARTECH,22305,22335,22320.0,30,9.0,5.0,202.0,233.0,0.2857142857142857,-0.16835126666386024,1.5835030518227384,0.0066303039789046316,0,0,True,False,22335,5
26082019,3092,ZENSARTECH,22305,22330,22317.5,25,9.0,5.0,202.0,233.0,0.2857142857142857,-0.199616360144375,1.6158761032259352,0.0066303039789046316,0,0,True,False,22360,27
26082019,3093,ZENSARTECH,22305,22330,22317.5,25,9.0,50.0,202.0,233.0,-0.6949152542372882,-0.18500493301603796,1.6109967902327331,0.0066303039789046316,0,0,True,False,22355,5
26082019,3094,ZENSARTECH,22305,22345,22325.0,40,9.0,5.0,202.0,233.0,0.2857142857142857,-0.27930325711249104,1.6022496596534193,0.0066303039789046316,0,0,True,False,23020,10
26082019,3095,ZENSARTECH,22305,22340,22322.5,35,9.0,5.0,202.0,233.0,0.2857142857142857,-0.25447985984679583,1.6095788626926588,0.0066303039789046316,0,0,True,False,22460,10
26082019,3096,ZENSARTECH,22305,22335,22320.0,30,9.0,5.0,202.0,233.0,0.2857142857142857,-0.22779132355168885,1.6142158689477246,0.0066303039789046316,0,0,True,False,22335,5
26082019,3097,ZENSARTECH,22305,22330,22317.5,25,9.0,5.0,202.0,233.0,0.2857142857142857,-0.199616360144375,1.6158761032259352,0.0066303039789046316,0,0,True,False,22330,5
26082019,3098,ZENSARTECH,22305,22330,22317.5,25,9.0,50.0,202.0,233.0,-0.6949152542372882,-0.13664386479000892,1.5640843209410031,0.0066303039789046316,0,0,True,False,22390,5
26082019,3099,ZENSARTECH,22305,22375,22340.0,70,9.0,5.0,202.0,206.0,0.2857142857142857,-0.2938263181456694,1.4296774632924651,0.0066303039789046316,0,0,True,False,22380,22
26082019,3100,ZENSARTECH,22295,22300,22297.5,5,139.0,141.0,260.0,321.0,-0.007142857142857143,0.26455303761590193,1.9184377018830927,0.006645451133423274,9,22305.0,True,False,22425,10
26082019,3101,ZENSARTECH,22295,22300,22297.5,5,133.0,91.0,254.0,192.0,0.1875,-0.12573815090417712,2.0881435884492427,0.006645451133423274,0,0,True,False,22345,22
26082019,3102,ZENSARTECH,22295,22300,22297.5,5,133.0,91.0,254.0,221.0,0.1875,0.3221498767098091,2.5534956800055624,0.006645451133423274,0,0,True,False,22395,22
26082019,3103,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.41231645348279805,2.9737026818767704,0.006645451133423274,0,0,True,False,22320,5
26082019,3104,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.479689691088692,3.1402286204992533,0.006645451133423274,0,0,True,False,22310,5
26082019,3105,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,321.0,0.11041009463722397,0.326983716103974,2.04013849751067,0.006645451133423274,0,0,True,False,22355,5
26082019,3106,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,192.0,0.31835205992509363,-0.1504355216761816,2.2911376508600725,0.006645451133423274,0,0,True,False,22345,22
26082019,3107,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.35755906911328117,2.7914390344357334,0.006645451133423274,0,0,True,False,22395,22
26082019,3108,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.41231645348279805,2.9737026818767704,0.006645451133423274,0,0,True,False,22320,5
26082019,3109,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.479689691088692,3.1402286204992533,0.006645451133423274,0,0,True,False,22310,5
26082019,3110,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.479689691088692,3.1402286204992533,0.006645451133423274,0,0,False,,,
26082019,3111,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,321.0,0.11041009463722397,0.326983716103974,2.04013849751067,0.006645451133423274,0,0,True,False,22355,5
26082019,3112,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,321.0,0.11041009463722397,0.326983716103974,2.04013849751067,0.006645451133423274,0,0,False,,,
26082019,3113,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.35755906911328117,2.7914390344357334,0.006645451133423274,0,0,True,False,22345,22
26082019,3114,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.41231645348279805,2.9737026818767704,0.006645451133423274,0,0,True,False,22320,5
26082019,3115,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.41231645348279805,2.9737026818767704,0.006645451133423274,0,0,False,,,
26082019,3116,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,321.0,0.11041009463722397,0.3450572399954737,2.0648400368129765,0.006645451133423274,0,0,True,False,22310,5
26082019,3117,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,192.0,0.31835205992509363,-0.1504355216761816,2.2911376508600725,0.006645451133423274,0,0,True,False,22355,5
26082019,3118,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.35755906911328117,2.7914390344357334,0.006645451133423274,0,0,True,False,22395,22
26082019,3119,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.41231645348279805,2.9737026818767704,0.006645451133423274,0,0,True,False,22430,26
26082019,3120,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.479689691088692,3.1402286204992533,0.006645451133423274,0,0,True,False,22310,5
26082019,3121,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,321.0,0.11041009463722397,0.326983716103974,2.04013849751067,0.006645451133423274,0,0,True,False,22355,5
26082019,3122,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,192.0,0.31835205992509363,-0.1504355216761816,2.2911376508600725,0.006645451133423274,0,0,True,False,22345,22
26082019,3123,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.35755906911328117,2.7914390344357334,0.006645451133423274,0,0,True,False,22395,22
26082019,3124,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.41231645348279805,2.9737026818767704,0.006645451133423274,0,0,True,False,22320,5
26082019,3125,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.479689691088692,3.1402286204992533,0.006645451133423274,0,0,True,False,22310,5
26082019,3126,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.479689691088692,3.1402286204992533,0.006645451133423274,0,0,False,,,
26082019,3127,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,192.0,0.31835205992509363,-0.1504355216761816,2.2911376508600725,0.006645451133423274,0,0,True,False,22355,5
26082019,3128,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.35755906911328117,2.7914390344357334,0.006645451133423274,0,0,True,False,22395,22
26082019,3129,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.35755906911328117,2.7914390344357334,0.006645451133423274,0,0,False,,,
26082019,3130,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.41231645348279805,2.9737026818767704,0.006645451133423274,0,0,True,False,22320,5
26082019,3131,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,321.0,0.11041009463722397,0.326983716103974,2.04013849751067,0.006645451133423274,0,0,True,False,22310,5
26082019,3132,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,321.0,0.11041009463722397,0.326983716103974,2.04013849751067,0.006645451133423274,0,0,False,,,
26082019,3133,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.35755906911328117,2.7914390344357334,0.006645451133423274,0,0,True,False,22345,22
26082019,3134,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.35755906911328117,2.7914390344357334,0.006645451133423274,0,0,False,,,
26082019,3135,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.479689691088692,3.1402286204992533,0.006645451133423274,0,0,True,False,22320,5
26082019,3136,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,321.0,0.11041009463722397,0.326983716103974,2.04013849751067,0.006645451133423274,0,0,True,False,22355,5
26082019,3137,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,192.0,0.31835205992509363,-0.1504355216761816,2.2911376508600725,0.006645451133423274,0,0,True,False,22345,22
26082019,3138,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.35755906911328117,2.7914390344357334,0.006645451133423274,0,0,True,False,22395,22
26082019,3139,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.35755906911328117,2.7914390344357334,0.006645451133423274,0,0,False,,,
26082019,3140,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.479689691088692,3.1402286204992533,0.006645451133423274,0,0,True,False,22320,5
26082019,3141,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,321.0,0.11041009463722397,0.326983716103974,2.04013849751067,0.006645451133423274,0,0,True,False,22355,5
26082019,3142,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,192.0,0.31835205992509363,-0.1504355216761816,2.2911376508600725,0.006645451133423274,0,0,True,False,22345,22
26082019,3143,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,192.0,0.31835205992509363,-0.1504355216761816,2.2911376508600725,0.006645451133423274,0,0,False,,,
26082019,3144,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.41231645348279805,2.9737026818767704,0.006645451133423274,0,0,True,False,22395,22
26082019,3145,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.479689691088692,3.1402286204992533,0.006645451133423274,0,0,True,False,22310,5
26082019,3146,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.479689691088692,3.1402286204992533,0.006645451133423274,0,0,False,,,
26082019,3147,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,192.0,0.31835205992509363,-0.1504355216761816,2.2911376508600725,0.006645451133423274,0,0,True,False,22355,5
26082019,3148,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,192.0,0.31835205992509363,-0.1504355216761816,2.2911376508600725,0.006645451133423274,0,0,False,,,
26082019,3149,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.41231645348279805,2.9737026818767704,0.006645451133423274,0,0,True,False,22395,22
26082019,3150,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.41231645348279805,2.9737026818767704,0.006645451133423274,0,0,False,,,
26082019,3151,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,321.0,0.11041009463722397,0.326983716103974,2.04013849751067,0.006645451133423274,0,0,True,False,22310,5
26082019,3152,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,192.0,0.31835205992509363,-0.1504355216761816,2.2911376508600725,0.006645451133423274,0,0,True,False,22345,22
26082019,3153,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.35755906911328117,2.7914390344357334,0.006645451133423274,0,0,True,False,22395,22
26082019,3154,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.41231645348279805,2.9737026818767704,0.006645451133423274,0,0,True,False,22320,5
26082019,3155,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,221.0,0.31835205992509363,0.479689691088692,3.1402286204992533,0.006645451133423274,0,0,True,False,22310,5
26082019,3156,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,249.0,0.11041009463722397,0.4832121916359622,3.2602414507860438,0.006645451133423274,0,0,True,False,22325,28
26082019,3157,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,198.0,0.31835205992509363,-0.43653168569811507,2.7481760045926955,0.006645451133423274,0,0,True,False,22310,5
26082019,3158,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,249.0,0.11041009463722397,0.4832121916359622,3.2602414507860438,0.006645451133423274,0,0,True,False,22320,5
26082019,3159,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,198.0,0.31835205992509363,-0.43653168569811507,2.7481760045926955,0.006645451133423274,0,0,True,False,22310,5
26082019,3160,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,249.0,0.11041009463722397,0.4832121916359622,3.2602414507860438,0.006645451133423274,0,0,True,False,22320,5
26082019,3161,ZENSARTECH,22295,22300,22297.5,5,176.0,91.0,297.0,198.0,0.31835205992509363,-0.43653168569811507,2.7481760045926955,0.006645451133423274,0,0,True,False,22310,5
26082019,3162,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,249.0,0.11041009463722397,0.4832121916359622,3.2602414507860438,0.006645451133423274,0,0,True,False,22320,5
26082019,3163,ZENSARTECH,22295,22300,22297.5,5,176.0,141.0,297.0,249.0,0.11041009463722397,0.4832121916359622,3.2602414507860438,0.006645451133423274,0,0,False,,,
26082019,3164,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,129.0,194.0,0.0,-0.42768509432287377,1.4032656913283155,0.006151378661803351,171,22295.0,True,False,22310,5
26082019,3165,ZENSARTECH,22250,22285,22267.5,35,25.0,5.0,129.0,196.0,0.6666666666666666,0.207864248171115,2.3539937737033565,0.006151378661803351,0,0,True,False,22395,22
26082019,3166,ZENSARTECH,22250,22275,22262.5,25,25.0,5.0,129.0,196.0,0.6666666666666666,0.3658419432640743,2.5820881944953906,0.006151378661803351,0,0,True,False,22445,22
26082019,3167,ZENSARTECH,22250,22260,22255.0,10,33.0,31.0,108.0,218.0,0.03125,0.5579563041249863,2.916826847533552,0.006151378661803351,0,0,True,False,22295,22
26082019,3168,ZENSARTECH,22250,22260,22255.0,10,33.0,31.0,108.0,218.0,0.03125,0.5579563041249863,2.916826847533552,0.006151378661803351,0,0,False,,,
26082019,3169,ZENSARTECH,22250,22280,22265.0,30,33.0,5.0,108.0,199.0,0.7368421052631579,0.6202767031299792,2.6844146879364166,0.006151378661803351,0,0,True,False,22290,5
26082019,3170,ZENSARTECH,22255,22285,22270.0,30,5.0,5.0,108.0,271.0,0.0,-0.17066842207622124,1.4472215961132646,0.0059699774959541835,45,22285.0,True,False,22395,22
26082019,3171,ZENSARTECH,22255,22295,22275.0,40,5.0,5.0,108.0,271.0,0.0,-0.17548049996352777,1.4530478520773422,0.0059699774959541835,0,0,False,,,
26082019,3172,ZENSARTECH,22255,22295,22275.0,40,5.0,5.0,108.0,271.0,0.0,-0.17548049996352777,1.4530478520773422,0.0059699774959541835,0,0,False,,,
26082019,3173,ZENSARTECH,22255,22295,22275.0,40,10.0,5.0,105.0,271.0,0.3333333333333333,-0.19336129118611867,1.4661718836619688,0.0059699774959541835,0,0,False,,,
26082019,3174,ZENSARTECH,22255,22295,22275.0,40,10.0,5.0,105.0,271.0,0.3333333333333333,-0.19336129118611867,1.4661718836619688,0.0059699774959541835,0,0,False,,,
26082019,3175,ZENSARTECH,22255,22295,22275.0,40,10.0,5.0,105.0,271.0,0.3333333333333333,-0.19336129118611867,1.4661718836619688,0.0059699774959541835,0,0,False,,,
26082019,3176,ZENSARTECH,22255,22295,22275.0,40,10.0,5.0,105.0,271.0,0.3333333333333333,-0.19336129118611867,1.4661718836619688,0.0059699774959541835,0,0,False,,,
26082019,3177,ZENSARTECH,22255,22295,22275.0,40,10.0,5.0,105.0,271.0,0.3333333333333333,-0.19336129118611867,1.4661718836619688,0.0059699774959541835,0,0,False,,,
26082019,3178,ZENSARTECH,22255,22295,22275.0,40,10.0,5.0,105.0,271.0,0.3333333333333333,-0.19336129118611867,1.4661718836619688,0.0059699774959541835,0,0,False,,,
26082019,3179,ZENSARTECH,22255,22295,22275.0,40,10.0,5.0,105.0,271.0,0.3333333333333333,-0.19336129118611867,1.4661718836619688,0.0059699774959541835,0,0,False,,,
26082019,3180,ZENSARTECH,22255,22290,22272.5,35,10.0,1.0,105.0,172.0,0.8181818181818182,0.36644444849222774,1.8822347617082094,0.005969977495954183,0,0,True,False,22290,1
26082019,3181,ZENSARTECH,22255,22280,22267.5,25,10.0,1.0,105.0,172.0,0.8181818181818182,0.3763701939552864,1.8839710706235702,0.005969977495954183,0,0,True,False,22285,1
26082019,3182,ZENSARTECH,22255,22275,22265.0,20,10.0,1.0,105.0,131.0,0.8181818181818182,0.5129187561231174,2.433438313008344,0.005969977495954183,0,0,True,False,22275,1
26082019,3183,ZENSARTECH,22255,22270,22262.5,15,5.0,1.0,81.0,148.0,0.6666666666666666,-0.5110869107158408,1.8177212475598754,0.005969977495954183,0,0,True,True,22130,10
26082019,3184,ZENSARTECH,22255,22270,22262.5,15,1.0,5.0,91.0,148.0,-0.6666666666666666,-0.4141829598270428,1.7401433921775844,0.005969977495954183,0,0,True,False,22285,1
26082019,3185,ZENSARTECH,22255,22275,22265.0,20,1.0,1.0,91.0,148.0,0.0,-0.4289903819805595,1.750564017733255,0.005969977495954183,0,0,True,False,22950,10
26082019,3186,ZENSARTECH,22255,22275,22265.0,20,1.0,5.0,91.0,146.0,-0.6666666666666666,0.026007035340635493,2.0125987032210872,0.005969977495954183,0,0,True,False,22390,10
26082019,3187,ZENSARTECH,22255,22285,22270.0,30,1.0,1.0,91.0,146.0,0.0,0.00707669744743313,2.0144884511128627,0.005969977495954183,0,0,True,False,22425,10
26082019,3188,ZENSARTECH,22255,22280,22267.5,25,1.0,1.0,91.0,146.0,0.0,0.015820939547074715,2.0164091184019606,0.005969977495954183,0,0,True,False,22280,1
26082019,3189,ZENSARTECH,22255,22275,22265.0,20,1.0,1.0,91.0,146.0,0.0,0.02458995284448142,2.015771043040784,0.005969977495954183,0,0,True,False,22275,1
26082019,3190,ZENSARTECH,22255,22275,22265.0,20,1.0,5.0,91.0,146.0,-0.6666666666666666,0.026007035340635493,2.0125987032210872,0.005969977495954183,0,0,True,False,22295,1
26082019,3191,ZENSARTECH,22255,22285,22270.0,30,1.0,1.0,91.0,146.0,0.0,0.00707669744743313,2.0144884511128627,0.005969977495954183,0,0,True,False,22425,10
26082019,3192,ZENSARTECH,22255,22280,22267.5,25,1.0,1.0,91.0,146.0,0.0,-0.42841159394880046,1.7369432361069637,0.005969977495954183,0,0,True,False,22290,24
26082019,3193,ZENSARTECH,22255,22275,22265.0,20,1.0,1.0,91.0,146.0,0.0,-0.41856035811813813,1.7346759084474859,0.005969977495954183,0,0,True,False,22275,1
26082019,3194,ZENSARTECH,22255,22270,22262.5,15,1.0,1.0,91.0,146.0,0.0,-0.4077917220037629,1.7291130229463456,0.005969977495954183,0,0,True,False,22270,1
26082019,3195,ZENSARTECH,22255,22270,22262.5,15,1.0,1.0,91.0,146.0,0.0,-0.4077917220037629,1.7291130229463456,0.005969977495954183,0,0,False,,,
26082019,3196,ZENSARTECH,22255,22275,22265.0,20,1.0,1.0,91.0,146.0,0.0,-0.41856035811813813,1.7346759084474859,0.005969977495954183,0,0,True,False,22285,1
26082019,3197,ZENSARTECH,22255,22270,22262.5,15,1.0,1.0,91.0,146.0,0.0,-0.4077917220037629,1.7291130229463456,0.005969977495954183,0,0,True,False,22390,10
26082019,3198,ZENSARTECH,22255,22270,22262.5,15,1.0,5.0,91.0,146.0,-0.6666666666666666,-0.4037055082377997,1.724547250905955,0.005969977495954183,0,0,True,False,22285,1
26082019,3199,ZENSARTECH,22255,22275,22265.0,20,1.0,1.0,91.0,146.0,0.0,-0.41856035811813813,1.7346759084474859,0.005969977495954183,0,0,True,False,22950,10
26082019,3200,ZENSARTECH,22255,22270,22262.5,15,1.0,1.0,91.0,146.0,0.0,-0.4077917220037629,1.7291130229463456,0.005969977495954183,0,0,True,False,22390,10
26082019,3201,ZENSARTECH,22255,22270,22262.5,15,1.0,5.0,91.0,146.0,-0.6666666666666666,0.0328387794590096,2.0081897445056116,0.005969977495954183,0,0,True,False,22295,1
26082019,3202,ZENSARTECH,22255,22285,22270.0,30,1.0,1.0,91.0,146.0,0.0,0.00707669744743313,2.0144884511128627,0.005969977495954183,0,0,True,False,22425,10
26082019,3203,ZENSARTECH,22255,22280,22267.5,25,1.0,1.0,91.0,146.0,0.0,0.015820939547074715,2.0164091184019606,0.005969977495954183,0,0,True,False,22280,1
26082019,3204,ZENSARTECH,22255,22275,22265.0,20,1.0,1.0,91.0,146.0,0.0,0.02458995284448142,2.015771043040784,0.005969977495954183,0,0,True,False,22275,1
26082019,3205,ZENSARTECH,22255,22275,22265.0,20,1.0,5.0,91.0,146.0,-0.6666666666666666,0.026007035340635493,2.0125987032210872,0.005969977495954183,0,0,True,False,22295,1
26082019,3206,ZENSARTECH,22255,22275,22265.0,20,5.0,5.0,115.0,146.0,0.0,0.04097468743242953,1.9376153267846121,0.005619320482957343,1,22255.0,True,False,22425,10
26082019,3207,ZENSARTECH,22255,22270,22262.5,15,1.0,5.0,77.0,146.0,-0.6666666666666666,-0.08183489662675554,2.0185112802438967,0.005619320482957343,0,0,True,True,22230,5
26082019,3208,ZENSARTECH,22255,22285,22270.0,30,1.0,1.0,90.0,146.0,0.0,-0.0007947565837203811,2.014688321492193,0.005619320482957343,0,0,True,False,22425,10
26082019,3209,ZENSARTECH,22255,22280,22267.5,25,1.0,1.0,90.0,146.0,0.0,0.007978223679722533,2.0164444745596413,0.005619320482957343,0,0,True,False,22280,1
26082019,3210,ZENSARTECH,22255,22275,22265.0,20,1.0,1.0,90.0,146.0,0.0,0.016776962095328,2.0156354868160724,0.005619320482957343,0,0,True,False,22275,1
26082019,3211,ZENSARTECH,22255,22275,22265.0,20,1.0,5.0,90.0,146.0,-0.6666666666666666,0.018200364753051305,2.0124274384374345,0.005619320482957343,0,0,True,False,22295,1
26082019,3212,ZENSARTECH,22255,22285,22270.0,30,1.0,1.0,90.0,146.0,0.0,-0.0007947565837203811,2.014688321492193,0.005619320482957343,0,0,True,False,22425,10
26082019,3213,ZENSARTECH,22255,22280,22267.5,25,1.0,1.0,90.0,146.0,0.0,0.007978223679722533,2.0164444745596413,0.005619320482957343,0,0,True,False,22280,1
26082019,3214,ZENSARTECH,22255,22275,22265.0,20,1.0,1.0,90.0,146.0,0.0,0.016776962095328,2.0156354868160724,0.005619320482957343,0,0,True,False,22275,1
26082019,3215,ZENSARTECH,22255,22275,22265.0,20,1.0,5.0,90.0,146.0,-0.6666666666666666,0.018200364753051305,2.0124274384374345,0.005619320482957343,0,0,True,False,22295,1
26082019,3216,ZENSARTECH,22255,22285,22270.0,30,1.0,1.0,90.0,146.0,0.0,-0.0007947565837203811,2.014688321492193,0.005619320482957343,0,0,True,False,22425,10
26082019,3217,ZENSARTECH,22255,22280,22267.5,25,1.0,1.0,90.0,146.0,0.0,0.007978223679722533,2.0164444745596413,0.005619320482957343,0,0,True,False,22280,1
26082019,3218,ZENSARTECH,22255,22275,22265.0,20,1.0,1.0,90.0,146.0,0.0,0.016776962095328,2.0156354868160724,0.005619320482957343,0,0,True,False,22275,1
26082019,3219,ZENSARTECH,22255,22275,22265.0,20,1.0,5.0,90.0,146.0,-0.6666666666666666,0.018200364753051305,2.0124274384374345,0.005619320482957343,0,0,True,False,22295,1
26082019,3220,ZENSARTECH,22255,22285,22270.0,30,1.0,1.0,90.0,146.0,0.0,-0.0007947565837203811,2.014688321492193,0.005619320482957343,0,0,True,False,22425,10
26082019,3221,ZENSARTECH,22255,22280,22267.5,25,1.0,1.0,90.0,146.0,0.0,0.007978223679722533,2.0164444745596413,0.005619320482957343,0,0,True,False,22280,1
26082019,3222,ZENSARTECH,22255,22275,22265.0,20,1.0,1.0,90.0,146.0,0.0,0.016776962095328,2.0156354868160724,0.005619320482957343,0,0,True,False,22275,1
26082019,3223,ZENSARTECH,22255,22270,22262.5,15,1.0,1.0,90.0,149.0,0.0,-0.4317648482614475,1.7577751802188732,0.005619320482957343,0,0,True,False,22290,27
26082019,3224,ZENSARTECH,22255,22270,22262.5,15,1.0,5.0,90.0,149.0,-0.6666666666666666,-0.42767194068873365,1.7529885992785632,0.005619320482957343,0,0,True,False,22285,1
26082019,3225,ZENSARTECH,22255,22275,22265.0,20,1.0,1.0,90.0,149.0,0.0,-0.4425263465668238,1.7638605711846223,0.005619320482957343,0,0,True,False,22950,10
26082019,3226,ZENSARTECH,22255,22275,22265.0,20,1.0,5.0,90.0,146.0,-0.6666666666666666,0.018200364753051305,2.0124274384374345,0.005619320482957343,0,0,True,False,22390,10
