date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
28082019,29,ZENSARTECH,21815,21935,21875.0,120,5.0,20.0,76.0,100.0,-0.6,0.0016223124525332761,1.2093575687843856,0.00479836405632561,0,0,False,,,
28082019,30,ZENSARTECH,21815,21935,21875.0,120,5.0,20.0,76.0,100.0,-0.6,0.0016223124525332761,1.2093575687843856,0.00479836405632561,0,0,False,,,
28082019,31,ZENSARTECH,21815,21935,21875.0,120,5.0,20.0,76.0,100.0,-0.6,0.0016223124525332761,1.2093575687843856,0.00479836405632561,0,0,False,,,
28082019,32,ZENSARTECH,21815,21935,21875.0,120,5.0,20.0,76.0,100.0,-0.6,0.0016223124525332761,1.2093575687843856,0.00479836405632561,0,0,False,,,
28082019,33,ZENSARTECH,21815,21935,21875.0,120,5.0,20.0,76.0,100.0,-0.6,0.0016223124525332761,1.2093575687843856,0.00479836405632561,0,0,False,,,
28082019,34,ZENSARTECH,21820,21935,21877.5,115,5.0,20.0,76.0,100.0,-0.6,0.001003956622147026,1.210908595133166,0.00479836405632561,0,0,True,True,21820,5
28082019,35,ZENSARTECH,21820,21935,21877.5,115,5.0,20.0,76.0,100.0,-0.6,0.001003956622147026,1.210908595133166,0.00479836405632561,0,0,False,,,
28082019,36,ZENSARTECH,21825,21935,21880.0,110,5.0,20.0,76.0,100.0,-0.6,0.00021331381238330946,1.2126151993171856,0.00479836405632561,0,0,True,True,21825,5
28082019,37,ZENSARTECH,21825,21935,21880.0,110,5.0,20.0,76.0,100.0,-0.6,0.00021331381238330946,1.2126151993171856,0.00479836405632561,0,0,False,,,
28082019,38,ZENSARTECH,21825,21935,21880.0,110,5.0,20.0,76.0,100.0,-0.6,0.00021331381238330946,1.2126151993171856,0.00479836405632561,0,0,False,,,
28082019,39,ZENSARTECH,21825,21935,21880.0,110,5.0,20.0,76.0,100.0,-0.6,0.00021331381238330946,1.2126151993171856,0.00479836405632561,0,0,False,,,
28082019,40,ZENSARTECH,21825,21935,21880.0,110,5.0,20.0,76.0,100.0,-0.6,0.00021331381238330946,1.2126151993171856,0.00479836405632561,0,0,False,,,
28082019,41,ZENSARTECH,21825,21935,21880.0,110,5.0,20.0,76.0,100.0,-0.6,0.00021331381238330946,1.2126151993171856,0.00479836405632561,0,0,False,,,
28082019,42,ZENSARTECH,21825,21930,21877.5,105,5.0,5.0,1030.0,99.0,0.0,3.1605797241443576,11.39072244696466,0.00479836405632561,0,0,True,True,21335,24
28082019,43,ZENSARTECH,21825,21930,21877.5,105,5.0,5.0,1030.0,99.0,0.0,3.1605797241443576,11.39072244696466,0.00479836405632561,0,0,True,False,22555,23
28082019,44,ZENSARTECH,21830,21930,21880.0,100,5.0,5.0,1030.0,99.0,0.0,3.1584428341435213,11.379915354808041,0.00479836405632561,0,0,True,True,21215,23
28082019,45,ZENSARTECH,21830,21930,21880.0,100,5.0,5.0,1030.0,99.0,0.0,3.1584428341435213,11.379915354808041,0.00479836405632561,0,0,False,,,
28082019,46,ZENSARTECH,21800,21820,21810.0,20,2.0,46.0,1067.0,135.0,-0.9166666666666666,3.630878044443811,17.781757930637486,0.004938662627791359,1,21825.0,True,True,21095,20
28082019,47,ZENSARTECH,21800,21820,21810.0,20,2.0,46.0,1071.0,135.0,-0.9166666666666666,3.637980577673951,17.84548942989404,0.004938662627791359,0,0,False,,,
28082019,48,ZENSARTECH,21800,21820,21810.0,20,2.0,46.0,1071.0,135.0,-0.9166666666666666,3.637980577673951,17.84548942989404,0.004938662627791359,0,0,False,,,
28082019,49,ZENSARTECH,21800,21820,21810.0,20,2.0,46.0,1071.0,135.0,-0.9166666666666666,3.637980577673951,17.84548942989404,0.004938662627791359,0,0,False,,,
28082019,50,ZENSARTECH,21800,21820,21810.0,20,2.0,46.0,1071.0,135.0,-0.9166666666666666,3.637980577673951,17.84548942989404,0.004938662627791359,0,0,False,,,
28082019,51,ZENSARTECH,21800,21820,21810.0,20,2.0,46.0,1071.0,135.0,-0.9166666666666666,3.637980577673951,17.84548942989404,0.004938662627791359,0,0,False,,,
28082019,52,ZENSARTECH,21800,21820,21810.0,20,2.0,46.0,1071.0,135.0,-0.9166666666666666,3.637980577673951,17.84548942989404,0.004938662627791359,0,0,False,,,
28082019,53,ZENSARTECH,21800,21820,21810.0,20,2.0,46.0,1071.0,135.0,-0.9166666666666666,3.637980577673951,17.84548942989404,0.004938662627791359,0,0,False,,,
28082019,54,ZENSARTECH,21755,21800,21777.5,45,26.0,42.0,1091.0,111.0,-0.23529411764705882,3.367410200576479,15.563078814685554,0.005353522750857454,2,21800.0,False,,,
28082019,55,ZENSARTECH,21755,21800,21777.5,45,26.0,42.0,1091.0,111.0,-0.23529411764705882,3.367410200576479,15.563078814685554,0.005353522750857454,0,0,False,,,
28082019,56,ZENSARTECH,21755,21800,21777.5,45,26.0,42.0,1091.0,111.0,-0.23529411764705882,3.367410200576479,15.563078814685554,0.005353522750857454,0,0,False,,,
28082019,57,ZENSARTECH,21755,21800,21777.5,45,26.0,42.0,1091.0,111.0,-0.23529411764705882,3.367410200576479,15.563078814685554,0.005353522750857454,0,0,False,,,
28082019,58,ZENSARTECH,21755,21800,21777.5,45,26.0,42.0,1091.0,111.0,-0.23529411764705882,3.367410200576479,15.563078814685554,0.005353522750857454,0,0,False,,,
28082019,59,ZENSARTECH,21755,21800,21777.5,45,26.0,42.0,1091.0,111.0,-0.23529411764705882,3.367410200576479,15.563078814685554,0.005353522750857454,0,0,False,,,
28082019,60,ZENSARTECH,21755,21800,21777.5,45,26.0,42.0,1091.0,111.0,-0.23529411764705882,3.367410200576479,15.563078814685554,0.005353522750857454,0,0,True,False,22615,24
28082019,61,ZENSARTECH,21755,21800,21777.5,45,26.0,42.0,1091.0,111.0,-0.23529411764705882,3.367410200576479,15.563078814685554,0.005353522750857454,0,0,False,,,
28082019,62,ZENSARTECH,21755,21800,21777.5,45,26.0,42.0,1091.0,111.0,-0.23529411764705882,3.367410200576479,15.563078814685554,0.005353522750857454,0,0,False,,,
28082019,63,ZENSARTECH,21755,21800,21777.5,45,26.0,42.0,1091.0,111.0,-0.23529411764705882,3.367410200576479,15.563078814685554,0.005353522750857454,0,0,False,,,
28082019,64,ZENSARTECH,21755,21800,21777.5,45,26.0,42.0,1091.0,111.0,-0.23529411764705882,3.367410200576479,15.563078814685554,0.005353522750857454,0,0,False,,,
28082019,65,ZENSARTECH,21750,21755,21752.5,5,1000.0,16.0,1070.0,85.0,0.968503937007874,2.5133550603814956,13.159691004545781,0.005353522750857454,4,21755.0,True,False,22675,23
28082019,66,ZENSARTECH,21750,21755,21752.5,5,1000.0,16.0,1070.0,85.0,0.968503937007874,2.5133550603814956,13.159691004545781,0.005353522750857454,0,0,False,,,
28082019,67,ZENSARTECH,21750,21755,21752.5,5,1000.0,16.0,1070.0,85.0,0.968503937007874,2.5133550603814956,13.159691004545781,0.005353522750857454,0,0,False,,,
28082019,68,ZENSARTECH,21780,21930,21855.0,150,25.0,5.0,1261.0,99.0,0.6666666666666666,3.4782134344328286,13.832396068563424,0.009635947730838246,0,0,True,True,21755,22
28082019,69,ZENSARTECH,21780,21930,21855.0,150,25.0,5.0,1261.0,99.0,0.6666666666666666,3.4782134344328286,13.832396068563424,0.009635947730838246,0,0,False,,,
28082019,70,ZENSARTECH,21780,21930,21855.0,150,25.0,5.0,1261.0,99.0,0.6666666666666666,3.4782134344328286,13.832396068563424,0.009635947730838246,0,0,False,,,
28082019,71,ZENSARTECH,21780,21930,21855.0,150,25.0,5.0,1261.0,99.0,0.6666666666666666,3.4782134344328286,13.832396068563424,0.009635947730838246,0,0,False,,,
28082019,72,ZENSARTECH,21780,21930,21855.0,150,25.0,5.0,1261.0,99.0,0.6666666666666666,3.4782134344328286,13.832396068563424,0.009635947730838246,0,0,False,,,
28082019,73,ZENSARTECH,21780,21930,21855.0,150,25.0,5.0,1261.0,99.0,0.6666666666666666,3.4782134344328286,13.832396068563424,0.009635947730838246,0,0,False,,,
28082019,74,ZENSARTECH,21785,21930,21857.5,145,3.0,5.0,1056.0,99.0,-0.25,3.1979248179033277,11.708464062743655,0.011088663693744984,0,0,True,True,21785,3
28082019,75,ZENSARTECH,21790,21930,21860.0,140,25.0,5.0,81.0,99.0,0.6666666666666666,0.11772464788291934,1.2804831618705732,0.011088663693744984,0,0,True,True,21795,3
28082019,76,ZENSARTECH,21790,21930,21860.0,140,25.0,5.0,81.0,99.0,0.6666666666666666,0.11772464788291934,1.2804831618705732,0.011088663693744984,0,0,True,True,21795,3
28082019,77,ZENSARTECH,21805,21930,21867.5,125,3.0,5.0,1086.0,99.0,-0.25,3.195974199833812,11.852764339991825,0.011088663693744984,0,0,True,True,21795,3
28082019,78,ZENSARTECH,21810,21920,21865.0,110,3.0,5.0,1041.0,115.0,-0.25,3.0223069889719696,11.20206794982257,0.011088663693744984,0,0,True,True,21780,3
28082019,79,ZENSARTECH,21795,21930,21862.5,135,25.0,5.0,103.0,99.0,0.6666666666666666,0.31552722356473983,1.362887657695113,0.011088663693744984,0,0,True,True,21780,3
28082019,80,ZENSARTECH,21795,21930,21862.5,135,25.0,5.0,103.0,99.0,0.6666666666666666,0.31552722356473983,1.362887657695113,0.011088663693744984,0,0,True,True,21800,3
28082019,81,ZENSARTECH,21790,21930,21860.0,140,3.0,5.0,1078.0,99.0,-0.25,3.2167820392871143,11.878594821814914,0.011088663693744984,0,0,False,,,
28082019,82,ZENSARTECH,21790,21930,21860.0,140,3.0,5.0,1078.0,99.0,-0.25,3.2167820392871143,11.878594821814914,0.011088663693744984,0,0,False,,,
28082019,83,ZENSARTECH,21790,21930,21860.0,140,3.0,5.0,1078.0,99.0,-0.25,3.2167820392871143,11.878594821814914,0.011088663693744984,0,0,False,,,
28082019,84,ZENSARTECH,21800,21930,21865.0,130,3.0,5.0,1103.0,99.0,-0.25,3.2262087479514747,12.01904908818465,0.011088663693744984,0,0,True,True,21800,3
28082019,85,ZENSARTECH,21800,21930,21865.0,130,3.0,5.0,1103.0,99.0,-0.25,3.2262087479514747,12.01904908818465,0.011088663693744984,0,0,False,,,
28082019,86,ZENSARTECH,21800,21930,21865.0,130,3.0,5.0,1103.0,99.0,-0.25,3.2262087479514747,12.01904908818465,0.011088663693744984,0,0,False,,,
28082019,87,ZENSARTECH,21800,21930,21865.0,130,3.0,5.0,1103.0,99.0,-0.25,3.2262087479514747,12.01904908818465,0.011088663693744984,0,0,False,,,
28082019,88,ZENSARTECH,21800,21930,21865.0,130,3.0,5.0,1103.0,99.0,-0.25,3.2262087479514747,12.01904908818465,0.011088663693744984,0,0,False,,,
28082019,89,ZENSARTECH,21800,21930,21865.0,130,3.0,5.0,1103.0,99.0,-0.25,3.2262087479514747,12.01904908818465,0.011088663693744984,0,0,False,,,
28082019,90,ZENSARTECH,21800,21930,21865.0,130,3.0,5.0,1103.0,99.0,-0.25,3.2262087479514747,12.01904908818465,0.011088663693744984,0,0,False,,,
28082019,91,ZENSARTECH,21800,21930,21865.0,130,3.0,5.0,1103.0,99.0,-0.25,3.2262087479514747,12.01904908818465,0.011088663693744984,0,0,False,,,
28082019,92,ZENSARTECH,21800,21930,21865.0,130,3.0,5.0,1103.0,99.0,-0.25,3.2262087479514747,12.01904908818465,0.011088663693744984,0,0,False,,,
28082019,93,ZENSARTECH,21800,21930,21865.0,130,3.0,5.0,1103.0,99.0,-0.25,3.2262087479514747,12.01904908818465,0.011088663693744984,0,0,False,,,
28082019,94,ZENSARTECH,21800,21930,21865.0,130,3.0,5.0,1098.0,99.0,-0.25,3.2201581455149557,11.971792761560772,0.011088663693744984,0,0,False,,,
28082019,95,ZENSARTECH,21810,21920,21865.0,110,3.0,5.0,1052.0,115.0,-0.25,3.0410627260110203,11.322709004948322,0.011088663693744984,0,0,True,True,21810,3
28082019,96,ZENSARTECH,21810,21920,21865.0,110,3.0,5.0,1052.0,115.0,-0.25,3.0410627260110203,11.322709004948322,0.011088663693744984,0,0,False,,,
28082019,97,ZENSARTECH,21810,21920,21865.0,110,3.0,5.0,1052.0,115.0,-0.25,3.0410627260110203,11.322709004948322,0.011088663693744984,0,0,False,,,
28082019,98,ZENSARTECH,21810,21920,21865.0,110,3.0,5.0,1050.0,115.0,-0.25,3.0284044162692427,11.311581735489549,0.011088663693744984,0,0,False,,,
28082019,99,ZENSARTECH,21810,21920,21865.0,110,3.0,5.0,1050.0,115.0,-0.25,3.0284044162692427,11.311581735489549,0.011088663693744984,0,0,False,,,
28082019,100,ZENSARTECH,21810,21920,21865.0,110,3.0,5.0,1050.0,115.0,-0.25,3.0284044162692427,11.311581735489549,0.011088663693744984,0,0,False,,,
28082019,101,ZENSARTECH,21810,21920,21865.0,110,3.0,5.0,1050.0,115.0,-0.25,3.0284044162692427,11.311581735489549,0.011088663693744984,0,0,False,,,
28082019,102,ZENSARTECH,21810,21920,21865.0,110,3.0,5.0,1050.0,115.0,-0.25,3.0284044162692427,11.311581735489549,0.011088663693744984,0,0,False,,,
28082019,103,ZENSARTECH,21810,21920,21865.0,110,3.0,5.0,1050.0,115.0,-0.25,3.0284044162692427,11.311581735489549,0.011088663693744984,0,0,False,,,
28082019,104,ZENSARTECH,21810,21920,21865.0,110,3.0,5.0,1050.0,115.0,-0.25,3.0284044162692427,11.311581735489549,0.011088663693744984,0,0,False,,,
28082019,105,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1168.0,99.0,-0.25,3.274629555654016,12.48761394704447,0.011088663693744984,0,0,True,True,21760,3
28082019,106,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1168.0,99.0,-0.25,3.274629555654016,12.48761394704447,0.011088663693744984,0,0,False,,,
28082019,107,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1168.0,99.0,-0.25,3.274629555654016,12.48761394704447,0.011088663693744984,0,0,False,,,
28082019,108,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1168.0,99.0,-0.25,3.274629555654016,12.48761394704447,0.011088663693744984,0,0,False,,,
28082019,109,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1168.0,99.0,-0.25,3.274629555654016,12.48761394704447,0.011088663693744984,0,0,False,,,
28082019,110,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1168.0,99.0,-0.25,3.274629555654016,12.48761394704447,0.011088663693744984,0,0,False,,,
28082019,111,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1168.0,99.0,-0.25,3.274629555654016,12.48761394704447,0.011088663693744984,0,0,False,,,
28082019,112,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1168.0,99.0,-0.25,3.274629555654016,12.48761394704447,0.011088663693744984,0,0,False,,,
28082019,113,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1168.0,99.0,-0.25,3.274629555654016,12.48761394704447,0.011088663693744984,0,0,False,,,
28082019,114,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1418.0,99.0,-0.25,3.6606974047404095,15.291114005227543,0.011088663693744984,0,0,False,,,
28082019,115,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1330.0,99.0,-0.25,3.524237397990448,14.275737661048648,0.011088663693744984,0,0,False,,,
28082019,116,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1330.0,99.0,-0.25,3.524237397990448,14.275737661048648,0.011088663693744984,0,0,False,,,
28082019,117,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1330.0,99.0,-0.25,3.524237397990448,14.275737661048648,0.011088663693744984,0,0,False,,,
28082019,118,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1330.0,99.0,-0.25,3.524237397990448,14.275737661048648,0.011088663693744984,0,0,False,,,
28082019,119,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1330.0,99.0,-0.25,3.524237397990448,14.275737661048648,0.011088663693744984,0,0,False,,,
28082019,120,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1330.0,99.0,-0.25,3.524237397990448,14.275737661048648,0.011088663693744984,0,0,False,,,
28082019,121,ZENSARTECH,21820,21930,21875.0,110,3.0,5.0,1330.0,99.0,-0.25,3.524237397990448,14.275737661048648,0.011088663693744984,0,0,False,,,
28082019,122,ZENSARTECH,21820,21910,21865.0,90,3.0,5.0,1300.0,113.0,-0.25,3.2309177309711354,12.596134202458192,0.011088663693744984,0,0,True,False,21930,22
28082019,123,ZENSARTECH,21790,21905,21847.5,115,3.0,5.0,130.0,91.0,-0.25,0.7842277552397855,2.0784051133693207,0.011088663693744984,0,0,True,True,21760,3
28082019,124,ZENSARTECH,21775,21905,21840.0,130,3.0,27.0,1441.0,121.0,-0.8,3.60215883802295,14.811876287549142,0.011088663693744984,0,0,True,True,21775,3
28082019,125,ZENSARTECH,21785,21900,21842.5,115,3.0,22.0,1353.0,91.0,-0.76,4.090519302301454,19.060614723196704,0.011088663693744984,0,0,True,True,21785,3
28082019,126,ZENSARTECH,21785,21900,21842.5,115,3.0,22.0,1353.0,91.0,-0.76,4.090519302301454,19.060614723196704,0.011088663693744984,0,0,False,,,
28082019,127,ZENSARTECH,21785,21900,21842.5,115,3.0,22.0,1353.0,91.0,-0.76,4.090519302301454,19.060614723196704,0.011088663693744984,0,0,False,,,
28082019,128,ZENSARTECH,21785,21900,21842.5,115,3.0,22.0,1353.0,91.0,-0.76,4.090519302301454,19.060614723196704,0.011088663693744984,0,0,False,,,
28082019,129,ZENSARTECH,21785,21900,21842.5,115,3.0,22.0,1353.0,91.0,-0.76,4.090519302301454,19.060614723196704,0.011088663693744984,0,0,False,,,
28082019,130,ZENSARTECH,21810,21900,21855.0,90,3.0,22.0,157.0,91.0,-0.76,1.0236795083872041,2.626816255557746,0.011088663693744984,0,0,True,True,21805,22
28082019,131,ZENSARTECH,21810,21900,21855.0,90,3.0,22.0,1377.0,91.0,-0.76,3.8207157832835166,17.538988877456763,0.011088663693744984,0,0,False,,,
28082019,132,ZENSARTECH,21810,21900,21855.0,90,3.0,22.0,1377.0,91.0,-0.76,3.8207157832835166,17.538988877456763,0.011088663693744984,0,0,False,,,
28082019,133,ZENSARTECH,21810,21900,21855.0,90,3.0,22.0,1377.0,91.0,-0.76,3.8207157832835166,17.538988877456763,0.011088663693744984,0,0,False,,,
28082019,134,ZENSARTECH,21810,21900,21855.0,90,3.0,22.0,1377.0,91.0,-0.76,3.8207157832835166,17.538988877456763,0.011088663693744984,0,0,False,,,
28082019,135,ZENSARTECH,21820,21900,21860.0,80,3.0,22.0,1386.0,91.0,-0.76,3.793047487021453,17.403083328257825,0.011088663693744984,0,0,True,True,21820,3
28082019,136,ZENSARTECH,21820,21900,21860.0,80,1.0,22.0,1384.0,91.0,-0.9130434782608695,3.798905314433179,17.43195850874994,0.01109813467427931,0,0,True,True,21810,3
28082019,137,ZENSARTECH,21815,21920,21867.5,105,1.0,5.0,1399.0,113.0,-0.6666666666666666,2.946189305578914,11.233229471298918,0.012104062872720756,0,0,True,False,21700,22
28082019,138,ZENSARTECH,21815,21880,21847.5,65,1.0,8.0,1399.0,101.0,-0.7777777777777778,2.87931314385203,10.806558611513227,0.012104062872720756,0,0,True,False,21885,5
28082019,139,ZENSARTECH,21815,21910,21862.5,95,1.0,5.0,1399.0,101.0,-0.6666666666666666,2.865757629460504,10.654565467862938,0.012104062872720756,0,0,True,False,21910,5
28082019,140,ZENSARTECH,21805,21900,21852.5,95,3.0,5.0,1619.0,101.0,-0.25,3.07881808393574,12.207572077423341,0.012463375183678101,0,0,True,False,22080,22
28082019,141,ZENSARTECH,21805,21890,21847.5,85,3.0,5.0,1619.0,101.0,-0.25,3.084783497194162,12.291604849138233,0.012463375183678101,0,0,True,False,22885,21
28082019,142,ZENSARTECH,21805,21880,21842.5,75,3.0,5.0,1417.0,101.0,-0.25,2.8493833522257916,10.763401654619718,0.012463375183678101,0,0,True,False,21880,5
28082019,143,ZENSARTECH,21805,21875,21840.0,70,3.0,8.0,1417.0,101.0,-0.45454545454545453,2.848683142556071,10.721945772757547,0.012463375183678101,0,0,True,False,21920,5
28082019,144,ZENSARTECH,21805,21910,21857.5,105,3.0,5.0,1417.0,101.0,-0.25,2.832586665652074,10.542626550114406,0.012463375183678101,0,0,True,False,21910,5
28082019,145,ZENSARTECH,21820,21900,21860.0,80,3.0,5.0,1377.0,101.0,-0.25,2.967207222577113,10.879196807173402,0.012463375183678101,0,0,True,False,22020,22
28082019,146,ZENSARTECH,21820,21890,21855.0,70,3.0,5.0,1377.0,101.0,-0.25,2.975184716659402,10.963601008743938,0.012463375183678101,0,0,True,False,21890,5
28082019,147,ZENSARTECH,21820,21880,21850.0,60,3.0,5.0,1377.0,101.0,-0.25,2.98606789768912,11.066978058019886,0.012463375183678101,0,0,True,False,21880,5
28082019,148,ZENSARTECH,21825,21875,21850.0,50,3.0,8.0,1377.0,101.0,-0.45454545454545453,2.980482410838316,11.000473625912278,0.012463375183678101,0,0,True,True,21825,3
28082019,149,ZENSARTECH,21825,21910,21867.5,85,3.0,5.0,1377.0,101.0,-0.25,2.959813950952527,10.801885329925756,0.012463375183678101,0,0,True,False,21910,5
28082019,150,ZENSARTECH,21825,21900,21862.5,75,3.0,5.0,1377.0,101.0,-0.25,2.9645420512482623,10.862986422256323,0.012463375183678101,0,0,True,False,21900,5
28082019,151,ZENSARTECH,21825,21890,21857.5,65,3.0,5.0,1377.0,101.0,-0.25,2.9724932517837503,10.947119031633598,0.012463375183678101,0,0,True,False,21890,5
28082019,152,ZENSARTECH,21825,21880,21852.5,55,3.0,5.0,1377.0,101.0,-0.25,2.983348021857099,11.050199867823045,0.012463375183678101,0,0,True,False,21880,5
28082019,153,ZENSARTECH,21825,21875,21850.0,50,3.0,8.0,1377.0,101.0,-0.45454545454545453,2.980482410838316,11.000473625912278,0.012463375183678101,0,0,True,False,21920,5
28082019,154,ZENSARTECH,21825,21915,21870.0,90,3.0,8.0,1377.0,101.0,-0.45454545454545453,2.9589141022175927,10.785359321929656,0.012463375183678101,0,0,False,,,
28082019,155,ZENSARTECH,21830,21910,21870.0,80,3.0,5.0,1377.0,101.0,-0.25,2.957131767791114,10.78520566335793,0.012463375183678101,0,0,True,False,21910,5
28082019,156,ZENSARTECH,21830,21900,21865.0,70,3.0,5.0,1377.0,101.0,-0.25,2.9618366943997287,10.84605828484071,0.012463375183678101,0,0,True,False,21900,5
