date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
27082019,74,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,75,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,76,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,77,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,78,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,79,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,80,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,81,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,82,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,83,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,84,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,85,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,86,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,87,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,88,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,89,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,90,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,91,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,92,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,93,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,94,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,95,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,96,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,97,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,98,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,99,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,100,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,101,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,102,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,103,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,104,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,105,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,106,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,107,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,108,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,109,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,110,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,111,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,112,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,113,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,114,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,115,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,116,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,117,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,118,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,119,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,120,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,121,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,122,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,123,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,124,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,125,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,126,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,127,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,128,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,129,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,130,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,131,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,132,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,133,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,134,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,135,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,136,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,137,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,138,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,139,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,140,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,141,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,142,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,143,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,144,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,145,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,True,True,21725,21
27082019,146,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,147,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,148,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,149,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,150,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,151,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,152,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,153,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,154,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,155,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
27082019,156,ZENSARTECH,22400,22470,22435.0,70,5.0,5.0,101.0,123.0,0.0,0.17611230384222648,1.4687355505893505,0.0034792725386975764,0,0,False,,,
