date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
20082019,19,ZENSARTECH,22600,22725,22662.5,125,22.0,5.0,165.0,116.0,0.6296296296296297,0.4583656360434429,1.641542251833975,0.009592980304374074,0,0,False,,,
20082019,20,ZENSARTECH,22600,22725,22662.5,125,22.0,5.0,165.0,116.0,0.6296296296296297,0.4583656360434429,1.641542251833975,0.009592980304374074,0,0,False,,,
20082019,21,ZENSARTECH,22600,22725,22662.5,125,24.0,5.0,167.0,116.0,0.6551724137931034,0.4639574590016722,1.6549145478497285,0.009592980304374074,0,0,False,,,
20082019,22,ZENSARTECH,22600,22725,22662.5,125,26.0,5.0,169.0,116.0,0.6774193548387096,0.4695139433893555,1.6683075847318816,0.009592980304374074,0,0,False,,,
20082019,23,ZENSARTECH,22600,22725,22662.5,125,26.0,5.0,169.0,116.0,0.6774193548387096,0.4695139433893555,1.6683075847318816,0.009592980304374074,0,0,False,,,
20082019,24,ZENSARTECH,22600,22725,22662.5,125,26.0,5.0,169.0,116.0,0.6774193548387096,0.4695139433893555,1.6683075847318816,0.009592980304374074,0,0,False,,,
20082019,25,ZENSARTECH,22600,22725,22662.5,125,26.0,5.0,169.0,116.0,0.6774193548387096,0.4695139433893555,1.6683075847318816,0.009592980304374074,0,0,True,True,22415,18
20082019,26,ZENSARTECH,22600,22725,22662.5,125,26.0,5.0,169.0,116.0,0.6774193548387096,0.4695139433893555,1.6683075847318816,0.009592980304374074,0,0,False,,,
20082019,27,ZENSARTECH,22600,22725,22662.5,125,26.0,5.0,169.0,116.0,0.6774193548387096,0.30350149032485907,1.2691745985898293,0.009592980304374074,0,0,True,False,22785,20
20082019,28,ZENSARTECH,22605,22725,22665.0,120,1.0,4.0,82.0,115.0,-0.6,-0.4087427328954979,1.4489966738930038,0.009592980304374074,0,0,True,True,22605,1
20082019,29,ZENSARTECH,22605,22725,22665.0,120,1.0,5.0,82.0,116.0,-0.6666666666666666,-0.4168257148840859,1.4565986784718497,0.009592980304374074,0,0,True,False,22725,5
20082019,30,ZENSARTECH,22605,22725,22665.0,120,1.0,5.0,82.0,116.0,-0.6666666666666666,-0.4168257148840859,1.4565986784718497,0.009592980304374074,0,0,False,,,
20082019,31,ZENSARTECH,22605,22725,22665.0,120,1.0,5.0,80.0,116.0,-0.6666666666666666,-0.43461380886831236,1.4640725205537206,0.009592980304374074,0,0,True,True,22475,18
20082019,32,ZENSARTECH,22605,22725,22665.0,120,1.0,5.0,80.0,116.0,-0.6666666666666666,-0.43461380886831236,1.4640725205537206,0.009592980304374074,0,0,False,,,
20082019,33,ZENSARTECH,22605,22725,22665.0,120,1.0,5.0,80.0,116.0,-0.6666666666666666,-0.43461380886831236,1.4640725205537206,0.009592980304374074,0,0,False,,,
20082019,34,ZENSARTECH,22605,22725,22665.0,120,2.0,4.0,81.0,115.0,-0.3333333333333333,-0.4182587774774573,1.4535908160214646,0.009592980304374074,0,0,True,True,22175,15
20082019,35,ZENSARTECH,22605,22725,22665.0,120,2.0,5.0,81.0,116.0,-0.42857142857142855,-0.42635537611390084,1.4613798020508852,0.009592980304374074,0,0,True,False,22725,5
20082019,36,ZENSARTECH,22610,22725,22667.5,115,2.0,5.0,55.0,116.0,-0.42857142857142855,-0.792578344674373,2.008546193003234,0.009592980304374074,0,0,True,True,22115,15
20082019,37,ZENSARTECH,22610,22725,22667.5,115,2.0,5.0,55.0,116.0,-0.42857142857142855,-0.792578344674373,2.008546193003234,0.009592980304374074,0,0,False,,,
20082019,38,ZENSARTECH,22610,22725,22667.5,115,2.0,5.0,55.0,116.0,-0.42857142857142855,-0.792578344674373,2.008546193003234,0.009592980304374074,0,0,False,,,
20082019,39,ZENSARTECH,22610,22725,22667.5,115,2.0,5.0,55.0,116.0,-0.42857142857142855,-0.792578344674373,2.008546193003234,0.009592980304374074,0,0,False,,,
20082019,40,ZENSARTECH,22610,22725,22667.5,115,3.0,4.0,56.0,115.0,-0.14285714285714285,-0.77041284639262,1.9759213281647043,0.009683507788912981,0,0,True,True,22610,3
20082019,41,ZENSARTECH,22615,22725,22670.0,110,3.0,5.0,56.0,116.0,-0.25,-0.7852834593436979,2.008382427803318,0.009683507788912981,0,0,True,False,22725,5
20082019,42,ZENSARTECH,22615,22725,22670.0,110,3.0,5.0,56.0,116.0,-0.25,-0.7852834593436979,2.008382427803318,0.009683507788912981,0,0,False,,,
20082019,43,ZENSARTECH,22615,22725,22670.0,110,3.0,5.0,56.0,116.0,-0.25,-0.7852834593436979,2.008382427803318,0.009683507788912981,0,0,False,,,
20082019,44,ZENSARTECH,22615,22725,22670.0,110,3.0,5.0,52.0,116.0,-0.25,-0.8243676509121123,2.081838384393874,0.009683507788912981,0,0,True,True,22535,16
20082019,45,ZENSARTECH,22620,22705,22662.5,85,3.0,5.0,52.0,104.0,-0.25,-0.8480706435586399,1.947336562100286,0.009683507788912981,0,0,True,True,22525,20
20082019,46,ZENSARTECH,22620,22695,22657.5,75,4.0,4.0,53.0,72.0,0.0,-0.24343922132128662,1.3936719607321228,0.009686013119748737,0,0,True,True,22525,20
20082019,47,ZENSARTECH,22620,22720,22670.0,100,4.0,5.0,53.0,116.0,-0.1111111111111111,-0.790003492482343,2.0993100308986024,0.009686013119748737,0,0,True,True,22555,20
20082019,48,ZENSARTECH,22620,22720,22670.0,100,4.0,5.0,53.0,124.0,-0.1111111111111111,-0.8592869848939837,2.227936865011978,0.009686013119748737,0,0,True,True,22480,20
20082019,49,ZENSARTECH,22605,22720,22662.5,115,4.0,5.0,69.0,124.0,-0.1111111111111111,-0.5963442938849686,1.6718589293208264,0.009686013119748737,0,0,True,True,22525,20
20082019,50,ZENSARTECH,22625,22710,22667.5,85,4.0,5.0,53.0,104.0,-0.1111111111111111,-0.8614626588849247,1.9811572909141437,0.009686013119748737,0,0,True,True,22480,20
20082019,51,ZENSARTECH,22625,22700,22662.5,75,4.0,5.0,53.0,78.0,-0.1111111111111111,-0.3484587423465363,1.4513122166544918,0.009686013119748737,0,0,True,True,22525,20
20082019,52,ZENSARTECH,22625,22700,22662.5,75,5.0,4.0,58.0,72.0,0.1111111111111111,-0.17625384843066463,1.3454505051414738,0.009807777117535655,0,0,True,False,23350,20
20082019,53,ZENSARTECH,22635,22735,22685.0,100,5.0,5.0,89.0,85.0,0.0,0.08329514509325506,1.4897801505593347,0.009807777117535655,0,0,True,False,22890,22
20082019,54,ZENSARTECH,22640,22735,22687.5,95,5.0,5.0,77.0,85.0,0.0,0.1267283820208199,1.3605858798704578,0.009807777117535655,0,0,True,True,22640,5
20082019,55,ZENSARTECH,22650,22735,22692.5,85,5.0,5.0,77.0,85.0,0.0,0.11986397377341504,1.377123662978166,0.009807777117535655,0,0,True,True,22650,5
20082019,56,ZENSARTECH,22660,22735,22697.5,75,5.0,5.0,46.0,85.0,0.0,-0.7343977358156076,1.936238576825211,0.009807777117535655,0,0,True,True,22660,5
20082019,57,ZENSARTECH,22660,22735,22697.5,75,5.0,5.0,46.0,85.0,0.0,-0.7343977358156076,1.936238576825211,0.009807777117535655,0,0,False,,,
20082019,58,ZENSARTECH,22630,22735,22682.5,105,5.0,4.0,89.0,84.0,0.1111111111111111,0.14405416999688853,1.376765837768232,0.009807777117535655,0,0,True,False,22845,20
20082019,59,ZENSARTECH,22630,22735,22682.5,105,5.0,4.0,89.0,84.0,0.1111111111111111,0.14405416999688853,1.376765837768232,0.009807777117535655,0,0,False,,,
20082019,60,ZENSARTECH,22620,22735,22677.5,115,5.0,4.0,93.0,84.0,0.1111111111111111,0.19106634460888927,1.382558220267132,0.009807777117535655,0,0,True,True,22620,5
20082019,61,ZENSARTECH,22635,22735,22685.0,100,5.0,4.0,77.0,84.0,0.1111111111111111,0.1209559186930162,1.28628368873807,0.009807777117535655,0,0,True,True,22635,5
20082019,62,ZENSARTECH,22640,22735,22687.5,95,5.0,4.0,77.0,84.0,0.1111111111111111,0.11442963331667515,1.303796593077149,0.009807777117535655,0,0,True,True,22640,5
20082019,63,ZENSARTECH,22650,22735,22692.5,85,5.0,4.0,46.0,84.0,0.1111111111111111,-0.7007522281610838,1.8632529600322532,0.009807777117535655,0,0,True,False,22785,20
20082019,64,ZENSARTECH,22650,22735,22692.5,85,5.0,3.0,46.0,83.0,0.25,-0.6934911158136916,1.84559120330744,0.009807777117535655,0,0,False,,,
20082019,65,ZENSARTECH,22660,22735,22697.5,75,5.0,3.0,46.0,83.0,0.25,-0.7271552176416434,1.9222100741065988,0.009807777117535655,0,0,True,True,22660,5
20082019,66,ZENSARTECH,22640,22735,22687.5,95,5.0,3.0,89.0,83.0,0.25,0.14189702516386332,1.3822048368137883,0.009807777117535655,0,0,True,True,22635,5
20082019,67,ZENSARTECH,22640,22725,22682.5,85,5.0,3.0,89.0,71.0,0.25,0.20012823122954068,1.373886332198534,0.009807777117535655,0,0,True,False,22725,3
20082019,68,ZENSARTECH,22615,22725,22670.0,110,5.0,3.0,98.0,71.0,0.25,0.2809417508847362,1.3975611698172787,0.009807777117535655,0,0,True,True,22615,5
20082019,69,ZENSARTECH,22645,22715,22680.0,70,5.0,3.0,54.0,71.0,0.25,-0.3172812592530133,1.4383071132106588,0.009807777117535655,0,0,True,False,22715,3
20082019,70,ZENSARTECH,22645,22705,22675.0,60,5.0,3.0,54.0,71.0,0.25,-0.29559029344964544,1.4407578830306687,0.009807777117535655,0,0,True,True,22555,20
20082019,71,ZENSARTECH,22645,22735,22690.0,90,4.0,3.0,58.0,83.0,0.14285714285714285,-0.41258637740205056,1.3704074104741535,0.009807777117535655,0,0,True,True,22525,20
20082019,72,ZENSARTECH,22650,22735,22692.5,85,5.0,3.0,58.0,83.0,0.25,-0.451570828159157,1.4335170897481455,0.009807777117535655,0,0,True,True,22650,5
20082019,73,ZENSARTECH,22650,22725,22687.5,75,5.0,3.0,58.0,76.0,0.25,-0.3443375587737038,1.4007791578640634,0.009807777117535655,0,0,True,False,22725,3
20082019,74,ZENSARTECH,22655,22735,22695.0,80,5.0,2.0,58.0,82.0,0.42857142857142855,-0.2911191078974923,1.4340673903157888,0.009964609460969305,0,0,True,False,22735,3
20082019,75,ZENSARTECH,22655,22730,22692.5,75,5.0,8.0,58.0,70.0,-0.23076923076923078,-0.23697493849987616,1.3287424235295473,0.009964609460969305,0,0,True,False,22785,20
20082019,76,ZENSARTECH,22655,22725,22690.0,70,5.0,2.0,58.0,70.0,0.42857142857142855,-0.23370723973113944,1.3304127256787788,0.009964609460969305,0,0,True,False,22725,2
20082019,77,ZENSARTECH,22660,22735,22697.5,75,5.0,2.0,54.0,82.0,0.42857142857142855,-0.40550068165466,1.5640359290472308,0.009964609460969305,0,0,True,False,22785,20
20082019,78,ZENSARTECH,22660,22695,22677.5,35,5.0,30.0,58.0,82.0,-0.7142857142857143,0.0485789997298048,1.7713166913748877,0.009964609460969305,0,0,True,True,22540,20
20082019,79,ZENSARTECH,22660,22695,22677.5,35,5.0,30.0,46.0,82.0,-0.7142857142857143,0.031902915888789525,1.9445565096055262,0.009964609460969305,0,0,False,,,
20082019,80,ZENSARTECH,22665,22695,22680.0,30,5.0,29.0,46.0,81.0,-0.7058823529411765,0.021091881618817743,1.940836210594827,0.009967045206811548,1,22695.0,True,True,22620,5
20082019,81,ZENSARTECH,22665,22695,22680.0,30,5.0,29.0,46.0,81.0,-0.7058823529411765,0.021091881618817743,1.940836210594827,0.009967045206811548,0,0,False,,,
20082019,82,ZENSARTECH,22670,22695,22682.5,25,5.0,29.0,58.0,104.0,-0.7058823529411765,-0.12857086365289708,1.5941106845421102,0.009969480357551798,0,0,True,True,22605,5
20082019,83,ZENSARTECH,22725,22800,22762.5,75,22.0,25.0,91.0,113.0,-0.06382978723404255,-0.3733160021987058,2.0922072980075344,0.010721831911583678,44,22710.340909090908,True,False,22800,3
20082019,84,ZENSARTECH,22705,22840,22772.5,135,22.0,25.0,55.0,113.0,-0.06382978723404255,-0.8316888411475389,2.1568088776033063,0.010721831911583678,0,0,True,False,22960,22
20082019,85,ZENSARTECH,22745,22850,22797.5,105,5.0,25.0,101.0,106.0,-0.6666666666666666,-0.44850803624099883,2.1277750994235545,0.010721831911583678,0,0,True,True,22710,5
20082019,86,ZENSARTECH,22745,22850,22797.5,105,5.0,25.0,101.0,106.0,-0.6666666666666666,-0.44850803624099883,2.1277750994235545,0.010721831911583678,0,0,False,,,
20082019,87,ZENSARTECH,22770,22850,22810.0,80,5.0,25.0,111.0,109.0,-0.6666666666666666,-0.445472829453658,2.166432940178095,0.010721831911583678,0,0,True,True,22745,22
20082019,88,ZENSARTECH,22770,22850,22810.0,80,5.0,25.0,111.0,109.0,-0.6666666666666666,-0.445472829453658,2.166432940178095,0.010721831911583678,0,0,False,,,
20082019,89,ZENSARTECH,22775,22845,22810.0,70,5.0,8.0,112.0,101.0,-0.23076923076923078,-0.5091372309508561,2.292832506588555,0.010721831911583678,0,0,True,True,22760,22
20082019,90,ZENSARTECH,22775,22845,22810.0,70,5.0,8.0,112.0,101.0,-0.23076923076923078,-0.5091372309508561,2.292832506588555,0.010721831911583678,0,0,False,,,
20082019,91,ZENSARTECH,22775,22850,22812.5,75,5.0,25.0,112.0,113.0,-0.6666666666666666,-0.5649788977434075,2.255471693645555,0.010721831911583678,0,0,True,False,22945,20
20082019,92,ZENSARTECH,22780,22850,22815.0,70,5.0,25.0,96.0,113.0,-0.6666666666666666,-0.6624238078575262,2.708131877538534,0.010721831911583678,0,0,True,True,22765,22
20082019,93,ZENSARTECH,22780,22850,22815.0,70,5.0,25.0,96.0,113.0,-0.6666666666666666,-0.6624238078575262,2.708131877538534,0.010721831911583678,0,0,False,,,
20082019,94,ZENSARTECH,22785,22850,22817.5,65,5.0,25.0,96.0,113.0,-0.6666666666666666,-0.670048787591405,2.7255794733777137,0.010721831911583678,0,0,True,True,22765,22
20082019,95,ZENSARTECH,22780,22810,22795.0,30,5.0,22.0,80.0,93.0,-0.6296296296296297,-0.29420764807802885,1.5060641641613386,0.011095985528081572,2,22850.0,True,True,22730,22
20082019,96,ZENSARTECH,22705,22730,22717.5,25,3.0,5.0,61.0,174.0,-0.25,-0.15461057344718243,2.099836604272961,0.011347881126848853,6,22772.5,True,True,22730,5
20082019,97,ZENSARTECH,22705,22730,22717.5,25,3.0,5.0,61.0,174.0,-0.25,-0.15461057344718243,2.099836604272961,0.011347881126848853,0,0,False,,,
20082019,98,ZENSARTECH,22620,22700,22660.0,80,5.0,5.0,59.0,150.0,0.0,-0.3341948913141788,2.5365231373028196,0.011350018138939141,3,22705.0,True,True,22620,5
20082019,99,ZENSARTECH,22605,22700,22652.5,95,5.0,4.0,70.0,149.0,0.1111111111111111,-0.44857991911267314,2.088757319502639,0.011350018138939141,0,0,True,True,21980,20
20082019,100,ZENSARTECH,22605,22700,22652.5,95,5.0,4.0,70.0,199.0,0.1111111111111111,-0.5136071452243107,2.1450528528526442,0.011350018138939141,0,0,False,,,
20082019,101,ZENSARTECH,22605,22700,22652.5,95,5.0,4.0,70.0,199.0,0.1111111111111111,-0.5136071452243107,2.1450528528526442,0.011350018138939141,0,0,False,,,
20082019,102,ZENSARTECH,22605,22700,22652.5,95,5.0,4.0,70.0,199.0,0.1111111111111111,-0.5136071452243107,2.1450528528526442,0.011350018138939141,0,0,False,,,
20082019,103,ZENSARTECH,22610,22700,22655.0,90,5.0,4.0,51.0,199.0,0.1111111111111111,-0.613645799212948,2.5595667823459496,0.011350018138939141,0,0,True,True,22610,5
20082019,104,ZENSARTECH,22610,22700,22655.0,90,5.0,4.0,51.0,199.0,0.1111111111111111,-0.613645799212948,2.5595667823459496,0.011350018138939141,0,0,False,,,
20082019,105,ZENSARTECH,22615,22700,22657.5,85,5.0,4.0,51.0,199.0,0.1111111111111111,-0.6145171718594576,2.5690178594772712,0.011350018138939141,0,0,True,True,22605,5
20082019,106,ZENSARTECH,22615,22700,22657.5,85,5.0,4.0,51.0,199.0,0.1111111111111111,-0.6145171718594576,2.5690178594772712,0.011350018138939141,0,0,False,,,
20082019,107,ZENSARTECH,22620,22700,22660.0,80,5.0,4.0,51.0,199.0,0.1111111111111111,-0.6157253030903674,2.5789933645294005,0.011350018138939141,0,0,True,True,22605,5
20082019,108,ZENSARTECH,22620,22700,22660.0,80,5.0,4.0,51.0,199.0,0.1111111111111111,-0.6157253030903674,2.5789933645294005,0.011350018138939141,0,0,False,,,
20082019,109,ZENSARTECH,22625,22700,22662.5,75,5.0,4.0,51.0,199.0,0.1111111111111111,-0.6172555573572232,2.5894102177936986,0.011350018138939141,0,0,True,True,22605,5
20082019,110,ZENSARTECH,22625,22700,22662.5,75,5.0,4.0,51.0,199.0,0.1111111111111111,-0.6172555573572232,2.5894102177936986,0.011350018138939141,0,0,False,,,
20082019,111,ZENSARTECH,22625,22700,22662.5,75,5.0,4.0,51.0,199.0,0.1111111111111111,-0.6172555573572232,2.5894102177936986,0.011350018138939141,0,0,False,,,
20082019,112,ZENSARTECH,22630,22700,22665.0,70,5.0,4.0,51.0,199.0,0.1111111111111111,-0.6190926422179513,2.6001863830118683,0.011350018138939141,0,0,True,True,22630,5
20082019,113,ZENSARTECH,22630,22700,22665.0,70,5.0,4.0,51.0,199.0,0.1111111111111111,-0.6190926422179513,2.6001863830118683,0.011350018138939141,0,0,False,,,
20082019,114,ZENSARTECH,22630,22700,22665.0,70,1.0,4.0,51.0,199.0,-0.6,-0.6142219990897336,2.5603245849860015,0.011350018138939141,0,0,True,True,22605,5
20082019,115,ZENSARTECH,22630,22700,22665.0,70,1.0,4.0,51.0,199.0,-0.6,-0.6142219990897336,2.5603245849860015,0.011350018138939141,0,0,False,,,
20082019,116,ZENSARTECH,22630,22700,22665.0,70,1.0,4.0,51.0,199.0,-0.6,-0.6142219990897336,2.5603245849860015,0.011350018138939141,0,0,False,,,
20082019,117,ZENSARTECH,22630,22700,22665.0,70,1.0,4.0,51.0,199.0,-0.6,-0.6142219990897336,2.5603245849860015,0.011350018138939141,0,0,False,,,
20082019,118,ZENSARTECH,22630,22700,22665.0,70,1.0,4.0,51.0,199.0,-0.6,-0.6142219990897336,2.5603245849860015,0.011350018138939141,0,0,False,,,
20082019,119,ZENSARTECH,22630,22700,22665.0,70,1.0,4.0,51.0,199.0,-0.6,-0.6142219990897336,2.5603245849860015,0.011350018138939141,0,0,False,,,
20082019,120,ZENSARTECH,22700,22705,22702.5,5,96.0,2.0,138.0,195.0,0.9591836734693877,-0.313382161440656,2.7703738353221454,0.011352154748742753,0,0,True,False,22840,22
20082019,121,ZENSARTECH,22700,22705,22702.5,5,107.0,1.0,161.0,194.0,0.9814814814814815,-0.3541315907494575,2.65720572632066,0.011354290956486792,0,0,True,True,22705,1
20082019,122,ZENSARTECH,22700,22705,22702.5,5,97.0,1.0,151.0,194.0,0.9795918367346939,-0.37686440344911337,2.610214516126685,0.01135642676239815,10,22700.0,False,,,
20082019,123,ZENSARTECH,22700,22705,22702.5,5,97.0,1.0,151.0,194.0,0.9795918367346939,-0.37686440344911337,2.610214516126685,0.01135642676239815,0,0,False,,,
20082019,124,ZENSARTECH,22700,22735,22717.5,35,97.0,101.0,151.0,214.0,-0.020202020202020204,-0.3876350169318466,2.489075556897992,0.011358562166703496,1,22705.0,True,False,23405,20
20082019,125,ZENSARTECH,22700,22735,22717.5,35,97.0,101.0,151.0,214.0,-0.020202020202020204,-0.3876350169318466,2.489075556897992,0.011358562166703496,0,0,False,,,
20082019,126,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,127,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,128,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,129,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,130,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,131,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,132,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,133,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,134,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,135,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,136,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,137,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,138,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,139,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,140,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,141,ZENSARTECH,22700,22735,22717.5,35,99.0,101.0,153.0,214.0,-0.01,-0.3820102863859091,2.495175057802164,0.011358562166703496,0,0,False,,,
20082019,142,ZENSARTECH,22700,22735,22717.5,35,101.0,101.0,155.0,214.0,0.0,-0.37642840832871166,2.501348305510261,0.011358562166703496,0,0,False,,,
20082019,143,ZENSARTECH,22700,22730,22715.0,30,3.0,76.0,57.0,268.0,-0.9240506329113924,-0.5939198850769078,2.781442134024296,0.011358562166703499,97,22700.0,True,False,22700,1
20082019,144,ZENSARTECH,22700,22730,22715.0,30,10.0,76.0,64.0,268.0,-0.7674418604651163,-0.5715700597702065,2.7997249853817383,0.011358562166703499,0,0,False,,,
20082019,145,ZENSARTECH,22700,22730,22715.0,30,10.0,76.0,64.0,268.0,-0.7674418604651163,-0.5715700597702065,2.7997249853817383,0.011358562166703499,0,0,False,,,
20082019,146,ZENSARTECH,22700,22730,22715.0,30,10.0,76.0,64.0,268.0,-0.7674418604651163,-0.5715700597702065,2.7997249853817383,0.011358562166703499,0,0,False,,,
20082019,147,ZENSARTECH,22700,22730,22715.0,30,10.0,76.0,64.0,268.0,-0.7674418604651163,-0.5715700597702065,2.7997249853817383,0.011358562166703499,0,0,False,,,
20082019,148,ZENSARTECH,22700,22730,22715.0,30,10.0,76.0,64.0,268.0,-0.7674418604651163,-0.5715700597702065,2.7997249853817383,0.011358562166703499,0,0,False,,,
20082019,149,ZENSARTECH,22700,22730,22715.0,30,10.0,76.0,64.0,268.0,-0.7674418604651163,-0.5715700597702065,2.7997249853817383,0.011358562166703499,0,0,False,,,
20082019,150,ZENSARTECH,22700,22730,22715.0,30,11.0,76.0,65.0,268.0,-0.7471264367816092,-0.5684355033877355,2.802450529709876,0.011358562166703499,0,0,False,,,
20082019,151,ZENSARTECH,22700,22730,22715.0,30,11.0,76.0,146.0,268.0,-0.7471264367816092,-0.1436084504757209,1.7549627789139035,0.011358562166703499,0,0,True,True,22565,20
