date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
19082019,5885,ZENSARTECH,22250,22260,22255.0,10,5.0,27.0,717.0,119.0,-0.6875,2.0542857977852504,5.6409847678294796,0.004815953823604131,0,0,False,,,
19082019,5886,ZENSARTECH,22250,22260,22255.0,10,5.0,27.0,717.0,119.0,-0.6875,2.0542857977852504,5.6409847678294796,0.004815953823604131,0,0,False,,,
19082019,5887,ZENSARTECH,22250,22260,22255.0,10,5.0,27.0,717.0,119.0,-0.6875,2.0542857977852504,5.6409847678294796,0.004815953823604131,0,0,False,,,
19082019,5888,ZENSARTECH,22250,22260,22255.0,10,5.0,27.0,717.0,119.0,-0.6875,2.0542857977852504,5.6409847678294796,0.004815953823604131,0,0,False,,,
19082019,5889,ZENSARTECH,22250,22260,22255.0,10,5.0,27.0,717.0,119.0,-0.6875,2.0542857977852504,5.6409847678294796,0.004815953823604131,0,0,False,,,
19082019,5890,ZENSARTECH,22245,22255,22250.0,10,19.0,1.0,718.0,69.0,0.9,2.859937203227675,10.405320784793815,0.004815953823604131,0,0,True,False,22365,10
19082019,5891,ZENSARTECH,22245,22255,22250.0,10,19.0,1.0,718.0,69.0,0.9,2.859937203227675,10.405320784793815,0.004815953823604131,0,0,False,,,
19082019,5892,ZENSARTECH,22245,22255,22250.0,10,19.0,1.0,718.0,69.0,0.9,2.859937203227675,10.405320784793815,0.004815953823604131,0,0,False,,,
19082019,5893,ZENSARTECH,22245,22255,22250.0,10,19.0,1.0,718.0,69.0,0.9,2.859937203227675,10.405320784793815,0.004815953823604131,0,0,False,,,
19082019,5894,ZENSARTECH,22245,22255,22250.0,10,19.0,1.0,718.0,69.0,0.9,2.859937203227675,10.405320784793815,0.004815953823604131,0,0,False,,,
19082019,5895,ZENSARTECH,22245,22260,22252.5,15,18.0,26.0,717.0,118.0,-0.18181818181818182,2.1011247539759608,5.863102109728505,0.004815805071143551,1,22245.0,True,False,22925,10
19082019,5896,ZENSARTECH,22245,22260,22252.5,15,18.0,26.0,717.0,118.0,-0.18181818181818182,2.1011247539759608,5.863102109728505,0.004815805071143551,0,0,False,,,
19082019,5897,ZENSARTECH,22245,22260,22252.5,15,18.0,26.0,717.0,118.0,-0.18181818181818182,2.1011247539759608,5.863102109728505,0.004815805071143551,0,0,False,,,
19082019,5898,ZENSARTECH,22245,22260,22252.5,15,18.0,26.0,717.0,118.0,-0.18181818181818182,2.1011247539759608,5.863102109728505,0.004815805071143551,0,0,False,,,
19082019,5899,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,26,22260.0,True,True,22250,5
19082019,5900,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,0,0,False,,,
19082019,5901,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,0,0,False,,,
19082019,5902,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,0,0,False,,,
19082019,5903,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,0,0,False,,,
19082019,5904,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,0,0,False,,,
19082019,5905,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,0,0,False,,,
19082019,5906,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,0,0,False,,,
19082019,5907,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,0,0,False,,,
19082019,5908,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,0,0,False,,,
19082019,5909,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,0,0,False,,,
19082019,5910,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,0,0,False,,,
19082019,5911,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,0,0,False,,,
19082019,5912,ZENSARTECH,22250,22295,22272.5,45,5.0,5.0,717.0,98.0,0.0,2.256361651898172,6.529340553858799,0.004773598145804622,0,0,False,,,
19082019,5913,ZENSARTECH,22255,22295,22275.0,40,5.0,5.0,717.0,98.0,0.0,2.234231340572171,6.43474984664652,0.004773598145804622,0,0,True,False,22315,22
19082019,5914,ZENSARTECH,22255,22295,22275.0,40,5.0,5.0,717.0,98.0,0.0,2.234231340572171,6.43474984664652,0.004773598145804622,0,0,False,,,
19082019,5915,ZENSARTECH,22255,22295,22275.0,40,5.0,5.0,717.0,98.0,0.0,2.234231340572171,6.43474984664652,0.004773598145804622,0,0,False,,,
19082019,5916,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,717.0,118.0,0.0,1.919331836334616,4.986916592353969,0.004773598145804622,0,0,True,False,22315,22
19082019,5917,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,717.0,118.0,0.0,1.919331836334616,4.986916592353969,0.004773598145804622,0,0,False,,,
19082019,5918,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,717.0,118.0,0.0,1.919331836334616,4.986916592353969,0.004773598145804622,0,0,False,,,
19082019,5919,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,717.0,118.0,0.0,1.919331836334616,4.986916592353969,0.004773598145804622,0,0,False,,,
19082019,5920,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,717.0,118.0,0.0,1.919331836334616,4.986916592353969,0.004773598145804622,0,0,False,,,
19082019,5921,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,717.0,118.0,0.0,1.919331836334616,4.986916592353969,0.004773598145804622,0,0,False,,,
19082019,5922,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,717.0,118.0,0.0,1.919331836334616,4.986916592353969,0.004773598145804622,0,0,False,,,
19082019,5923,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,717.0,118.0,0.0,1.919331836334616,4.986916592353969,0.004773598145804622,0,0,False,,,
19082019,5924,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,717.0,118.0,0.0,1.919331836334616,4.986916592353969,0.004773598145804622,0,0,False,,,
19082019,5925,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,717.0,118.0,0.0,1.919331836334616,4.986916592353969,0.004773598145804622,0,0,False,,,
19082019,5926,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,717.0,118.0,0.0,1.919331836334616,4.986916592353969,0.004773598145804622,0,0,False,,,
19082019,5927,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,717.0,118.0,0.0,1.919331836334616,4.986916592353969,0.004773598145804622,0,0,False,,,
19082019,5928,ZENSARTECH,22255,22290,22272.5,35,5.0,5.0,717.0,118.0,0.0,1.919331836334616,4.986916592353969,0.004773598145804622,0,0,False,,,
19082019,5929,ZENSARTECH,22255,22290,22272.5,35,18.0,5.0,717.0,118.0,0.5652173913043478,1.9346249270336933,5.027404089494269,0.004773598145804622,0,0,True,True,22210,5
19082019,5930,ZENSARTECH,22255,22290,22272.5,35,18.0,5.0,717.0,118.0,0.5652173913043478,1.9346249270336933,5.027404089494269,0.004773598145804622,0,0,False,,,
19082019,5931,ZENSARTECH,22255,22290,22272.5,35,18.0,5.0,717.0,118.0,0.5652173913043478,1.9346249270336933,5.027404089494269,0.004773598145804622,0,0,False,,,
19082019,5932,ZENSARTECH,22255,22290,22272.5,35,18.0,5.0,717.0,118.0,0.5652173913043478,1.9346249270336933,5.027404089494269,0.004773598145804622,0,0,False,,,
19082019,5933,ZENSARTECH,22255,22290,22272.5,35,18.0,5.0,717.0,118.0,0.5652173913043478,1.9346249270336933,5.027404089494269,0.004773598145804622,0,0,False,,,
19082019,5934,ZENSARTECH,22255,22290,22272.5,35,18.0,5.0,717.0,118.0,0.5652173913043478,1.9346249270336933,5.027404089494269,0.004773598145804622,0,0,False,,,
19082019,5935,ZENSARTECH,22255,22290,22272.5,35,18.0,5.0,717.0,118.0,0.5652173913043478,1.9346249270336933,5.027404089494269,0.004773598145804622,0,0,False,,,
19082019,5936,ZENSARTECH,22255,22290,22272.5,35,18.0,5.0,717.0,118.0,0.5652173913043478,1.9346249270336933,5.027404089494269,0.004773598145804622,0,0,False,,,
19082019,5937,ZENSARTECH,22255,22290,22272.5,35,18.0,5.0,717.0,118.0,0.5652173913043478,1.9346249270336933,5.027404089494269,0.004773598145804622,0,0,False,,,
19082019,5938,ZENSARTECH,22255,22290,22272.5,35,18.0,5.0,717.0,118.0,0.5652173913043478,1.9346249270336933,5.027404089494269,0.004773598145804622,0,0,False,,,
19082019,5939,ZENSARTECH,22255,22290,22272.5,35,18.0,5.0,717.0,118.0,0.5652173913043478,1.9346249270336933,5.027404089494269,0.004773598145804622,0,0,False,,,
19082019,5940,ZENSARTECH,22255,22290,22272.5,35,18.0,5.0,717.0,118.0,0.5652173913043478,1.9346249270336933,5.027404089494269,0.004773598145804622,0,0,False,,,
19082019,5941,ZENSARTECH,22255,22285,22270.0,30,18.0,5.0,717.0,69.0,0.5652173913043478,2.59256472906434,8.320751446076114,0.004773598145804622,0,0,True,False,22285,5
19082019,5942,ZENSARTECH,22255,22285,22270.0,30,18.0,5.0,717.0,69.0,0.5652173913043478,2.59256472906434,8.320751446076114,0.004773598145804622,0,0,False,,,
19082019,5943,ZENSARTECH,22255,22285,22270.0,30,18.0,5.0,717.0,69.0,0.5652173913043478,2.59256472906434,8.320751446076114,0.004773598145804622,0,0,False,,,
19082019,5944,ZENSARTECH,22255,22285,22270.0,30,18.0,5.0,717.0,69.0,0.5652173913043478,2.59256472906434,8.320751446076114,0.004773598145804622,0,0,False,,,
19082019,5945,ZENSARTECH,22255,22285,22270.0,30,18.0,5.0,717.0,69.0,0.5652173913043478,2.59256472906434,8.320751446076114,0.004773598145804622,0,0,False,,,
19082019,5946,ZENSARTECH,22255,22285,22270.0,30,18.0,5.0,717.0,69.0,0.5652173913043478,2.59256472906434,8.320751446076114,0.004773598145804622,0,0,False,,,
19082019,5947,ZENSARTECH,22255,22285,22270.0,30,18.0,5.0,717.0,69.0,0.5652173913043478,2.59256472906434,8.320751446076114,0.004773598145804622,0,0,False,,,
19082019,5948,ZENSARTECH,22255,22285,22270.0,30,18.0,5.0,717.0,69.0,0.5652173913043478,2.59256472906434,8.320751446076114,0.004773598145804622,0,0,False,,,
19082019,5949,ZENSARTECH,22255,22285,22270.0,30,18.0,5.0,717.0,69.0,0.5652173913043478,2.59256472906434,8.320751446076114,0.004773598145804622,0,0,False,,,
19082019,5950,ZENSARTECH,22255,22270,22262.5,15,18.0,1.0,717.0,69.0,0.8947368421052632,2.593288860768331,8.322374263407761,0.004773598145804622,0,0,True,False,22290,5
19082019,5951,ZENSARTECH,22255,22270,22262.5,15,18.0,1.0,717.0,69.0,0.8947368421052632,2.593288860768331,8.322374263407761,0.004773598145804622,0,0,False,,,
19082019,5952,ZENSARTECH,22255,22270,22262.5,15,18.0,1.0,717.0,69.0,0.8947368421052632,2.593288860768331,8.322374263407761,0.004773598145804622,0,0,False,,,
19082019,5953,ZENSARTECH,22255,22270,22262.5,15,18.0,1.0,717.0,69.0,0.8947368421052632,2.593288860768331,8.322374263407761,0.004773598145804622,0,0,False,,,
19082019,5954,ZENSARTECH,22255,22290,22272.5,35,17.0,5.0,716.0,118.0,0.5454545454545454,1.9392482193887037,5.041135586664028,0.004757671339331764,1,22255.0,False,,,
19082019,5955,ZENSARTECH,22255,22290,22272.5,35,17.0,5.0,716.0,118.0,0.5454545454545454,1.9392482193887037,5.041135586664028,0.004757671339331764,0,0,False,,,
19082019,5956,ZENSARTECH,22255,22290,22272.5,35,17.0,5.0,716.0,118.0,0.5454545454545454,1.9392482193887037,5.041135586664028,0.004757671339331764,0,0,False,,,
19082019,5957,ZENSARTECH,22255,22290,22272.5,35,17.0,5.0,716.0,118.0,0.5454545454545454,1.9392482193887037,5.041135586664028,0.004757671339331764,0,0,False,,,
19082019,5958,ZENSARTECH,22255,22290,22272.5,35,17.0,5.0,716.0,118.0,0.5454545454545454,1.9392482193887037,5.041135586664028,0.004757671339331764,0,0,False,,,
19082019,5959,ZENSARTECH,22255,22290,22272.5,35,17.0,5.0,716.0,118.0,0.5454545454545454,1.9392482193887037,5.041135586664028,0.004757671339331764,0,0,False,,,
19082019,5960,ZENSARTECH,22255,22290,22272.5,35,17.0,5.0,716.0,118.0,0.5454545454545454,1.9392482193887037,5.041135586664028,0.004757671339331764,0,0,False,,,
19082019,5961,ZENSARTECH,22255,22290,22272.5,35,17.0,5.0,716.0,118.0,0.5454545454545454,1.9392482193887037,5.041135586664028,0.004757671339331764,0,0,False,,,
19082019,5962,ZENSARTECH,22260,22290,22275.0,30,5.0,5.0,725.0,116.0,0.0,1.9672915483952043,5.344307756234139,0.004757671339331764,0,0,True,False,22465,22
19082019,5963,ZENSARTECH,22260,22290,22275.0,30,5.0,5.0,725.0,116.0,0.0,1.9672915483952043,5.344307756234139,0.004757671339331764,0,0,False,,,
19082019,5964,ZENSARTECH,22260,22290,22275.0,30,5.0,5.0,725.0,116.0,0.0,1.9672915483952043,5.344307756234139,0.004757671339331764,0,0,False,,,
19082019,5965,ZENSARTECH,22260,22290,22275.0,30,5.0,5.0,725.0,116.0,0.0,1.9672915483952043,5.344307756234139,0.004757671339331764,0,0,False,,,
19082019,5966,ZENSARTECH,22260,22290,22275.0,30,5.0,5.0,725.0,116.0,0.0,1.9672915483952043,5.344307756234139,0.004757671339331764,0,0,False,,,
19082019,5967,ZENSARTECH,22260,22290,22275.0,30,5.0,5.0,725.0,116.0,0.0,1.9672915483952043,5.344307756234139,0.004757671339331764,0,0,False,,,
19082019,5968,ZENSARTECH,22260,22290,22275.0,30,5.0,5.0,725.0,116.0,0.0,1.9672915483952043,5.344307756234139,0.004757671339331764,0,0,False,,,
19082019,5969,ZENSARTECH,22260,22290,22275.0,30,5.0,5.0,725.0,116.0,0.0,1.9672915483952043,5.344307756234139,0.004757671339331764,0,0,False,,,
19082019,5970,ZENSARTECH,22260,22290,22275.0,30,5.0,5.0,725.0,116.0,0.0,1.9672915483952043,5.344307756234139,0.004757671339331764,0,0,False,,,
19082019,5971,ZENSARTECH,22260,22285,22272.5,25,5.0,5.0,725.0,97.0,0.0,2.1008685547099146,5.866617202022195,0.004757671339331764,0,0,True,False,22315,22
19082019,5972,ZENSARTECH,22260,22285,22272.5,25,5.0,5.0,725.0,97.0,0.0,2.1008685547099146,5.866617202022195,0.004757671339331764,0,0,False,,,
19082019,5973,ZENSARTECH,22260,22285,22272.5,25,5.0,5.0,725.0,97.0,0.0,2.1008685547099146,5.866617202022195,0.004757671339331764,0,0,False,,,
19082019,5974,ZENSARTECH,22260,22285,22272.5,25,14.0,5.0,725.0,97.0,0.47368421052631576,2.0914783514117485,5.822381980181236,0.004757671339331764,0,0,True,False,22315,22
19082019,5975,ZENSARTECH,22260,22285,22272.5,25,14.0,5.0,725.0,97.0,0.47368421052631576,2.0914783514117485,5.822381980181236,0.004757671339331764,0,0,False,,,
19082019,5976,ZENSARTECH,22260,22285,22272.5,25,14.0,5.0,725.0,97.0,0.47368421052631576,2.0914783514117485,5.822381980181236,0.004757671339331764,0,0,False,,,
19082019,5977,ZENSARTECH,22260,22285,22272.5,25,14.0,5.0,725.0,97.0,0.47368421052631576,2.0914783514117485,5.822381980181236,0.004757671339331764,0,0,False,,,
19082019,5978,ZENSARTECH,22260,22285,22272.5,25,14.0,5.0,725.0,97.0,0.47368421052631576,2.0914783514117485,5.822381980181236,0.004757671339331764,0,0,False,,,
19082019,5979,ZENSARTECH,22260,22285,22272.5,25,14.0,5.0,725.0,97.0,0.47368421052631576,2.0914783514117485,5.822381980181236,0.004757671339331764,0,0,False,,,
19082019,5980,ZENSARTECH,22260,22275,22267.5,15,14.0,1.0,725.0,97.0,0.8666666666666667,2.0906481922526905,5.81610836167129,0.004757671339331764,0,0,True,False,22315,22
19082019,5981,ZENSARTECH,22260,22275,22267.5,15,14.0,1.0,725.0,97.0,0.8666666666666667,2.0906481922526905,5.81610836167129,0.004757671339331764,0,0,False,,,
19082019,5982,ZENSARTECH,22260,22275,22267.5,15,14.0,1.0,725.0,97.0,0.8666666666666667,2.0906481922526905,5.81610836167129,0.004757671339331764,0,0,False,,,
19082019,5983,ZENSARTECH,22260,22275,22267.5,15,14.0,1.0,725.0,97.0,0.8666666666666667,2.0906481922526905,5.81610836167129,0.004757671339331764,0,0,False,,,
19082019,5984,ZENSARTECH,22260,22275,22267.5,15,14.0,1.0,725.0,97.0,0.8666666666666667,2.0906481922526905,5.81610836167129,0.004757671339331764,0,0,False,,,
19082019,5985,ZENSARTECH,22260,22290,22275.0,30,13.0,5.0,724.0,116.0,0.4444444444444444,1.9645588633162705,5.327327382074666,0.004757614094035446,0,0,True,False,22315,22
19082019,5986,ZENSARTECH,22260,22290,22275.0,30,13.0,5.0,724.0,116.0,0.4444444444444444,1.9645588633162705,5.327327382074666,0.004757614094035446,0,0,False,,,
19082019,5987,ZENSARTECH,22260,22290,22275.0,30,13.0,5.0,724.0,116.0,0.4444444444444444,1.9645588633162705,5.327327382074666,0.004757614094035446,0,0,False,,,
19082019,5988,ZENSARTECH,22260,22290,22275.0,30,13.0,5.0,724.0,116.0,0.4444444444444444,1.9645588633162705,5.327327382074666,0.004757614094035446,0,0,False,,,
19082019,5989,ZENSARTECH,22260,22290,22275.0,30,26.0,5.0,724.0,116.0,0.6774193548387096,1.9766893251571733,5.358793651972944,0.004757614094035446,0,0,True,False,22315,22
19082019,5990,ZENSARTECH,22260,22290,22275.0,30,26.0,5.0,724.0,116.0,0.6774193548387096,1.9766893251571733,5.358793651972944,0.004757614094035446,0,0,False,,,
19082019,5991,ZENSARTECH,22260,22290,22275.0,30,26.0,5.0,724.0,116.0,0.6774193548387096,1.9766893251571733,5.358793651972944,0.004757614094035446,0,0,False,,,
19082019,5992,ZENSARTECH,22260,22290,22275.0,30,26.0,5.0,724.0,116.0,0.6774193548387096,1.9766893251571733,5.358793651972944,0.004757614094035446,0,0,False,,,
19082019,5993,ZENSARTECH,22260,22290,22275.0,30,26.0,5.0,724.0,116.0,0.6774193548387096,1.9766893251571733,5.358793651972944,0.004757614094035446,0,0,False,,,
19082019,5994,ZENSARTECH,22260,22290,22275.0,30,26.0,5.0,724.0,116.0,0.6774193548387096,1.9766893251571733,5.358793651972944,0.004757614094035446,0,0,False,,,
19082019,5995,ZENSARTECH,22260,22290,22275.0,30,26.0,5.0,724.0,116.0,0.6774193548387096,1.9766893251571733,5.358793651972944,0.004757614094035446,0,0,False,,,
19082019,5996,ZENSARTECH,22260,22290,22275.0,30,26.0,5.0,724.0,116.0,0.6774193548387096,1.9766893251571733,5.358793651972944,0.004757614094035446,0,0,False,,,
19082019,5997,ZENSARTECH,22260,22290,22275.0,30,26.0,5.0,724.0,116.0,0.6774193548387096,1.9766893251571733,5.358793651972944,0.004757614094035446,0,0,False,,,
19082019,5998,ZENSARTECH,22260,22290,22275.0,30,26.0,5.0,724.0,116.0,0.6774193548387096,1.9766893251571733,5.358793651972944,0.004757614094035446,0,0,False,,,
19082019,5999,ZENSARTECH,22260,22290,22275.0,30,26.0,5.0,724.0,116.0,0.6774193548387096,1.9766893251571733,5.358793651972944,0.004757614094035446,0,0,False,,,
19082019,6000,ZENSARTECH,22260,22290,22275.0,30,26.0,5.0,724.0,116.0,0.6774193548387096,1.9766893251571733,5.358793651972944,0.004757614094035446,0,0,False,,,
19082019,6001,ZENSARTECH,22260,22285,22272.5,25,26.0,5.0,724.0,97.0,0.6774193548387096,2.1149318489052593,5.896369429272907,0.004757614094035446,0,0,True,False,22315,22
19082019,6002,ZENSARTECH,22260,22285,22272.5,25,26.0,5.0,724.0,97.0,0.6774193548387096,2.1149318489052593,5.896369429272907,0.004757614094035446,0,0,False,,,
19082019,6003,ZENSARTECH,22260,22285,22272.5,25,26.0,5.0,724.0,91.0,0.6774193548387096,2.2681941724344354,6.647880395929907,0.004757614094035446,0,0,True,False,22315,22
19082019,6004,ZENSARTECH,22260,22285,22272.5,25,26.0,5.0,724.0,91.0,0.6774193548387096,2.2681941724344354,6.647880395929907,0.004757614094035446,0,0,False,,,
19082019,6005,ZENSARTECH,22270,22285,22277.5,15,17.0,5.0,705.0,91.0,0.5454545454545454,2.24300580888804,6.393881101248234,0.004757614094035446,0,0,True,False,22315,22
19082019,6006,ZENSARTECH,22270,22285,22277.5,15,17.0,5.0,705.0,91.0,0.5454545454545454,2.24300580888804,6.393881101248234,0.004757614094035446,0,0,False,,,
19082019,6007,ZENSARTECH,22270,22285,22277.5,15,17.0,5.0,705.0,91.0,0.5454545454545454,2.24300580888804,6.393881101248234,0.004757614094035446,0,0,False,,,
19082019,6008,ZENSARTECH,22270,22285,22277.5,15,17.0,5.0,705.0,91.0,0.5454545454545454,2.24300580888804,6.393881101248234,0.004757614094035446,0,0,False,,,
19082019,6009,ZENSARTECH,22270,22280,22275.0,10,17.0,1.0,705.0,91.0,0.8888888888888888,2.2367162789842157,6.355754044308257,0.004757614094035446,0,0,True,False,22315,22
19082019,6010,ZENSARTECH,22270,22280,22275.0,10,17.0,1.0,705.0,91.0,0.8888888888888888,2.2367162789842157,6.355754044308257,0.004757614094035446,0,0,False,,,
19082019,6011,ZENSARTECH,22270,22280,22275.0,10,17.0,1.0,705.0,91.0,0.8888888888888888,2.2367162789842157,6.355754044308257,0.004757614094035446,0,0,False,,,
19082019,6012,ZENSARTECH,22270,22280,22275.0,10,17.0,1.0,705.0,91.0,0.8888888888888888,2.2367162789842157,6.355754044308257,0.004757614094035446,0,0,False,,,
19082019,6013,ZENSARTECH,22270,22280,22275.0,10,17.0,1.0,705.0,91.0,0.8888888888888888,2.2367162789842157,6.355754044308257,0.004757614094035446,0,0,False,,,
19082019,6014,ZENSARTECH,22270,22280,22275.0,10,17.0,1.0,705.0,91.0,0.8888888888888888,2.2367162789842157,6.355754044308257,0.004757614094035446,0,0,False,,,
19082019,6015,ZENSARTECH,22270,22295,22282.5,25,16.0,5.0,704.0,98.0,0.5238095238095238,2.1319281168785307,5.900567643538904,0.0047572571381503306,1,22270.0,True,False,22315,22
19082019,6016,ZENSARTECH,22270,22295,22282.5,25,16.0,5.0,704.0,98.0,0.5238095238095238,2.1319281168785307,5.900567643538904,0.0047572571381503306,0,0,False,,,
19082019,6017,ZENSARTECH,22270,22295,22282.5,25,16.0,5.0,704.0,98.0,0.5238095238095238,2.1319281168785307,5.900567643538904,0.0047572571381503306,0,0,False,,,
19082019,6018,ZENSARTECH,22270,22295,22282.5,25,16.0,5.0,704.0,98.0,0.5238095238095238,2.1319281168785307,5.900567643538904,0.0047572571381503306,0,0,False,,,
19082019,6019,ZENSARTECH,22270,22295,22282.5,25,16.0,5.0,704.0,98.0,0.5238095238095238,2.1319281168785307,5.900567643538904,0.0047572571381503306,0,0,False,,,
19082019,6020,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,True,False,22315,22
19082019,6021,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6022,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6023,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6024,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6025,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6026,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6027,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6028,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6029,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6030,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6031,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6032,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6033,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6034,ZENSARTECH,22280,22295,22287.5,15,17.0,5.0,712.0,98.0,0.5454545454545454,2.0609531519069324,5.593944276788802,0.0047572571381503306,0,0,False,,,
19082019,6035,ZENSARTECH,22280,22295,22287.5,15,9.0,1.0,705.0,94.0,0.8,2.1788343622918895,6.066944332456941,0.004451259186979981,0,0,True,False,22315,22
19082019,6036,ZENSARTECH,22280,22295,22287.5,15,9.0,1.0,705.0,94.0,0.8,2.1788343622918895,6.066944332456941,0.004451259186979981,0,0,False,,,
19082019,6037,ZENSARTECH,22280,22295,22287.5,15,9.0,1.0,705.0,94.0,0.8,2.1788343622918895,6.066944332456941,0.004451259186979981,0,0,False,,,
19082019,6038,ZENSARTECH,22280,22295,22287.5,15,9.0,1.0,705.0,94.0,0.8,2.1788343622918895,6.066944332456941,0.004451259186979981,0,0,False,,,
19082019,6039,ZENSARTECH,22280,22295,22287.5,15,9.0,1.0,705.0,94.0,0.8,2.1788343622918895,6.066944332456941,0.004451259186979981,0,0,False,,,
19082019,6040,ZENSARTECH,22280,22295,22287.5,15,9.0,1.0,705.0,94.0,0.8,2.1788343622918895,6.066944332456941,0.004451259186979981,0,0,False,,,
19082019,6041,ZENSARTECH,22280,22295,22287.5,15,9.0,1.0,705.0,94.0,0.8,2.1788343622918895,6.066944332456941,0.004451259186979981,0,0,False,,,
19082019,6042,ZENSARTECH,22280,22295,22287.5,15,9.0,1.0,705.0,94.0,0.8,2.1788343622918895,6.066944332456941,0.004451259186979981,0,0,False,,,
