date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
23082019,478,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,479,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,480,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,481,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,482,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,483,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,484,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,485,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,486,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,487,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,488,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,489,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,490,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,491,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,492,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,493,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,494,ZENSARTECH,21650,21685,21667.5,35,20.0,20.0,93.0,147.0,0.0,-0.514802077505224,1.6057237864534355,0.008035955527794217,0,0,False,,,
23082019,495,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,True,True,21620,5
23082019,496,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,497,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,498,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,499,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,500,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,501,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,502,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,503,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,504,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,505,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,506,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,507,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,508,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,509,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,510,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,511,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,512,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,513,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,514,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,515,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,516,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,517,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,518,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,519,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,520,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,521,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,False,,,
23082019,522,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,70.0,137.0,0.3333333333333333,-0.8066482792503661,2.1259619939171284,0.008035955527794217,0,0,True,False,22705,23
23082019,523,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,524,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,525,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,526,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,527,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,528,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,529,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,530,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,531,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,532,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,533,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,534,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,535,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,536,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,537,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,538,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,539,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,540,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,541,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,542,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,543,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,544,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,545,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,546,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,547,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,548,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,549,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,550,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,551,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,552,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,553,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,554,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,555,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,556,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,557,ZENSARTECH,21650,21685,21667.5,35,20.0,10.0,113.0,137.0,0.3333333333333333,-0.2982313376430872,1.3580995655138415,0.008035955527794217,0,0,False,,,
23082019,558,ZENSARTECH,21705,21770,21737.5,65,5.0,22.0,140.0,439.0,-0.6296296296296297,-1.3953605865978058,4.11222490923331,0.008934626192586807,10,21685.0,True,True,21535,22
23082019,559,ZENSARTECH,21700,21770,21735.0,70,98.0,22.0,171.0,413.0,0.6333333333333333,-1.4353726531267545,3.8906171832243848,0.008934626192586807,0,0,True,True,21550,22
23082019,560,ZENSARTECH,21705,21770,21737.5,65,5.0,22.0,165.0,439.0,-0.6296296296296297,-1.3814619079770398,3.9810387194304524,0.008934626192586807,0,0,True,False,22350,20
23082019,561,ZENSARTECH,21710,21790,21750.0,80,5.0,22.0,151.0,431.0,-0.6296296296296297,-1.041566486447596,3.569693271975712,0.008981777250039978,0,0,True,False,21800,20
23082019,562,ZENSARTECH,21715,21790,21752.5,75,5.0,22.0,112.0,431.0,-0.6296296296296297,-0.8506522898365131,3.209941407792814,0.008981777250039978,0,0,True,False,21800,20
23082019,563,ZENSARTECH,21715,21790,21752.5,75,5.0,22.0,112.0,431.0,-0.6296296296296297,-0.8506522898365131,3.209941407792814,0.008981777250039978,0,0,False,,,
23082019,564,ZENSARTECH,21720,21790,21755.0,70,5.0,22.0,136.0,407.0,-0.6296296296296297,-1.4448722809645944,4.18648973855944,0.008981777250039978,0,0,True,False,21830,20
23082019,565,ZENSARTECH,21720,21790,21755.0,70,3.0,22.0,136.0,407.0,-0.76,-1.4366452031316435,4.150654802936726,0.008981777250039978,0,0,True,False,22360,20
23082019,566,ZENSARTECH,21720,21790,21755.0,70,3.0,22.0,136.0,407.0,-0.76,-1.4366452031316435,4.150654802936726,0.008981777250039978,0,0,False,,,
23082019,567,ZENSARTECH,21720,21790,21755.0,70,3.0,22.0,136.0,407.0,-0.76,-1.4366452031316435,4.150654802936726,0.008981777250039978,0,0,False,,,
23082019,568,ZENSARTECH,21720,21790,21755.0,70,3.0,22.0,136.0,407.0,-0.76,-1.4366452031316435,4.150654802936726,0.008981777250039978,0,0,False,,,
23082019,569,ZENSARTECH,21720,21790,21755.0,70,3.0,22.0,136.0,407.0,-0.76,-1.4366452031316435,4.150654802936726,0.008981777250039978,0,0,False,,,
23082019,570,ZENSARTECH,21720,21790,21755.0,70,3.0,22.0,136.0,407.0,-0.76,-1.4366452031316435,4.150654802936726,0.008981777250039978,0,0,False,,,
23082019,571,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,True,True,21635,21
23082019,572,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,573,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,574,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,575,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,576,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,577,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,578,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,579,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,580,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,581,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,582,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,583,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,584,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,585,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,586,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,587,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,588,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,589,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,590,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,591,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,592,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,593,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,594,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,595,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,596,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,597,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,598,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,599,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,600,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,601,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,602,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,603,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,604,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,605,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,606,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,607,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,608,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,609,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,610,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,611,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,612,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,613,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,614,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,615,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,616,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,617,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,618,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,619,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,620,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,621,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,622,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,623,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,624,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,625,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,626,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,627,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,628,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,629,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,630,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,631,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
23082019,632,ZENSARTECH,21720,21785,21752.5,65,3.0,20.0,67.0,407.0,-0.7391304347826086,-1.9666241898480192,5.445971710421515,0.008981777250039978,0,0,False,,,
