date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
21082019,12,HINDCOPPER,3110,3125,3117.5,15,99.0,100.0,2949.0,9240.0,-0.005025125628140704,-1.1572714381941698,2.530321059427832,0.015150129462896652,0,0,True,True,3050,442
21082019,13,HINDCOPPER,3110,3125,3117.5,15,99.0,100.0,2949.0,9240.0,-0.005025125628140704,-1.1572714381941698,2.530321059427832,0.015150129462896652,0,0,False,,,
21082019,14,HINDCOPPER,3140,3145,3142.5,5,31.0,2000.0,1785.0,10284.0,-0.9694731659281143,-1.9823508927458866,6.900930026802361,0.015645982568522083,335,3130.417910447761,True,True,3110,100
21082019,15,HINDCOPPER,3140,3145,3142.5,5,31.0,2000.0,1785.0,10284.0,-0.9694731659281143,-1.9823508927458866,6.900930026802361,0.015645982568522083,0,0,False,,,
21082019,16,HINDCOPPER,3140,3145,3142.5,5,31.0,2000.0,1485.0,10284.0,-0.9694731659281143,-1.8631797822758727,7.52067259250538,0.015645982568522083,0,0,True,True,3005,535
21082019,17,HINDCOPPER,3135,3140,3137.5,5,479.0,275.0,1654.0,11071.0,0.27055702917771884,-2.1431239838554443,7.310210036539907,0.015726932753635205,100,3135.0,True,False,3270,514
21082019,18,HINDCOPPER,3135,3140,3137.5,5,479.0,275.0,1654.0,11071.0,0.27055702917771884,-2.1431239838554443,7.310210036539907,0.015726932753635205,0,0,False,,,
21082019,19,HINDCOPPER,3135,3140,3137.5,5,479.0,475.0,2139.0,11271.0,0.0041928721174004195,-1.8619460882641432,5.533882108902334,0.015726932753635205,0,0,True,True,3105,485
21082019,20,HINDCOPPER,3135,3140,3137.5,5,479.0,475.0,2139.0,11271.0,0.0041928721174004195,-1.8619460882641432,5.533882108902334,0.015726932753635205,0,0,False,,,
21082019,21,HINDCOPPER,3135,3140,3137.5,5,479.0,475.0,2139.0,11271.0,0.0041928721174004195,-1.8619460882641432,5.533882108902334,0.015726932753635205,0,0,False,,,
21082019,22,HINDCOPPER,3135,3140,3137.5,5,479.0,275.0,2139.0,11071.0,0.27055702917771884,-1.8665496548881617,5.504833988817812,0.015726932753635205,0,0,False,,,
21082019,23,HINDCOPPER,3135,3140,3137.5,5,479.0,275.0,2139.0,11071.0,0.27055702917771884,-1.8665496548881617,5.504833988817812,0.015726932753635205,0,0,False,,,
21082019,24,HINDCOPPER,3135,3140,3137.5,5,479.0,275.0,2139.0,11071.0,0.27055702917771884,-1.8665496548881617,5.504833988817812,0.015726932753635205,0,0,False,,,
21082019,25,HINDCOPPER,3135,3140,3137.5,5,479.0,275.0,2139.0,11071.0,0.27055702917771884,-1.8665496548881617,5.504833988817812,0.015726932753635205,0,0,False,,,
21082019,26,HINDCOPPER,3135,3140,3137.5,5,479.0,275.0,2139.0,11071.0,0.27055702917771884,-1.8665496548881617,5.504833988817812,0.015726932753635205,0,0,False,,,
21082019,27,HINDCOPPER,3135,3140,3137.5,5,479.0,275.0,2139.0,11071.0,0.27055702917771884,-1.8665496548881617,5.504833988817812,0.015726932753635205,0,0,False,,,
21082019,28,HINDCOPPER,3135,3140,3137.5,5,479.0,275.0,2139.0,11071.0,0.27055702917771884,-1.8665496548881617,5.504833988817812,0.015726932753635205,0,0,False,,,
21082019,29,HINDCOPPER,3135,3145,3140.0,10,479.0,2275.0,2266.0,11559.0,-0.6521423384168482,-1.5812452821698912,4.8303481480586665,0.015726932753635205,0,0,True,True,2985,514
21082019,30,HINDCOPPER,3135,3145,3140.0,10,479.0,2275.0,2266.0,11559.0,-0.6521423384168482,-1.5812452821698912,4.8303481480586665,0.015726932753635205,0,0,False,,,
21082019,31,HINDCOPPER,3135,3145,3140.0,10,479.0,2275.0,2510.0,11559.0,-0.6521423384168482,-1.461372081438615,4.288997176937824,0.015726932753635205,0,0,True,True,3120,519
21082019,32,HINDCOPPER,3135,3145,3140.0,10,479.0,2275.0,2510.0,11559.0,-0.6521423384168482,-1.461372081438615,4.288997176937824,0.015726932753635205,0,0,False,,,
21082019,33,HINDCOPPER,3135,3145,3140.0,10,479.0,2275.0,2510.0,11559.0,-0.6521423384168482,-1.461372081438615,4.288997176937824,0.015726932753635205,0,0,False,,,
21082019,34,HINDCOPPER,3135,3145,3140.0,10,479.0,2275.0,2510.0,11559.0,-0.6521423384168482,-1.461372081438615,4.288997176937824,0.015726932753635205,0,0,False,,,
21082019,35,HINDCOPPER,3135,3145,3140.0,10,479.0,2275.0,2510.0,11559.0,-0.6521423384168482,-1.461372081438615,4.288997176937824,0.015726932753635205,0,0,False,,,
21082019,36,HINDCOPPER,3135,3145,3140.0,10,303.0,2275.0,2870.0,11993.0,-0.764934057408844,-1.3239233500331433,3.6226651128532117,0.015807468397571786,350,3137.4857142857145,True,False,3225,434
21082019,37,HINDCOPPER,3135,3140,3137.5,5,53.0,319.0,2620.0,11824.0,-0.7150537634408602,-1.4303202007484606,3.6775745850390384,0.015807468397571786,250,3135.0,False,,,
21082019,38,HINDCOPPER,3135,3140,3137.5,5,53.0,319.0,2620.0,11824.0,-0.7150537634408602,-1.4303202007484606,3.6775745850390384,0.015807468397571786,0,0,False,,,
21082019,39,HINDCOPPER,3125,3135,3130.0,10,275.0,147.0,3627.0,10811.0,0.3033175355450237,-1.1521323541659156,2.560982690146503,0.016127100947811293,53,3135.0,True,True,3120,100
21082019,40,HINDCOPPER,3125,3135,3130.0,10,275.0,147.0,3627.0,10811.0,0.3033175355450237,-1.1521323541659156,2.560982690146503,0.016127100947811293,0,0,False,,,
21082019,41,HINDCOPPER,3125,3135,3130.0,10,275.0,147.0,3627.0,10811.0,0.3033175355450237,-1.1521323541659156,2.560982690146503,0.016127100947811293,0,0,False,,,
21082019,42,HINDCOPPER,3125,3130,3127.5,5,500.0,100.0,2896.0,11192.0,0.6666666666666666,-1.4697799267287852,3.5187249706269514,0.016364356203661622,0,0,True,False,3135,100
21082019,43,HINDCOPPER,3125,3130,3127.5,5,500.0,100.0,2896.0,11192.0,0.6666666666666666,-1.4697799267287852,3.5187249706269514,0.016364356203661622,0,0,False,,,
21082019,44,HINDCOPPER,3125,3130,3127.5,5,500.0,100.0,2896.0,11192.0,0.6666666666666666,-1.4697799267287852,3.5187249706269514,0.016364356203661622,0,0,False,,,
21082019,45,HINDCOPPER,3125,3130,3127.5,5,500.0,100.0,2896.0,11192.0,0.6666666666666666,-1.4697799267287852,3.5187249706269514,0.016364356203661622,0,0,False,,,
21082019,46,HINDCOPPER,3125,3130,3127.5,5,500.0,100.0,2896.0,11192.0,0.6666666666666666,-1.4697799267287852,3.5187249706269514,0.016364356203661622,0,0,False,,,
21082019,47,HINDCOPPER,3125,3130,3127.5,5,500.0,100.0,2896.0,11192.0,0.6666666666666666,-1.4697799267287852,3.5187249706269514,0.016364356203661622,0,0,False,,,
21082019,48,HINDCOPPER,3125,3130,3127.5,5,500.0,100.0,2896.0,11192.0,0.6666666666666666,-1.4697799267287852,3.5187249706269514,0.016364356203661622,0,0,False,,,
21082019,49,HINDCOPPER,3125,3130,3127.5,5,500.0,100.0,2896.0,11192.0,0.6666666666666666,-1.4697799267287852,3.5187249706269514,0.016364356203661622,0,0,False,,,
21082019,50,HINDCOPPER,3120,3130,3125.0,10,600.0,100.0,3419.0,11192.0,0.7142857142857143,-1.2696395356893309,2.902129351308991,0.016364356203661622,0,0,True,True,3080,275
21082019,51,HINDCOPPER,3120,3130,3125.0,10,600.0,100.0,3419.0,11192.0,0.7142857142857143,-1.2696395356893309,2.902129351308991,0.016364356203661622,0,0,False,,,
21082019,52,HINDCOPPER,3120,3130,3125.0,10,600.0,100.0,3419.0,11192.0,0.7142857142857143,-1.2696395356893309,2.902129351308991,0.016364356203661622,0,0,False,,,
21082019,53,HINDCOPPER,3120,3130,3125.0,10,600.0,100.0,3419.0,11192.0,0.7142857142857143,-1.2696395356893309,2.902129351308991,0.016364356203661622,0,0,False,,,
21082019,54,HINDCOPPER,3120,3130,3125.0,10,599.0,100.0,3693.0,11192.0,0.7138769670958512,-1.1877902068313124,2.697637621248566,0.016674296729895895,0,0,True,True,3115,275
21082019,55,HINDCOPPER,3120,3130,3125.0,10,599.0,100.0,3693.0,11192.0,0.7138769670958512,-1.1877902068313124,2.697637621248566,0.016674296729895895,0,0,False,,,
21082019,56,HINDCOPPER,3120,3130,3125.0,10,599.0,100.0,3693.0,11192.0,0.7138769670958512,-1.1877902068313124,2.697637621248566,0.016674296729895895,0,0,False,,,
21082019,57,HINDCOPPER,3120,3130,3125.0,10,599.0,100.0,3693.0,11192.0,0.7138769670958512,-1.1877902068313124,2.697637621248566,0.016674296729895895,0,0,False,,,
21082019,58,HINDCOPPER,3120,3130,3125.0,10,599.0,100.0,3693.0,11192.0,0.7138769670958512,-1.1877902068313124,2.697637621248566,0.016674296729895895,0,0,False,,,
21082019,59,HINDCOPPER,3120,3130,3125.0,10,899.0,100.0,3693.0,11192.0,0.7997997997997998,-1.2102638497813833,2.8051565441102504,0.016674296729895895,0,0,False,,,
21082019,60,HINDCOPPER,3120,3130,3125.0,10,899.0,100.0,3693.0,11192.0,0.7997997997997998,-1.2102638497813833,2.8051565441102504,0.016674296729895895,0,0,False,,,
21082019,61,HINDCOPPER,3130,3135,3132.5,5,900.0,148.0,3605.0,11627.0,0.7175572519083969,-1.268315236644825,3.096039010913185,0.016674296729895895,0,0,True,True,3120,275
21082019,62,HINDCOPPER,3130,3135,3132.5,5,900.0,148.0,3605.0,11627.0,0.7175572519083969,-1.268315236644825,3.096039010913185,0.016674296729895895,0,0,False,,,
21082019,63,HINDCOPPER,3130,3135,3132.5,5,900.0,148.0,3605.0,11627.0,0.7175572519083969,-1.268315236644825,3.096039010913185,0.016674296729895895,0,0,False,,,
21082019,64,HINDCOPPER,3130,3135,3132.5,5,900.0,148.0,3605.0,11627.0,0.7175572519083969,-1.268315236644825,3.096039010913185,0.016674296729895895,0,0,False,,,
21082019,65,HINDCOPPER,3130,3135,3132.5,5,900.0,148.0,3605.0,11627.0,0.7175572519083969,-1.268315236644825,3.096039010913185,0.016674296729895895,0,0,False,,,
21082019,66,HINDCOPPER,3135,3145,3140.0,10,852.0,2275.0,3696.0,11993.0,-0.4550687559961625,-1.0921440916235137,3.4266124744354456,0.016750520249058775,177,3134.1525423728813,True,True,3125,275
21082019,67,HINDCOPPER,3135,3145,3140.0,10,852.0,2275.0,3696.0,11993.0,-0.4550687559961625,-1.0921440916235137,3.4266124744354456,0.016750520249058775,0,0,False,,,
21082019,68,HINDCOPPER,3135,3145,3140.0,10,852.0,2275.0,3696.0,11993.0,-0.4550687559961625,-1.0921440916235137,3.4266124744354456,0.016750520249058775,0,0,False,,,
21082019,69,HINDCOPPER,3135,3145,3140.0,10,821.0,2275.0,3665.0,11993.0,-0.46963824289405687,-1.0966304173862074,3.4337664888193453,0.01705058195619266,31,3135.0,False,,,
21082019,70,HINDCOPPER,3135,3145,3140.0,10,841.0,2275.0,3685.0,11993.0,-0.4602053915275995,-1.093733586952597,3.4291424066512666,0.01705058195619266,0,0,False,,,
21082019,71,HINDCOPPER,3135,3145,3140.0,10,841.0,2275.0,3685.0,11993.0,-0.4602053915275995,-1.093733586952597,3.4291424066512666,0.01705058195619266,0,0,False,,,
21082019,72,HINDCOPPER,3135,3145,3140.0,10,841.0,2275.0,3885.0,11993.0,-0.4602053915275995,-1.0425816100130108,3.2284576137343377,0.01705058195619266,0,0,False,,,
21082019,73,HINDCOPPER,3135,3145,3140.0,10,841.0,2275.0,3885.0,11493.0,-0.4602053915275995,-0.9960166923964441,3.107991922822917,0.01705058195619266,0,0,False,,,
21082019,74,HINDCOPPER,3135,3145,3140.0,10,841.0,2275.0,3885.0,11493.0,-0.4602053915275995,-0.9960166923964441,3.107991922822917,0.01705058195619266,0,0,False,,,
21082019,75,HINDCOPPER,3135,3145,3140.0,10,841.0,1275.0,3885.0,10493.0,-0.2051039697542533,-0.9503780695092974,2.8908188727649526,0.01734545362553419,1000,3145.0,False,,,
21082019,76,HINDCOPPER,3135,3145,3140.0,10,841.0,1275.0,3885.0,10493.0,-0.2051039697542533,-0.9503780695092974,2.8908188727649526,0.01734545362553419,0,0,False,,,
21082019,77,HINDCOPPER,3135,3145,3140.0,10,841.0,275.0,3885.0,9493.0,0.507168458781362,-0.9026327276924413,2.6738895236365763,0.01734545362553419,0,0,False,,,
21082019,78,HINDCOPPER,3135,3145,3140.0,10,641.0,275.0,3685.0,9493.0,0.39956331877729256,-0.9298774471204304,2.7012522945772526,0.01734545362553419,200,3135.0,False,,,
21082019,79,HINDCOPPER,3135,3145,3140.0,10,641.0,275.0,3685.0,9493.0,0.39956331877729256,-0.9298774471204304,2.7012522945772526,0.01734545362553419,0,0,False,,,
21082019,80,HINDCOPPER,3135,3145,3140.0,10,641.0,275.0,4685.0,9493.0,0.39956331877729256,-0.6890680081864564,2.1955825443342434,0.01734545362553419,0,0,True,True,3130,100
21082019,81,HINDCOPPER,3135,3145,3140.0,10,641.0,275.0,4685.0,9493.0,0.39956331877729256,-0.6890680081864564,2.1955825443342434,0.01734545362553419,0,0,False,,,
21082019,82,HINDCOPPER,3135,3145,3140.0,10,640.0,275.0,4684.0,9493.0,0.3989071038251366,-0.6891702681178784,2.1956215559658334,0.01734545362553419,1,3135.0,False,,,
21082019,83,HINDCOPPER,3135,3145,3140.0,10,640.0,275.0,4684.0,9493.0,0.3989071038251366,-0.6891702681178784,2.1956215559658334,0.01734545362553419,0,0,False,,,
21082019,84,HINDCOPPER,3135,3140,3137.5,5,640.0,1000.0,4684.0,9005.0,-0.21951219512195122,-0.6317498970508617,2.067254833891514,0.01734545362553419,0,0,False,,,
21082019,85,HINDCOPPER,3135,3140,3137.5,5,640.0,1000.0,4684.0,9005.0,-0.21951219512195122,-0.6317498970508617,2.067254833891514,0.01734545362553419,0,0,False,,,
21082019,86,HINDCOPPER,3135,3140,3137.5,5,640.0,1000.0,4684.0,9005.0,-0.21951219512195122,-0.6317498970508617,2.067254833891514,0.01734545362553419,0,0,False,,,
21082019,87,HINDCOPPER,3135,3140,3137.5,5,640.0,1000.0,4684.0,9005.0,-0.21951219512195122,-0.6317498970508617,2.067254833891514,0.01734545362553419,0,0,False,,,
21082019,88,HINDCOPPER,3135,3140,3137.5,5,640.0,1000.0,4684.0,9005.0,-0.21951219512195122,-0.6317498970508617,2.067254833891514,0.01734545362553419,0,0,False,,,
21082019,89,HINDCOPPER,3135,3140,3137.5,5,640.0,1000.0,4684.0,9005.0,-0.21951219512195122,-0.6317498970508617,2.067254833891514,0.01734545362553419,0,0,False,,,
21082019,90,HINDCOPPER,3135,3140,3137.5,5,640.0,1000.0,4684.0,9005.0,-0.21951219512195122,-0.6317498970508617,2.067254833891514,0.01734545362553419,0,0,False,,,
21082019,91,HINDCOPPER,3135,3140,3137.5,5,639.0,1000.0,5186.0,9005.0,-0.2202562538133008,-0.531261573143368,1.8753129304508238,0.017418507535906288,1,3135.0,True,True,3120,503
21082019,92,HINDCOPPER,3135,3140,3137.5,5,639.0,1000.0,5186.0,9005.0,-0.2202562538133008,-0.531261573143368,1.8753129304508238,0.017418507535906288,0,0,False,,,
21082019,93,HINDCOPPER,3135,3140,3137.5,5,639.0,1000.0,5186.0,9005.0,-0.2202562538133008,-0.531261573143368,1.8753129304508238,0.017418507535906288,0,0,False,,,
21082019,94,HINDCOPPER,3135,3140,3137.5,5,639.0,1000.0,5186.0,9005.0,-0.2202562538133008,-0.531261573143368,1.8753129304508238,0.017418507535906288,0,0,False,,,
21082019,95,HINDCOPPER,3135,3140,3137.5,5,639.0,1000.0,5186.0,9005.0,-0.2202562538133008,-0.5447172940604945,1.9430303677102425,0.017418507535906288,0,0,False,,,
21082019,96,HINDCOPPER,3135,3140,3137.5,5,639.0,1000.0,5186.0,9005.0,-0.2202562538133008,-0.5624262631017078,2.059850642546199,0.017418507535906288,0,0,False,,,
21082019,97,HINDCOPPER,3135,3140,3137.5,5,639.0,1000.0,5186.0,9005.0,-0.2202562538133008,-0.5624262631017078,2.059850642546199,0.017418507535906288,0,0,False,,,
21082019,98,HINDCOPPER,3135,3140,3137.5,5,639.0,700.0,5161.0,8705.0,-0.04555638536221061,-0.5540682032938172,1.9803058350301024,0.017491256332273306,300,3140.0,True,True,3125,275
21082019,99,HINDCOPPER,3135,3140,3137.5,5,639.0,700.0,5161.0,8705.0,-0.04555638536221061,-0.5540682032938172,1.9803058350301024,0.017491256332273306,0,0,False,,,
21082019,100,HINDCOPPER,3135,3140,3137.5,5,639.0,700.0,5161.0,8705.0,-0.04555638536221061,-0.5540682032938172,1.9803058350301024,0.017491256332273306,0,0,False,,,
21082019,101,HINDCOPPER,3135,3140,3137.5,5,639.0,700.0,5161.0,8705.0,-0.04555638536221061,-0.5540682032938172,1.9803058350301024,0.017491256332273306,0,0,False,,,
21082019,102,HINDCOPPER,3135,3140,3137.5,5,619.0,700.0,5141.0,8705.0,-0.06141015921152388,-0.555710282877015,1.9799570712973242,0.01756370380597891,20,3135.0,False,,,
21082019,103,HINDCOPPER,3135,3140,3137.5,5,619.0,700.0,5141.0,8705.0,-0.06141015921152388,-0.555710282877015,1.9799570712973242,0.01756370380597891,0,0,False,,,
21082019,104,HINDCOPPER,3135,3140,3137.5,5,619.0,700.0,5141.0,8705.0,-0.06141015921152388,-0.555710282877015,1.9799570712973242,0.01756370380597891,0,0,False,,,
21082019,105,HINDCOPPER,3135,3140,3137.5,5,619.0,700.0,5141.0,8705.0,-0.06141015921152388,-0.555710282877015,1.9799570712973242,0.01756370380597891,0,0,False,,,
21082019,106,HINDCOPPER,3135,3140,3137.5,5,619.0,700.0,5141.0,8705.0,-0.06141015921152388,-0.555710282877015,1.9799570712973242,0.01756370380597891,0,0,False,,,
21082019,107,HINDCOPPER,3135,3140,3137.5,5,619.0,700.0,5141.0,8705.0,-0.06141015921152388,-0.555710282877015,1.9799570712973242,0.01756370380597891,0,0,False,,,
21082019,108,HINDCOPPER,3135,3140,3137.5,5,619.0,700.0,5141.0,8705.0,-0.06141015921152388,-0.555710282877015,1.9799570712973242,0.01756370380597891,0,0,False,,,
21082019,109,HINDCOPPER,3135,3140,3137.5,5,619.0,700.0,5141.0,8705.0,-0.06141015921152388,-0.555710282877015,1.9799570712973242,0.01756370380597891,0,0,False,,,
21082019,110,HINDCOPPER,3135,3140,3137.5,5,619.0,700.0,5141.0,8705.0,-0.06141015921152388,-0.555710282877015,1.9799570712973242,0.01756370380597891,0,0,False,,,
21082019,111,HINDCOPPER,3135,3140,3137.5,5,619.0,700.0,5141.0,8705.0,-0.06141015921152388,-0.555710282877015,1.9799570712973242,0.01756370380597891,0,0,False,,,
21082019,112,HINDCOPPER,3135,3145,3140.0,10,619.0,105.0,4271.0,8323.0,0.7099447513812155,-0.6437880132929135,2.0978746970876485,0.01792087263338491,700,3140.0,False,,,
21082019,113,HINDCOPPER,3135,3145,3140.0,10,619.0,105.0,4271.0,8323.0,0.7099447513812155,-0.6437880132929135,2.0978746970876485,0.01792087263338491,0,0,False,,,
21082019,114,HINDCOPPER,3135,3145,3140.0,10,619.0,105.0,4271.0,8323.0,0.7099447513812155,-0.6437880132929135,2.0978746970876485,0.01792087263338491,0,0,False,,,
21082019,115,HINDCOPPER,3135,3145,3140.0,10,619.0,105.0,4271.0,8323.0,0.7099447513812155,-0.6437880132929135,2.0978746970876485,0.01792087263338491,0,0,False,,,
21082019,116,HINDCOPPER,3135,3145,3140.0,10,619.0,105.0,4271.0,8323.0,0.7099447513812155,-0.6437880132929135,2.0978746970876485,0.01792087263338491,0,0,False,,,
21082019,117,HINDCOPPER,3135,3145,3140.0,10,619.0,105.0,4271.0,8323.0,0.7099447513812155,-0.6437880132929135,2.0978746970876485,0.01792087263338491,0,0,False,,,
21082019,118,HINDCOPPER,3135,3145,3140.0,10,603.0,105.0,4255.0,8323.0,0.7033898305084746,-0.6455605279970393,2.09835302896811,0.017920872633384908,16,3135.0,False,,,
21082019,119,HINDCOPPER,3135,3145,3140.0,10,603.0,105.0,4255.0,8323.0,0.7033898305084746,-0.6455605279970393,2.09835302896811,0.017920872633384908,0,0,False,,,
21082019,120,HINDCOPPER,3135,3145,3140.0,10,603.0,105.0,4255.0,8323.0,0.7033898305084746,-0.6455605279970393,2.09835302896811,0.017920872633384908,0,0,False,,,
21082019,121,HINDCOPPER,3135,3145,3140.0,10,603.0,105.0,4255.0,8323.0,0.7033898305084746,-0.6455605279970393,2.09835302896811,0.017920872633384908,0,0,False,,,
21082019,122,HINDCOPPER,3135,3145,3140.0,10,603.0,105.0,4255.0,8323.0,0.7033898305084746,-0.6455605279970393,2.09835302896811,0.017920872633384908,0,0,False,,,
21082019,123,HINDCOPPER,3135,3145,3140.0,10,603.0,105.0,4255.0,8323.0,0.7033898305084746,-0.6455605279970393,2.09835302896811,0.017920872633384908,0,0,False,,,
21082019,124,HINDCOPPER,3135,3145,3140.0,10,603.0,105.0,4255.0,8323.0,0.7033898305084746,-0.6455605279970393,2.09835302896811,0.017920872633384908,0,0,False,,,
21082019,125,HINDCOPPER,3135,3145,3140.0,10,603.0,105.0,4255.0,8323.0,0.7033898305084746,-0.6455605279970393,2.09835302896811,0.017920872633384908,0,0,False,,,
21082019,126,HINDCOPPER,3135,3145,3140.0,10,603.0,105.0,4255.0,8323.0,0.7033898305084746,-0.6455605279970393,2.09835302896811,0.017920872633384908,0,0,False,,,
21082019,127,HINDCOPPER,3135,3145,3140.0,10,603.0,105.0,4255.0,8323.0,0.7033898305084746,-0.6455605279970393,2.09835302896811,0.017920872633384908,0,0,False,,,
21082019,128,HINDCOPPER,3135,3145,3140.0,10,603.0,105.0,4255.0,8323.0,0.7033898305084746,-0.6455605279970393,2.09835302896811,0.017920872633384908,0,0,False,,,
21082019,129,HINDCOPPER,3135,3145,3140.0,10,603.0,105.0,4255.0,8323.0,0.7033898305084746,-0.6455605279970393,2.09835302896811,0.017920872633384908,0,0,False,,,
21082019,130,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,1,3135.0,False,,,
21082019,131,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,132,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,133,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,134,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,135,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,136,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,137,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,138,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,139,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,140,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,141,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,142,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,143,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,144,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,145,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,146,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
21082019,147,HINDCOPPER,3135,3145,3140.0,10,602.0,105.0,4254.0,8323.0,0.7029702970297029,-0.6456714374740875,2.0983832130105298,0.017920872633384908,0,0,False,,,
