date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
27082019,69,HINDCOPPER,3035,3050,3042.5,15,430.0,5.0,8973.0,11450.0,0.9770114942528736,-0.2332706552800882,1.349811904517032,0.017911307580117303,0,0,False,,,
27082019,70,HINDCOPPER,3050,3055,3052.5,5,550.0,1900.0,5307.0,11038.0,-0.5510204081632653,-0.6402451092964011,1.8171518971359224,0.017911307580117303,329,3050.0,True,False,3050,116
27082019,71,HINDCOPPER,3050,3055,3052.5,5,550.0,1900.0,5307.0,11038.0,-0.5510204081632653,-0.6402451092964011,1.8171518971359224,0.017911307580117303,0,0,False,,,
27082019,72,HINDCOPPER,3050,3055,3052.5,5,550.0,1900.0,5307.0,11038.0,-0.5510204081632653,-0.6402451092964011,1.8171518971359224,0.017911307580117303,0,0,False,,,
27082019,73,HINDCOPPER,3050,3055,3052.5,5,550.0,1900.0,5307.0,11038.0,-0.5510204081632653,-0.6402451092964011,1.8171518971359224,0.017911307580117303,0,0,False,,,
27082019,74,HINDCOPPER,3050,3055,3052.5,5,550.0,1900.0,5307.0,11038.0,-0.5510204081632653,-0.6402451092964011,1.8171518971359224,0.017911307580117303,0,0,False,,,
27082019,75,HINDCOPPER,3050,3055,3052.5,5,550.0,1900.0,5307.0,11038.0,-0.5510204081632653,-0.6402451092964011,1.8171518971359224,0.017911307580117303,0,0,False,,,
27082019,76,HINDCOPPER,3050,3055,3052.5,5,550.0,1900.0,5307.0,11038.0,-0.5510204081632653,-0.6402451092964011,1.8171518971359224,0.017911307580117303,0,0,False,,,
27082019,77,HINDCOPPER,3050,3055,3052.5,5,550.0,1900.0,5307.0,11038.0,-0.5510204081632653,-0.6402451092964011,1.8171518971359224,0.017911307580117303,0,0,False,,,
27082019,78,HINDCOPPER,3050,3055,3052.5,5,550.0,1900.0,5307.0,11038.0,-0.5510204081632653,-0.6402451092964011,1.8171518971359224,0.017911307580117303,0,0,False,,,
27082019,79,HINDCOPPER,3050,3055,3052.5,5,550.0,1900.0,5307.0,11038.0,-0.5510204081632653,-0.6402451092964011,1.8171518971359224,0.017911307580117303,0,0,False,,,
27082019,80,HINDCOPPER,3050,3055,3052.5,5,550.0,1900.0,5307.0,11038.0,-0.5510204081632653,-0.6402451092964011,1.8171518971359224,0.017911307580117303,0,0,False,,,
27082019,81,HINDCOPPER,3050,3055,3052.5,5,550.0,1900.0,5307.0,11038.0,-0.5510204081632653,-0.6402451092964011,1.8171518971359224,0.017911307580117303,0,0,False,,,
27082019,82,HINDCOPPER,3050,3055,3052.5,5,150.0,1500.0,4907.0,10638.0,-0.8181818181818182,-0.6277898025097916,1.7336117677350078,0.017911307580117303,400,3050.0,False,,,
27082019,83,HINDCOPPER,3050,3055,3052.5,5,150.0,1500.0,4907.0,10638.0,-0.8181818181818182,-0.6277898025097916,1.7336117677350078,0.017911307580117303,0,0,False,,,
27082019,84,HINDCOPPER,3050,3055,3052.5,5,50.0,1500.0,4807.0,10638.0,-0.9354838709677419,-0.6288283540322759,1.725433469914474,0.017986049866367447,100,3050.0,False,,,
27082019,85,HINDCOPPER,3050,3055,3052.5,5,50.0,1500.0,4807.0,10638.0,-0.9354838709677419,-0.6288283540322759,1.725433469914474,0.017986049866367447,0,0,False,,,
27082019,86,HINDCOPPER,3050,3055,3052.5,5,50.0,1500.0,4807.0,10638.0,-0.9354838709677419,-0.6288283540322759,1.725433469914474,0.017986049866367447,0,0,False,,,
27082019,87,HINDCOPPER,3050,3055,3052.5,5,50.0,1500.0,4807.0,10638.0,-0.9354838709677419,-0.6288283540322759,1.725433469914474,0.017986049866367447,0,0,False,,,
27082019,88,HINDCOPPER,3050,3055,3052.5,5,50.0,1500.0,4807.0,10638.0,-0.9354838709677419,-0.6288283540322759,1.725433469914474,0.017986049866367447,0,0,False,,,
27082019,89,HINDCOPPER,3050,3055,3052.5,5,50.0,1500.0,4807.0,10638.0,-0.9354838709677419,-0.6288283540322759,1.725433469914474,0.017986049866367447,0,0,False,,,
27082019,90,HINDCOPPER,3050,3055,3052.5,5,50.0,1499.0,4807.0,10637.0,-0.9354422207876049,-0.628786450095889,1.7253058984406973,0.018060482838544084,1,3055.0,True,False,3085,275
27082019,91,HINDCOPPER,3035,3050,3042.5,15,100.0,1404.0,8643.0,10249.0,-0.8670212765957447,-0.12059166155045298,1.3001158426302533,0.018060482838544084,50,3050.0,True,False,3055,275
27082019,92,HINDCOPPER,3035,3050,3042.5,15,100.0,1404.0,8643.0,10249.0,-0.8670212765957447,-0.12059166155045298,1.3001158426302533,0.018060482838544084,0,0,False,,,
27082019,93,HINDCOPPER,3035,3050,3042.5,15,100.0,1404.0,8643.0,10249.0,-0.8670212765957447,-0.12059166155045298,1.3001158426302533,0.018060482838544084,0,0,False,,,
27082019,94,HINDCOPPER,3035,3050,3042.5,15,100.0,1404.0,8643.0,10249.0,-0.8670212765957447,-0.12059166155045298,1.3001158426302533,0.018060482838544084,0,0,False,,,
27082019,95,HINDCOPPER,3035,3050,3042.5,15,100.0,1404.0,8643.0,10249.0,-0.8670212765957447,-0.12059166155045298,1.3001158426302533,0.018060482838544084,0,0,False,,,
27082019,96,HINDCOPPER,3035,3050,3042.5,15,100.0,1404.0,8643.0,10249.0,-0.8670212765957447,-0.12059166155045298,1.3001158426302533,0.018060482838544084,0,0,False,,,
27082019,97,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,8643.0,10423.0,-0.857448325017819,-0.13626223662133788,1.3074847973125,0.018060482838544084,101,3050.0,True,False,3055,275
27082019,98,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,8643.0,10423.0,-0.857448325017819,-0.13626223662133788,1.3074847973125,0.018060482838544084,0,0,False,,,
27082019,99,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,8643.0,10423.0,-0.857448325017819,-0.13626223662133788,1.3074847973125,0.018060482838544084,0,0,False,,,
27082019,100,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,8643.0,10423.0,-0.857448325017819,-0.13626223662133788,1.3074847973125,0.018060482838544084,0,0,False,,,
27082019,101,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,6643.0,10423.0,-0.857448325017819,-0.3542023268125554,1.4653182086439138,0.018060482838544084,0,0,False,,,
27082019,102,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,6643.0,10423.0,-0.857448325017819,-0.3542023268125554,1.4653182086439138,0.018060482838544084,0,0,False,,,
27082019,103,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,6643.0,10423.0,-0.857448325017819,-0.3542023268125554,1.4653182086439138,0.018060482838544084,0,0,False,,,
27082019,104,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,6643.0,10423.0,-0.857448325017819,-0.3542023268125554,1.4653182086439138,0.018060482838544084,0,0,False,,,
27082019,105,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,4643.0,10423.0,-0.857448325017819,-0.6862723946210967,1.8603556422161955,0.018060482838544084,0,0,True,True,3020,275
27082019,106,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,4643.0,10423.0,-0.857448325017819,-0.6862723946210967,1.8603556422161955,0.018060482838544084,0,0,False,,,
27082019,107,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,4643.0,10423.0,-0.857448325017819,-0.6862723946210967,1.8603556422161955,0.018060482838544084,0,0,False,,,
27082019,108,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,4643.0,10423.0,-0.857448325017819,-0.6862723946210967,1.8603556422161955,0.018060482838544084,0,0,False,,,
27082019,109,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,4643.0,10423.0,-0.857448325017819,-0.6862723946210967,1.8603556422161955,0.018060482838544084,0,0,False,,,
27082019,110,HINDCOPPER,3035,3050,3042.5,15,100.0,1303.0,4643.0,10423.0,-0.857448325017819,-0.6862723946210967,1.8603556422161955,0.018060482838544084,0,0,False,,,
27082019,111,HINDCOPPER,3035,3050,3042.5,15,100.0,1244.0,4643.0,10364.0,-0.8511904761904762,-0.6850902997185193,1.8532212315315777,0.018356638861415142,59,3050.0,False,,,
27082019,112,HINDCOPPER,3035,3050,3042.5,15,100.0,1244.0,4643.0,10364.0,-0.8511904761904762,-0.6850902997185193,1.8532212315315777,0.018356638861415142,0,0,False,,,
27082019,113,HINDCOPPER,3035,3050,3042.5,15,100.0,1244.0,4643.0,10364.0,-0.8511904761904762,-0.6850902997185193,1.8532212315315777,0.018356638861415142,0,0,False,,,
27082019,114,HINDCOPPER,3035,3050,3042.5,15,100.0,1244.0,4643.0,10364.0,-0.8511904761904762,-0.6850902997185193,1.8532212315315777,0.018356638861415142,0,0,False,,,
27082019,115,HINDCOPPER,3035,3050,3042.5,15,100.0,1244.0,4643.0,10364.0,-0.8511904761904762,-0.6850902997185193,1.8532212315315777,0.018356638861415142,0,0,False,,,
27082019,116,HINDCOPPER,3035,3050,3042.5,15,100.0,1244.0,4643.0,10364.0,-0.8511904761904762,-0.6850902997185193,1.8532212315315777,0.018356638861415142,0,0,False,,,
27082019,117,HINDCOPPER,3035,3050,3042.5,15,100.0,1244.0,4643.0,10364.0,-0.8511904761904762,-0.6850902997185193,1.8532212315315777,0.018356638861415142,0,0,False,,,
27082019,118,HINDCOPPER,3040,3050,3045.0,10,200.0,1244.0,2957.0,10364.0,-0.7229916897506925,-0.9882514094179891,2.582190848646756,0.018356638861415142,0,0,False,,,
27082019,119,HINDCOPPER,3040,3050,3045.0,10,200.0,1244.0,2957.0,10364.0,-0.7229916897506925,-0.9882514094179891,2.582190848646756,0.018356638861415142,0,0,False,,,
27082019,120,HINDCOPPER,3040,3050,3045.0,10,200.0,1244.0,2957.0,10364.0,-0.7229916897506925,-0.9882514094179891,2.582190848646756,0.018356638861415142,0,0,False,,,
27082019,121,HINDCOPPER,3040,3050,3045.0,10,200.0,1244.0,2957.0,10364.0,-0.7229916897506925,-0.9882514094179891,2.582190848646756,0.018356638861415142,0,0,False,,,
27082019,122,HINDCOPPER,3040,3050,3045.0,10,200.0,1244.0,2957.0,10364.0,-0.7229916897506925,-0.9882514094179891,2.582190848646756,0.018356638861415142,0,0,False,,,
27082019,123,HINDCOPPER,3040,3050,3045.0,10,200.0,1244.0,2957.0,10364.0,-0.7229916897506925,-0.9882514094179891,2.582190848646756,0.018356638861415142,0,0,False,,,
27082019,124,HINDCOPPER,3040,3050,3045.0,10,200.0,1244.0,2957.0,10364.0,-0.7229916897506925,-0.9882514094179891,2.582190848646756,0.018356638861415142,0,0,False,,,
27082019,125,HINDCOPPER,3040,3050,3045.0,10,200.0,1244.0,2957.0,10364.0,-0.7229916897506925,-0.9882514094179891,2.582190848646756,0.018356638861415142,0,0,False,,,
27082019,126,HINDCOPPER,3040,3050,3045.0,10,200.0,1244.0,2957.0,10364.0,-0.7229916897506925,-0.9882514094179891,2.582190848646756,0.018356638861415142,0,0,False,,,
27082019,127,HINDCOPPER,3040,3050,3045.0,10,141.0,1244.0,2898.0,10364.0,-0.7963898916967509,-1.0004422942181914,2.6032240002247864,0.0186480921333923,59,3040.0,False,,,
27082019,128,HINDCOPPER,3040,3050,3045.0,10,141.0,1244.0,2898.0,10364.0,-0.7963898916967509,-1.0004422942181914,2.6032240002247864,0.0186480921333923,0,0,False,,,
27082019,129,HINDCOPPER,3040,3050,3045.0,10,141.0,1244.0,2898.0,10364.0,-0.7963898916967509,-1.0004422942181914,2.6032240002247864,0.0186480921333923,0,0,False,,,
27082019,130,HINDCOPPER,3040,3050,3045.0,10,141.0,1244.0,2898.0,10364.0,-0.7963898916967509,-1.0004422942181914,2.6032240002247864,0.0186480921333923,0,0,False,,,
27082019,131,HINDCOPPER,3040,3050,3045.0,10,141.0,1244.0,2898.0,10364.0,-0.7963898916967509,-1.0004422942181914,2.6032240002247864,0.0186480921333923,0,0,False,,,
27082019,132,HINDCOPPER,3040,3050,3045.0,10,141.0,1244.0,2898.0,10364.0,-0.7963898916967509,-1.0004422942181914,2.6032240002247864,0.0186480921333923,0,0,False,,,
27082019,133,HINDCOPPER,3040,3050,3045.0,10,141.0,1244.0,2898.0,10364.0,-0.7963898916967509,-1.0004422942181914,2.6032240002247864,0.0186480921333923,0,0,False,,,
27082019,134,HINDCOPPER,3040,3050,3045.0,10,141.0,1244.0,2898.0,10364.0,-0.7963898916967509,-1.0004422942181914,2.6032240002247864,0.0186480921333923,0,0,False,,,
27082019,135,HINDCOPPER,3040,3050,3045.0,10,141.0,1244.0,2898.0,10364.0,-0.7963898916967509,-1.0004422942181914,2.6032240002247864,0.0186480921333923,0,0,False,,,
27082019,136,HINDCOPPER,3040,3050,3045.0,10,141.0,1244.0,2898.0,10364.0,-0.7963898916967509,-1.0004422942181914,2.6032240002247864,0.0186480921333923,0,0,False,,,
27082019,137,HINDCOPPER,3040,3050,3045.0,10,141.0,1244.0,2898.0,10364.0,-0.7963898916967509,-1.0004422942181914,2.6032240002247864,0.0186480921333923,0,0,False,,,
27082019,138,HINDCOPPER,3040,3050,3045.0,10,141.0,1244.0,2898.0,10364.0,-0.7963898916967509,-1.0004422942181914,2.6032240002247864,0.0186480921333923,0,0,False,,,
27082019,139,HINDCOPPER,3040,3050,3045.0,10,141.0,1221.0,2898.0,10341.0,-0.7929515418502202,-1.001418954890204,2.6017765183053037,0.018648092133392295,23,3050.0,False,,,
27082019,140,HINDCOPPER,3040,3050,3045.0,10,141.0,1221.0,2898.0,10341.0,-0.7929515418502202,-1.001418954890204,2.6017765183053037,0.018648092133392295,0,0,False,,,
27082019,141,HINDCOPPER,3040,3050,3045.0,10,141.0,1221.0,2898.0,10341.0,-0.7929515418502202,-1.001418954890204,2.6017765183053037,0.018648092133392295,0,0,False,,,
27082019,142,HINDCOPPER,3040,3050,3045.0,10,141.0,1221.0,2898.0,10341.0,-0.7929515418502202,-1.001418954890204,2.6017765183053037,0.018648092133392295,0,0,False,,,
27082019,143,HINDCOPPER,3040,3050,3045.0,10,141.0,1221.0,2898.0,10341.0,-0.7929515418502202,-1.001418954890204,2.6017765183053037,0.018648092133392295,0,0,False,,,
27082019,144,HINDCOPPER,3040,3050,3045.0,10,141.0,1221.0,2898.0,10341.0,-0.7929515418502202,-1.001418954890204,2.6017765183053037,0.018648092133392295,0,0,False,,,
27082019,145,HINDCOPPER,3040,3050,3045.0,10,141.0,1221.0,2898.0,10341.0,-0.7929515418502202,-1.001418954890204,2.6017765183053037,0.018648092133392295,0,0,False,,,
27082019,146,HINDCOPPER,3040,3050,3045.0,10,141.0,1221.0,2898.0,10341.0,-0.7929515418502202,-1.001418954890204,2.6017765183053037,0.018648092133392295,0,0,False,,,
