date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
19082019,69,JINDALPOLY,24245,24390,24317.5,145,53.0,1.0,336.0,132.0,0.9629629629629629,0.8392787144113859,1.8562294022340506,0.019740655817274782,0,0,False,,,
19082019,70,JINDALPOLY,24250,24390,24320.0,140,8.0,1.0,382.0,132.0,0.7777777777777778,1.0976150282946828,2.2442649256536478,0.019740655817274782,0,0,False,,,
19082019,71,JINDALPOLY,24250,24390,24320.0,140,8.0,1.0,382.0,132.0,0.7777777777777778,1.0976150282946828,2.2442649256536478,0.019740655817274782,0,0,False,,,
19082019,72,JINDALPOLY,24155,24390,24272.5,235,42.0,1.0,145.0,132.0,0.9534883720930233,0.11201996125115671,1.0265713230596143,0.019740655817274782,0,0,True,True,24130,53
19082019,73,JINDALPOLY,24155,24390,24272.5,235,42.0,1.0,145.0,132.0,0.9534883720930233,0.11201996125115671,1.0265713230596143,0.019740655817274782,0,0,False,,,
19082019,74,JINDALPOLY,24165,24390,24277.5,225,42.0,1.0,395.0,132.0,0.9534883720930233,1.0773111680993694,2.290873593504495,0.019740655817274782,0,0,True,True,24160,29
19082019,75,JINDALPOLY,24165,24390,24277.5,225,42.0,1.0,395.0,132.0,0.9534883720930233,1.0773111680993694,2.290873593504495,0.019740655817274782,0,0,False,,,
19082019,76,JINDALPOLY,24175,24390,24282.5,215,53.0,1.0,336.0,132.0,0.9629629629629629,0.9204526556409663,1.9317486959712737,0.019740655817274782,0,0,True,True,24170,29
19082019,77,JINDALPOLY,24175,24390,24282.5,215,53.0,1.0,336.0,132.0,0.9629629629629629,0.9204526556409663,1.9317486959712737,0.019740655817274782,0,0,False,,,
19082019,78,JINDALPOLY,24185,24390,24287.5,205,53.0,1.0,336.0,132.0,0.9629629629629629,0.910662435514406,1.9236189767441407,0.019740655817274782,0,0,True,True,24185,53
19082019,79,JINDALPOLY,24195,24390,24292.5,195,53.0,1.0,336.0,132.0,0.9629629629629629,0.9002128156356539,1.9146113387869317,0.019740655817274782,0,0,True,True,24195,53
19082019,80,JINDALPOLY,24195,24390,24292.5,195,53.0,1.0,336.0,132.0,0.9629629629629629,0.9002128156356539,1.9146113387869317,0.019740655817274782,0,0,False,,,
19082019,81,JINDALPOLY,24205,24390,24297.5,185,53.0,1.0,336.0,132.0,0.9629629629629629,0.8891364535784225,1.904715741181529,0.019740655817274782,0,0,True,True,24205,53
19082019,82,JINDALPOLY,24205,24390,24297.5,185,53.0,1.0,423.0,132.0,0.9629629629629629,1.1515815788012593,2.444517406706105,0.019740655817274782,0,0,False,,,
19082019,83,JINDALPOLY,24215,24390,24302.5,175,53.0,1.0,423.0,132.0,0.9629629629629629,1.139965627055368,2.4278036555432085,0.019740655817274782,0,0,True,True,24215,53
19082019,84,JINDALPOLY,24215,24390,24302.5,175,53.0,1.0,423.0,132.0,0.9629629629629629,1.139965627055368,2.4278036555432085,0.019740655817274782,0,0,False,,,
19082019,85,JINDALPOLY,24225,24390,24307.5,165,53.0,1.0,423.0,132.0,0.9629629629629629,1.1278244550616228,2.4099095641842774,0.019740655817274782,0,0,True,True,24225,53
19082019,86,JINDALPOLY,24225,24390,24307.5,165,53.0,1.0,423.0,132.0,0.9629629629629629,1.1278244550616228,2.4099095641842774,0.019740655817274782,0,0,False,,,
19082019,87,JINDALPOLY,24235,24390,24312.5,155,53.0,1.0,423.0,132.0,0.9629629629629629,1.1151981124907715,2.3908621779418384,0.019740655817274782,0,0,True,True,24235,53
19082019,88,JINDALPOLY,24235,24390,24312.5,155,53.0,1.0,423.0,132.0,0.9629629629629629,1.1151981124907715,2.3908621779418384,0.019740655817274782,0,0,False,,,
19082019,89,JINDALPOLY,24245,24390,24317.5,145,53.0,1.0,423.0,132.0,0.9629629629629629,1.1021276916973384,2.3706947326527774,0.019740655817274782,0,0,True,True,24245,53
19082019,90,JINDALPOLY,24250,24390,24320.0,140,8.0,1.0,382.0,132.0,0.7777777777777778,1.1018074580556159,2.24842316293315,0.019740655817274782,0,0,False,,,
19082019,91,JINDALPOLY,24250,24390,24320.0,140,8.0,1.0,382.0,132.0,0.7777777777777778,1.1018074580556159,2.24842316293315,0.019740655817274782,0,0,False,,,
19082019,92,JINDALPOLY,24145,24390,24267.5,245,42.0,1.0,244.0,132.0,0.9534883720930233,0.599509483751124,1.4251024549639224,0.019740655817274782,0,0,True,True,24130,53
19082019,93,JINDALPOLY,24145,24390,24267.5,245,42.0,1.0,244.0,132.0,0.9534883720930233,0.599509483751124,1.4251024549639224,0.019740655817274782,0,0,False,,,
19082019,94,JINDALPOLY,24400,24500,24450.0,100,29.0,1.0,168.0,154.0,0.9333333333333333,-0.1853774310392015,1.3100043930419973,0.020014399450770354,1,24390.0,True,True,24150,29
19082019,95,JINDALPOLY,24400,24500,24450.0,100,29.0,1.0,168.0,154.0,0.9333333333333333,-0.1853774310392015,1.3100043930419973,0.020014399450770354,0,0,False,,,
19082019,96,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,True,True,24395,29
19082019,97,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,98,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,99,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,100,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,101,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,102,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,103,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,104,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,105,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,106,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,107,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,108,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,109,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,110,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,111,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,112,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,113,JINDALPOLY,24390,24500,24445.0,110,48.0,1.0,422.0,153.0,0.9591836734693877,0.8297191576374936,1.862636609082471,0.020014399450770354,0,0,False,,,
19082019,114,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,True,False,24550,29
19082019,115,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,116,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,117,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,118,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,119,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,120,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,121,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,122,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,123,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,124,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,125,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,126,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,127,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,128,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,129,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,130,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,131,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,132,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,133,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,134,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,135,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,136,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,137,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,138,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,139,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,140,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,141,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,142,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,143,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,144,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,145,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,146,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,147,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,148,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,149,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,150,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,151,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,152,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
19082019,153,JINDALPOLY,24390,24475,24432.5,85,19.0,29.0,174.0,153.0,-0.20833333333333334,-0.02232916425947758,1.3348947987013393,0.020014399450770354,0,0,False,,,
