date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
22082019,16,JINDALPOLY,23710,24495,24102.5,785,25.0,58.0,56.0,372.0,-0.39759036144578314,-1.6167988257660588,4.146976221896443,0.00041832253276830045,0,0,False,,,
22082019,17,JINDALPOLY,23710,24495,24102.5,785,25.0,58.0,56.0,372.0,-0.39759036144578314,-1.6167988257660588,4.146976221896443,0.00041832253276830045,0,0,False,,,
22082019,18,JINDALPOLY,23710,24495,24102.5,785,25.0,58.0,56.0,372.0,-0.39759036144578314,-1.6167988257660588,4.146976221896443,0.00041832253276830045,0,0,False,,,
22082019,19,JINDALPOLY,23710,24495,24102.5,785,25.0,58.0,56.0,372.0,-0.39759036144578314,-1.6167988257660588,4.146976221896443,0.00041832253276830045,0,0,False,,,
22082019,20,JINDALPOLY,23710,24495,24102.5,785,25.0,58.0,56.0,372.0,-0.39759036144578314,-1.6167988257660588,4.146976221896443,0.00041832253276830045,0,0,False,,,
22082019,21,JINDALPOLY,23710,24495,24102.5,785,25.0,58.0,56.0,372.0,-0.39759036144578314,-1.6167988257660588,4.146976221896443,0.00041832253276830045,0,0,False,,,
22082019,22,JINDALPOLY,23710,24495,24102.5,785,25.0,58.0,56.0,372.0,-0.39759036144578314,-1.6167988257660588,4.146976221896443,0.00041832253276830045,0,0,False,,,
22082019,23,JINDALPOLY,23710,24495,24102.5,785,25.0,58.0,56.0,372.0,-0.39759036144578314,-1.6167988257660588,4.146976221896443,0.00041832253276830045,0,0,False,,,
22082019,24,JINDALPOLY,23710,24495,24102.5,785,25.0,58.0,56.0,372.0,-0.39759036144578314,-1.6167988257660588,4.146976221896443,0.00041832253276830045,0,0,False,,,
22082019,25,JINDALPOLY,23710,24495,24102.5,785,25.0,58.0,56.0,372.0,-0.39759036144578314,-1.6167988257660588,4.146976221896443,0.00041832253276830045,0,0,False,,,
22082019,26,JINDALPOLY,23710,24495,24102.5,785,25.0,58.0,56.0,372.0,-0.39759036144578314,-1.6167988257660588,4.146976221896443,0.00041832253276830045,0,0,False,,,
22082019,27,JINDALPOLY,23710,24495,24102.5,785,25.0,58.0,56.0,372.0,-0.39759036144578314,-1.6167988257660588,4.146976221896443,0.00041832253276830045,0,0,False,,,
22082019,28,JINDALPOLY,23710,24490,24100.0,780,25.0,100.0,56.0,273.0,-0.6,-0.6651045611607962,2.619339898038427,0.00041832253276830045,0,0,False,,,
22082019,29,JINDALPOLY,23710,24490,24100.0,780,25.0,100.0,56.0,273.0,-0.6,-0.6651045611607962,2.619339898038427,0.00041832253276830045,0,0,False,,,
22082019,30,JINDALPOLY,23710,24490,24100.0,780,25.0,100.0,56.0,273.0,-0.6,-0.6651045611607962,2.619339898038427,0.00041832253276830045,0,0,False,,,
22082019,31,JINDALPOLY,23710,24490,24100.0,780,25.0,100.0,56.0,257.0,-0.6,-0.6641389697280201,2.5075963655935274,0.00041832253276830045,0,0,False,,,
22082019,32,JINDALPOLY,23710,24470,24090.0,760,25.0,119.0,56.0,350.0,-0.6527777777777778,-1.7514971074123187,5.414082853669508,0.00041832253276830045,0,0,True,False,24485,77
22082019,33,JINDALPOLY,23710,24450,24080.0,740,25.0,119.0,56.0,350.0,-0.6527777777777778,-1.709309818227195,5.397656908389928,0.00041832253276830045,0,0,True,False,24465,113
22082019,34,JINDALPOLY,23715,24430,24072.5,715,42.0,77.0,97.0,351.0,-0.29411764705882354,-1.3940659159331854,3.037600385925508,0.00041832253276830045,0,0,True,False,24445,113
22082019,35,JINDALPOLY,23715,24415,24065.0,700,42.0,113.0,97.0,351.0,-0.45806451612903226,-1.3844725407394576,3.0300051711175895,0.00041832253276830045,0,0,True,False,24425,113
22082019,36,JINDALPOLY,23715,24435,24075.0,720,42.0,8.0,97.0,134.0,0.68,-0.12764886634688188,1.5324658408931133,0.00041832253276830045,0,0,False,,,
22082019,37,JINDALPOLY,23735,24410,24072.5,675,42.0,8.0,124.0,223.0,0.68,-0.09731008515827212,1.4903320174215708,0.00041832253276830045,0,0,True,True,23720,29
22082019,38,JINDALPOLY,23755,24410,24082.5,655,255.0,8.0,389.0,126.0,0.9391634980988594,1.3792661531256125,3.386663550409212,0.00041832253276830045,0,0,True,True,23720,77
22082019,39,JINDALPOLY,23785,24435,24110.0,650,255.0,3.0,499.0,126.0,0.9767441860465116,1.680587156833984,4.385097781086495,0.00041832253276830045,0,0,True,True,23750,113
22082019,40,JINDALPOLY,23795,24435,24115.0,640,284.0,3.0,502.0,126.0,0.9790940766550522,1.6915568667558338,4.4541016665388184,0.00041832253276830045,0,0,True,True,23775,113
22082019,41,JINDALPOLY,23815,24430,24122.5,615,255.0,8.0,450.0,126.0,0.9391634980988594,1.4541268119256747,3.9303845511666613,0.00041832253276830045,0,0,True,True,23795,77
22082019,42,JINDALPOLY,23835,24430,24132.5,595,255.0,8.0,502.0,126.0,0.9391634980988594,1.5883562980724397,3.6187029072051495,0.00041832253276830045,0,0,True,True,23820,77
22082019,43,JINDALPOLY,23845,24430,24137.5,585,255.0,8.0,502.0,126.0,0.9391634980988594,1.5874430369590848,3.6204346190090217,0.00041832253276830045,0,0,True,True,23840,113
22082019,44,JINDALPOLY,23845,24430,24137.5,585,255.0,8.0,502.0,322.0,0.9391634980988594,0.4782333120448545,1.2556838303017643,0.00041832253276830045,0,0,False,,,
22082019,45,JINDALPOLY,23915,24430,24172.5,515,255.0,11.0,389.0,325.0,0.9172932330827067,0.21608086365414253,1.0946368182994537,0.00041832253276830045,0,0,True,True,23850,77
22082019,46,JINDALPOLY,23925,24430,24177.5,505,255.0,3.0,527.0,126.0,0.9767441860465116,1.5319177493379852,3.7005145807393913,0.00041832253276830045,0,0,True,True,23880,77
22082019,47,JINDALPOLY,23935,24430,24182.5,495,361.0,3.0,527.0,126.0,0.9835164835164835,1.5207924733035285,3.6946200613780826,0.00041832253276830045,0,0,True,True,23930,113
22082019,48,JINDALPOLY,23975,24425,24200.0,450,255.0,8.0,502.0,126.0,0.9391634980988594,1.5530737444194316,3.6281374192640623,0.00041832253276830045,0,0,True,True,23940,113
22082019,49,JINDALPOLY,23985,24425,24205.0,440,255.0,8.0,425.0,126.0,0.9391634980988594,1.3445384716811686,3.023615757745297,0.00041832253276830045,0,0,True,True,23970,77
22082019,50,JINDALPOLY,24005,24425,24215.0,420,332.0,8.0,502.0,126.0,0.9529411764705882,1.534147364177244,3.6267023768583537,0.00041832253276830045,0,0,True,True,23980,113
22082019,51,JINDALPOLY,24045,24425,24235.0,380,42.0,8.0,422.0,126.0,0.68,1.3126572066767002,3.0141737910344153,0.00041832253276830045,0,0,True,True,24010,113
22082019,52,JINDALPOLY,24135,24425,24280.0,290,42.0,8.0,425.0,322.0,0.68,0.23785176021851903,1.2526626611469702,0.00041832253276830045,0,0,True,True,24040,77
22082019,53,JINDALPOLY,24185,24425,24305.0,240,42.0,11.0,312.0,325.0,0.5849056603773585,-0.10510199344923171,1.3038945853730455,0.00041832253276830045,0,0,True,True,24140,213
22082019,54,JINDALPOLY,24235,24425,24330.0,190,42.0,3.0,312.0,126.0,0.8666666666666667,0.6920133734418693,2.356431916852704,0.00041832253276830045,0,0,True,True,24135,29
22082019,55,JINDALPOLY,24255,24420,24337.5,165,42.0,8.0,312.0,126.0,0.68,0.6588770690852169,2.4002363984578237,0.00041832253276830045,0,0,True,True,24240,213
22082019,56,JINDALPOLY,24255,24420,24337.5,165,42.0,8.0,312.0,126.0,0.68,0.6588770690852169,2.4002363984578237,0.00041832253276830045,0,0,False,,,
22082019,57,JINDALPOLY,23895,24395,24145.0,500,29.0,41.0,84.0,277.0,-0.17142857142857143,-0.9101879840599011,3.4489473324496918,0.00041832253276830045,0,0,True,True,24260,213
22082019,58,JINDALPOLY,23870,24280,24075.0,410,42.0,213.0,124.0,419.0,-0.6705882352941176,-1.4688145833742094,3.712914841691073,0.00041832253276830045,0,0,True,True,23985,77
22082019,59,JINDALPOLY,23805,24420,24112.5,615,42.0,3.0,502.0,126.0,0.8666666666666667,1.5823247330424834,3.5868182228559413,0.00041832253276830045,0,0,True,False,24290,77
22082019,60,JINDALPOLY,23875,24270,24072.5,395,42.0,8.0,499.0,126.0,0.68,1.5834711288081502,3.6291289510528677,0.00041832253276830045,0,0,True,True,23810,213
22082019,61,JINDALPOLY,23965,24270,24117.5,305,42.0,8.0,422.0,126.0,0.68,1.356289579649156,3.029506804492201,0.00041832253276830045,0,0,True,True,23810,77
22082019,62,JINDALPOLY,24005,24415,24210.0,410,42.0,8.0,422.0,322.0,0.68,0.28712476515306723,1.1519736750758676,0.00041832253276830045,0,0,True,True,23970,29
22082019,63,JINDALPOLY,24055,24270,24162.5,215,42.0,2.0,337.0,125.0,0.9090909090909091,0.8743729506087791,2.350901496513897,0.00041832253276830045,0,0,True,True,24010,29
22082019,64,JINDALPOLY,24065,24270,24167.5,205,42.0,2.0,337.0,125.0,0.9090909090909091,0.8476362836232655,2.335202240141083,0.00041832253276830045,0,0,True,True,24060,29
22082019,65,JINDALPOLY,24065,24270,24167.5,205,42.0,2.0,337.0,125.0,0.9090909090909091,0.8476362836232655,2.335202240141083,0.00041832253276830045,0,0,False,,,
22082019,66,JINDALPOLY,24075,24265,24170.0,190,42.0,8.0,337.0,125.0,0.68,0.8581839288349945,2.3843143325672127,0.00041832253276830045,0,0,True,True,24070,29
22082019,67,JINDALPOLY,24075,24265,24170.0,190,42.0,8.0,337.0,125.0,0.68,0.8581839288349945,2.3843143325672127,0.00041832253276830045,0,0,False,,,
22082019,68,JINDALPOLY,24085,24265,24175.0,180,71.0,8.0,337.0,322.0,0.7974683544303798,-0.05170235774996269,1.290417110481582,0.00041832253276830045,0,0,True,True,24080,213
22082019,69,JINDALPOLY,24095,24265,24180.0,170,71.0,10.0,337.0,324.0,0.7530864197530864,-0.05687369146702648,1.3105280198702196,0.00041832253276830045,0,0,True,True,24090,213
22082019,70,JINDALPOLY,24105,24265,24185.0,160,42.0,2.0,312.0,125.0,0.9090909090909091,0.8961899125100512,2.21833731428996,0.00041832253276830045,0,0,True,True,24100,213
22082019,71,JINDALPOLY,24105,24265,24185.0,160,42.0,2.0,312.0,125.0,0.9090909090909091,0.8961899125100512,2.21833731428996,0.00041832253276830045,0,0,False,,,
22082019,72,JINDALPOLY,24120,24260,24190.0,140,42.0,8.0,124.0,223.0,0.68,-0.6770126987204564,1.762729669367439,0.00041832253276830045,0,0,True,True,24105,29
22082019,73,JINDALPOLY,24115,24260,24187.5,145,42.0,10.0,124.0,225.0,0.6153846153846154,-0.6625838414140313,1.74434959333318,0.00041832253276830045,0,0,True,True,24110,29
22082019,74,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,75,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,76,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,77,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,78,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,79,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,80,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,81,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,82,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,83,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,84,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,85,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,86,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,87,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,88,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,89,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,90,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,91,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,92,JINDALPOLY,24115,24260,24187.5,145,42.0,2.0,124.0,125.0,0.9090909090909091,-0.1262920392338473,1.3959416205939954,0.00041832253276830045,0,0,False,,,
22082019,93,JINDALPOLY,23850,24200,24025.0,350,42.0,200.0,312.0,225.0,-0.6528925619834711,1.3624329572304654,6.0110804331550245,0.00041832253276830045,0,0,True,True,23840,29
22082019,94,JINDALPOLY,23860,24200,24030.0,340,42.0,269.0,337.0,294.0,-0.729903536977492,0.9373141542995246,5.476620535132024,0.00041832253276830045,0,0,True,True,23855,29
22082019,95,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,True,True,23865,29
22082019,96,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,97,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,98,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,99,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,100,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,101,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,102,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,103,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,104,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,105,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,106,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,107,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,108,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,109,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,110,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,111,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,112,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,113,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,114,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,115,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,116,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,117,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,118,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,119,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,120,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,121,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,122,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,123,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,124,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,125,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,126,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,127,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,128,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,129,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,130,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,131,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,132,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,133,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,134,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,135,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,136,JINDALPOLY,23900,24200,24050.0,300,42.0,269.0,312.0,484.0,-0.729903536977492,0.780104238474057,1.9757141527747213,0.00041832253276830045,0,0,False,,,
22082019,137,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,True,True,23905,29
22082019,138,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
22082019,139,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
22082019,140,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
22082019,141,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
22082019,142,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
22082019,143,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
22082019,144,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
22082019,145,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
22082019,146,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
22082019,147,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
22082019,148,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
22082019,149,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
22082019,150,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
22082019,151,JINDALPOLY,23910,24200,24055.0,290,42.0,269.0,337.0,884.0,-0.729903536977492,-0.1900881271358882,1.301661469421567,0.00041832253276830045,0,0,False,,,
