date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
21082019,16,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,17,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,18,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,19,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,20,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,21,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,22,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,23,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,24,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,25,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,26,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,27,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,28,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,29,JINDALPOLY,23965,25145,24555.0,1180,10.0,10.0,106.0,469.0,0.0,-1.5806750175117916,3.77816308355908,0.03328597763346686,0,0,False,,,
21082019,30,JINDALPOLY,23965,25115,24540.0,1150,10.0,10.0,106.0,513.0,0.0,-1.8032727249266107,4.393335840379722,0.03328597763346686,0,0,True,False,25135,10
21082019,31,JINDALPOLY,23965,25075,24520.0,1110,10.0,10.0,106.0,521.0,0.0,-1.8143493502574564,4.453835459531053,0.03328597763346686,0,0,True,False,25110,77
21082019,32,JINDALPOLY,23965,25040,24502.5,1075,10.0,77.0,67.0,322.0,-0.7701149425287356,-1.7248772458159287,4.056190254601919,0.03328597763346686,0,0,True,False,25070,77
21082019,33,JINDALPOLY,23965,25000,24482.5,1035,10.0,77.0,67.0,322.0,-0.7701149425287356,-1.6941198000091011,4.004984591249201,0.03328597763346686,0,0,True,False,25035,10
21082019,34,JINDALPOLY,23965,24950,24457.5,985,10.0,77.0,75.0,322.0,-0.7701149425287356,-1.4967382223994377,3.4595068739783943,0.03328597763346686,0,0,True,False,24995,10
21082019,35,JINDALPOLY,24040,25000,24520.0,960,41.0,10.0,150.0,369.0,0.6078431372549019,-0.9230133940072927,1.9009939896291599,0.03328597763346686,0,0,True,False,24945,10
21082019,36,JINDALPOLY,24110,24930,24520.0,820,41.0,10.0,207.0,369.0,0.6078431372549019,-0.5734185965225098,1.3751813423757786,0.03328597763346686,0,0,True,False,24935,41
21082019,37,JINDALPOLY,24320,24930,24625.0,610,41.0,10.0,246.0,396.0,0.6078431372549019,-0.5181589396216217,1.381352691003279,0.03328597763346686,0,0,True,True,24065,77
21082019,38,JINDALPOLY,24375,24955,24665.0,580,10.0,39.0,139.0,473.0,-0.5918367346938775,-1.2194422799257725,2.91976072625389,0.03328597763346686,0,0,True,True,24325,77
21082019,39,JINDALPOLY,24375,24915,24645.0,540,10.0,77.0,73.0,274.0,-0.7701149425287356,-1.5089871694300054,4.233398528510226,0.03328597763346686,0,0,True,False,24950,77
21082019,40,JINDALPOLY,24375,24875,24625.0,500,10.0,77.0,73.0,274.0,-0.7701149425287356,-1.435770414029695,4.107371230927452,0.03328597763346686,0,0,True,False,24910,10
21082019,41,JINDALPOLY,24375,24845,24610.0,470,10.0,77.0,73.0,274.0,-0.7701149425287356,-1.365375573208224,3.9859476419634103,0.03328597763346686,0,0,True,False,24870,10
21082019,42,JINDALPOLY,24375,24805,24590.0,430,10.0,77.0,73.0,274.0,-0.7701149425287356,-1.2762029992737565,3.8142670093122697,0.03328597763346686,0,0,True,False,24840,10
21082019,43,JINDALPOLY,24375,24765,24570.0,390,10.0,77.0,73.0,274.0,-0.7701149425287356,-1.0681161083203043,3.250121611995093,0.03328597763346686,0,0,True,False,24800,10
21082019,44,JINDALPOLY,23985,24295,24140.0,310,119.0,39.0,152.0,487.0,0.5063291139240507,0.6226556753557017,1.9700386996418509,0.03397281259129053,41,24370.0,True,False,24760,10
21082019,45,JINDALPOLY,23985,24295,24140.0,310,119.0,10.0,152.0,337.0,0.8449612403100775,0.504769451589202,3.2112273831511424,0.03397281259129053,0,0,True,False,24290,10
21082019,46,JINDALPOLY,23985,24295,24140.0,310,119.0,10.0,152.0,337.0,0.8449612403100775,0.504769451589202,3.2112273831511424,0.03397281259129053,0,0,False,,,
21082019,47,JINDALPOLY,23985,24295,24140.0,310,119.0,10.0,152.0,337.0,0.8449612403100775,0.504769451589202,3.2112273831511424,0.03397281259129053,0,0,False,,,
21082019,48,JINDALPOLY,23985,24295,24140.0,310,119.0,10.0,152.0,337.0,0.8449612403100775,0.504769451589202,3.2112273831511424,0.03397281259129053,0,0,False,,,
21082019,49,JINDALPOLY,23985,24295,24140.0,310,119.0,10.0,152.0,337.0,0.8449612403100775,0.504769451589202,3.2112273831511424,0.03397281259129053,0,0,False,,,
21082019,50,JINDALPOLY,23985,24295,24140.0,310,119.0,10.0,152.0,337.0,0.8449612403100775,0.504769451589202,3.2112273831511424,0.03397281259129053,0,0,False,,,
21082019,51,JINDALPOLY,23985,24295,24140.0,310,119.0,10.0,152.0,337.0,0.8449612403100775,0.504769451589202,3.2112273831511424,0.03397281259129053,0,0,False,,,
21082019,52,JINDALPOLY,23985,24295,24140.0,310,119.0,10.0,152.0,337.0,0.8449612403100775,0.504769451589202,3.2112273831511424,0.03397281259129053,0,0,False,,,
21082019,53,JINDALPOLY,23985,24295,24140.0,310,119.0,10.0,152.0,337.0,0.8449612403100775,0.504769451589202,3.2112273831511424,0.03397281259129053,0,0,False,,,
21082019,54,JINDALPOLY,23985,24295,24140.0,310,119.0,10.0,152.0,337.0,0.8449612403100775,0.504769451589202,3.2112273831511424,0.03397281259129053,0,0,False,,,
21082019,55,JINDALPOLY,23985,24295,24140.0,310,119.0,10.0,152.0,337.0,0.8449612403100775,0.504769451589202,3.2112273831511424,0.03397281259129053,0,0,False,,,
21082019,56,JINDALPOLY,23985,24295,24140.0,310,119.0,10.0,152.0,337.0,0.8449612403100775,0.504769451589202,3.2112273831511424,0.03397281259129053,0,0,False,,,
21082019,57,JINDALPOLY,23985,24590,24287.5,605,77.0,10.0,110.0,337.0,0.7701149425287356,-1.1183033290856936,2.447096011877832,0.03397281259129053,0,0,True,False,24595,29
21082019,58,JINDALPOLY,23985,24590,24287.5,605,77.0,10.0,110.0,337.0,0.7701149425287356,-1.1183033290856936,2.447096011877832,0.03397281259129053,0,0,False,,,
21082019,59,JINDALPOLY,24000,24290,24145.0,290,42.0,8.0,141.0,337.0,0.68,-0.8028312164378079,1.774378363479983,0.03397281259129053,0,0,True,True,23995,77
21082019,60,JINDALPOLY,24000,24290,24145.0,290,42.0,8.0,141.0,337.0,0.68,-0.8028312164378079,1.774378363479983,0.03397281259129053,0,0,False,,,
21082019,61,JINDALPOLY,24005,24580,24292.5,575,77.0,10.0,110.0,337.0,0.7701149425287356,-1.1435363245929548,2.496359655985173,0.03397281259129053,0,0,True,False,24580,10
21082019,62,JINDALPOLY,23980,24450,24215.0,470,11.0,41.0,44.0,234.0,-0.5769230769230769,-1.9324157479779622,4.928858205430873,0.03397281259129053,0,0,True,False,24580,77
21082019,63,JINDALPOLY,23980,24270,24125.0,290,11.0,41.0,44.0,234.0,-0.5769230769230769,-1.8146316737735864,4.936858060545404,0.03397281259129053,0,0,True,False,24490,77
21082019,64,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.601986837059709,1.6612476894410368,0.03397281259129053,0,0,True,False,24355,77
21082019,65,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,66,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,67,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,68,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,69,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,70,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,71,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,72,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,73,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,74,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,75,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,76,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,77,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,78,JINDALPOLY,23985,24225,24105.0,240,77.0,10.0,110.0,337.0,0.7701149425287356,-0.5741745900428393,1.6537184533172546,0.03397281259129053,0,0,False,,,
21082019,79,JINDALPOLY,24070,24330,24200.0,260,42.0,29.0,188.0,446.0,0.18309859154929578,0.15918685606738722,1.849594122503725,0.03401304809079348,0,0,True,False,24225,29
21082019,80,JINDALPOLY,24130,24355,24242.5,225,42.0,8.0,177.0,446.0,0.68,0.23058865348455634,1.9237902514759426,0.03401304809079348,0,0,True,True,24070,77
21082019,81,JINDALPOLY,24060,24220,24140.0,160,71.0,8.0,188.0,446.0,0.7974683544303798,0.16943338060253982,1.8394737309452458,0.03401304809079348,0,0,True,True,24135,4
21082019,82,JINDALPOLY,24110,24220,24165.0,110,42.0,8.0,113.0,446.0,0.68,0.030798546627982187,1.998800208054907,0.03401304809079348,0,0,True,True,24065,4
21082019,83,JINDALPOLY,24150,24330,24240.0,180,42.0,29.0,113.0,943.0,0.18309859154929578,-0.9278444474372298,2.4622176441065893,0.03401304809079348,0,0,True,True,24115,4
21082019,84,JINDALPOLY,24165,24335,24250.0,170,4.0,29.0,111.0,943.0,-0.7575757575757576,-0.9234736785800678,2.4520648040428945,0.03401304809079348,0,0,True,True,24155,4
21082019,85,JINDALPOLY,24165,24335,24250.0,170,4.0,29.0,111.0,943.0,-0.7575757575757576,-0.9234736785800678,2.4520648040428945,0.03401304809079348,0,0,False,,,
21082019,86,JINDALPOLY,24165,24335,24250.0,170,4.0,29.0,111.0,943.0,-0.7575757575757576,-0.9234736785800678,2.4520648040428945,0.03401304809079348,0,0,False,,,
21082019,87,JINDALPOLY,24165,24335,24250.0,170,4.0,29.0,111.0,943.0,-0.7575757575757576,-0.9234736785800678,2.4520648040428945,0.03401304809079348,0,0,False,,,
21082019,88,JINDALPOLY,24165,24335,24250.0,170,4.0,29.0,111.0,943.0,-0.7575757575757576,-0.9234736785800678,2.4520648040428945,0.03401304809079348,0,0,False,,,
21082019,89,JINDALPOLY,24165,24335,24250.0,170,4.0,29.0,111.0,943.0,-0.7575757575757576,-0.9234736785800678,2.4520648040428945,0.03401304809079348,0,0,False,,,
21082019,90,JINDALPOLY,24165,24335,24250.0,170,4.0,29.0,111.0,943.0,-0.7575757575757576,-0.9234736785800678,2.4520648040428945,0.03401304809079348,0,0,False,,,
21082019,91,JINDALPOLY,24165,24335,24250.0,170,4.0,29.0,111.0,943.0,-0.7575757575757576,-0.9234736785800678,2.4520648040428945,0.03401304809079348,0,0,False,,,
21082019,92,JINDALPOLY,24165,24335,24250.0,170,4.0,29.0,111.0,943.0,-0.7575757575757576,-0.9234736785800678,2.4520648040428945,0.03401304809079348,0,0,False,,,
21082019,93,JINDALPOLY,24165,24335,24250.0,170,4.0,29.0,111.0,943.0,-0.7575757575757576,-0.9234736785800678,2.4520648040428945,0.03401304809079348,0,0,False,,,
21082019,94,JINDALPOLY,24165,24335,24250.0,170,4.0,29.0,111.0,943.0,-0.7575757575757576,-0.9234736785800678,2.4520648040428945,0.03401304809079348,0,0,False,,,
21082019,95,JINDALPOLY,24165,24335,24250.0,170,4.0,29.0,111.0,943.0,-0.7575757575757576,-0.9234736785800678,2.4520648040428945,0.03401304809079348,0,0,False,,,
21082019,96,JINDALPOLY,24165,24335,24250.0,170,4.0,29.0,111.0,943.0,-0.7575757575757576,-0.9234736785800678,2.4520648040428945,0.03401304809079348,0,0,False,,,
21082019,97,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,True,True,24165,29
21082019,98,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,99,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,100,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,101,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,102,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,103,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,104,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,105,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,106,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,107,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,108,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,109,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,110,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,111,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,112,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,113,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,114,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,115,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,116,JINDALPOLY,24010,24265,24137.5,255,42.0,29.0,109.0,943.0,0.18309859154929578,-1.0243642480418707,2.7011928726716357,0.03415479676765481,0,0,False,,,
21082019,117,JINDALPOLY,24070,24325,24197.5,255,42.0,29.0,184.0,456.0,0.18309859154929578,0.17744433427416187,1.883110756163401,0.03415479676765481,0,0,True,True,24015,29
21082019,118,JINDALPOLY,24080,24345,24212.5,265,42.0,29.0,192.0,456.0,0.18309859154929578,0.206550154522323,1.8915248683585686,0.03415479676765481,0,0,True,False,24335,29
21082019,119,JINDALPOLY,24080,24345,24212.5,265,42.0,29.0,192.0,456.0,0.18309859154929578,0.206550154522323,1.8915248683585686,0.03415479676765481,0,0,False,,,
21082019,120,JINDALPOLY,24090,24355,24222.5,265,42.0,29.0,192.0,456.0,0.18309859154929578,0.22118724278304336,1.9035480865343757,0.03415479676765481,0,0,True,True,24085,29
21082019,121,JINDALPOLY,24090,24355,24222.5,265,42.0,29.0,192.0,456.0,0.18309859154929578,0.22118724278304336,1.9035480865343757,0.03415479676765481,0,0,False,,,
21082019,122,JINDALPOLY,24090,24355,24222.5,265,42.0,29.0,192.0,456.0,0.18309859154929578,0.22118724278304336,1.9035480865343757,0.03415479676765481,0,0,False,,,
21082019,123,JINDALPOLY,24090,24355,24222.5,265,42.0,29.0,192.0,456.0,0.18309859154929578,0.22118724278304336,1.9035480865343757,0.03415479676765481,0,0,False,,,
21082019,124,JINDALPOLY,24080,24240,24160.0,160,77.0,29.0,123.0,389.0,0.4528301886792453,-0.5120012312695567,1.7141493117354523,0.03426092396668594,42,24090.0,True,True,24095,29
21082019,125,JINDALPOLY,24080,24235,24157.5,155,77.0,10.0,123.0,389.0,0.7701149425287356,-0.5073149648551503,1.7048476763267886,0.03426092396668594,0,0,True,False,24235,10
21082019,126,JINDALPOLY,24090,24160,24125.0,70,8.0,10.0,55.0,389.0,-0.1111111111111111,-0.9522703885362592,2.5706356692451577,0.03426092396668594,0,0,True,True,23865,29
21082019,127,JINDALPOLY,24090,24160,24125.0,70,8.0,10.0,55.0,389.0,-0.1111111111111111,-0.9522703885362592,2.5706356692451577,0.03426092396668594,0,0,False,,,
21082019,128,JINDALPOLY,24035,24230,24132.5,195,29.0,10.0,150.0,389.0,0.48717948717948717,-0.4054084605322002,1.5210943516840854,0.03426092396668594,0,0,True,True,24010,77
21082019,129,JINDALPOLY,24090,24250,24170.0,160,77.0,10.0,150.0,389.0,0.7701149425287356,-0.3863444575179825,1.5625530598625115,0.03426092396668594,0,0,True,False,24235,10
21082019,130,JINDALPOLY,24015,24155,24085.0,140,8.0,10.0,55.0,389.0,-0.1111111111111111,-0.9541620657364793,2.546830544040021,0.03426092396668594,0,0,True,True,24095,29
21082019,131,JINDALPOLY,24015,24155,24085.0,140,8.0,10.0,55.0,389.0,-0.1111111111111111,-0.9541620657364793,2.546830544040021,0.03426092396668594,0,0,False,,,
21082019,132,JINDALPOLY,24140,24375,24257.5,235,42.0,10.0,156.0,568.0,0.6153846153846154,0.48488652438589835,2.270281870448506,0.03440089765349963,0,0,True,False,24165,29
21082019,133,JINDALPOLY,24230,24375,24302.5,145,42.0,10.0,156.0,568.0,0.6153846153846154,0.6056061972177473,2.3841064561712257,0.03440089765349963,0,0,True,True,24145,4
21082019,134,JINDALPOLY,24040,24375,24207.5,335,119.0,10.0,190.0,568.0,0.8449612403100775,0.350769443087311,2.1755382414868953,0.03440089765349963,0,0,True,True,24235,4
21082019,135,JINDALPOLY,24080,24375,24227.5,295,119.0,10.0,190.0,568.0,0.8449612403100775,0.4153356598975369,2.2133859510260097,0.03440089765349963,0,0,True,True,24045,4
21082019,136,JINDALPOLY,24125,24375,24250.0,250,42.0,10.0,177.0,568.0,0.6153846153846154,0.48797793688962066,2.257116175499407,0.03440089765349963,0,0,True,True,24085,4
21082019,137,JINDALPOLY,24205,24375,24290.0,170,42.0,10.0,188.0,568.0,0.6153846153846154,0.4970091098668914,2.3683390690359443,0.03440089765349963,0,0,True,True,24130,4
21082019,138,JINDALPOLY,24030,24375,24202.5,345,119.0,10.0,190.0,568.0,0.8449612403100775,0.33422716721650503,2.1676669556229395,0.03440089765349963,0,0,True,True,24210,4
21082019,139,JINDALPOLY,24070,24375,24222.5,305,119.0,10.0,190.0,568.0,0.8449612403100775,0.3994748599702513,2.2029501397419997,0.03440089765349963,0,0,True,True,24035,4
21082019,140,JINDALPOLY,24110,24375,24242.5,265,119.0,10.0,190.0,568.0,0.8449612403100775,0.4614920373712836,2.248691015384581,0.03440089765349963,0,0,True,True,24075,4
21082019,141,JINDALPOLY,24150,24375,24262.5,225,119.0,10.0,190.0,568.0,0.8449612403100775,0.5188266260874382,2.305205359307417,0.03440089765349963,0,0,True,True,24115,4
21082019,142,JINDALPOLY,24225,24375,24300.0,150,42.0,10.0,177.0,568.0,0.6153846153846154,0.5332361757885604,2.397566034569606,0.03440089765349963,0,0,True,True,24155,4
21082019,143,JINDALPOLY,24020,24375,24197.5,355,42.0,10.0,188.0,568.0,0.6153846153846154,0.3118056557092904,2.160297542139043,0.03440089765349963,0,0,True,True,24230,4
21082019,144,JINDALPOLY,24060,24375,24217.5,315,119.0,10.0,190.0,568.0,0.8449612403100775,0.3834130741601973,2.1931695331814502,0.03440089765349963,0,0,True,True,24025,4
21082019,145,JINDALPOLY,24240,24375,24307.5,135,4.0,10.0,116.0,568.0,-0.42857142857142855,0.34862960183369146,2.3672976198071143,0.03440089765349963,0,0,True,True,24065,4
21082019,146,JINDALPOLY,24210,24375,24292.5,165,42.0,10.0,105.0,568.0,0.6153846153846154,0.362300749560207,2.3544406316086284,0.03440089765349963,0,0,True,True,24160,4
21082019,147,JINDALPOLY,24175,24375,24275.0,200,42.0,10.0,153.0,568.0,0.6153846153846154,0.538570930162837,2.3092992911283865,0.03440089765349963,0,0,True,True,24215,4
21082019,148,JINDALPOLY,24200,24375,24287.5,175,42.0,10.0,153.0,568.0,0.6153846153846154,0.5735657562525881,2.3408681318427913,0.03440089765349963,0,0,True,True,24180,4
21082019,149,JINDALPOLY,24230,24375,24302.5,145,4.0,10.0,85.0,824.0,-0.42857142857142855,-1.083045054033724,2.378480810143128,0.03440089765349963,0,0,True,True,24205,4
21082019,150,JINDALPOLY,24230,24375,24302.5,145,4.0,10.0,85.0,824.0,-0.42857142857142855,-1.083045054033724,2.378480810143128,0.03440089765349963,0,0,False,,,
21082019,151,JINDALPOLY,24230,24375,24302.5,145,4.0,10.0,85.0,824.0,-0.42857142857142855,-1.083045054033724,2.378480810143128,0.03440089765349963,0,0,False,,,
