date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
26082019,5089,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5090,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5091,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5092,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5093,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5094,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5095,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5096,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5097,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5098,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5099,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5100,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5101,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5102,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5103,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5104,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5105,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5106,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5107,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,True,True,23070,7
26082019,5108,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5109,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5110,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5111,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5112,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5113,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5114,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5115,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5116,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5117,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5118,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5119,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5120,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5121,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5122,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5123,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5124,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5125,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5126,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5127,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5128,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5129,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5130,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5131,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5132,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5133,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5134,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5135,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5136,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5137,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5138,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5139,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5140,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5141,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5142,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5143,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5144,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5145,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5146,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5147,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5148,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5149,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5150,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5151,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5152,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5153,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5154,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5155,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5156,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5157,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5158,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5159,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5160,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5161,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5162,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5163,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5164,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5165,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5166,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5167,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5168,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5169,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5170,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5171,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5172,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5173,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5174,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5175,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5176,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5177,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5178,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5179,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5180,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5181,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5182,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5183,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5184,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5185,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5186,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5187,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5188,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5189,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5190,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5191,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5192,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5193,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5194,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5195,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5196,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5197,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5198,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5199,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5200,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5201,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5202,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5203,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5204,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5205,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5206,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5207,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5208,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5209,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5210,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5211,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5212,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5213,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5214,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5215,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5216,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5217,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5218,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5219,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5220,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5221,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5222,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5223,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5224,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5225,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5226,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5227,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5228,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5229,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5230,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5231,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5232,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5233,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5234,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5235,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5236,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5237,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
26082019,5238,JINDALPOLY,23200,23275,23237.5,75,1.0,167.0,117.0,201.0,-0.9880952380952381,-0.31129746832218774,1.5816426836562973,0.017857032768015854,0,0,False,,,
