date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
19082019,422,bbbbbbINFY,78210,78220,78215.0,10,375.0,15.0,3024.0,786.0,0.9230769230769231,1.4014324079386968,3.325755923766091,0.0003886739737834501,1803,78261.00110926235,True,False,78360,460
19082019,423,bbbbbbINFY,78210,78220,78215.0,10,79.0,1.0,1755.0,3064.0,0.975,-0.48616095530371967,1.3280695180735134,0.0004239539008423183,16,78211.25,True,False,78255,460
19082019,424,bbbbbbINFY,78175,78190,78182.5,15,24.0,6.0,2416.0,1269.0,0.6,0.6082538650530195,1.4797033199737968,0.00022150285579170927,2663,78202.9872324446,True,False,78240,48
19082019,425,bbbbbbINFY,78190,78210,78200.0,20,925.0,20.0,3567.0,837.0,0.9576719576719577,1.0779112667795034,2.827397886935035,0.0007511626590940194,114,78201.5350877193,True,False,78300,910
19082019,426,bbbbbbINFY,78190,78205,78197.5,15,607.0,141.0,2596.0,640.0,0.6229946524064172,0.8821142179066761,2.5603182369631297,0.0008113441051055829,48,78202.29166666667,True,True,78100,703
19082019,427,bbbbbbINFY,78205,78210,78207.5,5,503.0,12.0,3015.0,9871.0,0.9533980582524272,-1.3243817537151963,3.4846028563439537,0.0009110259968349929,544,78204.09926470589,True,False,78255,1200
19082019,428,bbbbbbINFY,78205,78220,78212.5,15,87.0,619.0,2777.0,8882.0,-0.7535410764872521,-1.1288154410590758,2.9168102824592155,0.0005718684046271396,580,78209.86206896552,True,True,78145,460
19082019,429,bbbbbbINFY,78200,78205,78202.5,5,417.0,58.0,3014.0,5948.0,0.7557894736842106,-0.8233970899978379,2.0339614595606474,0.00039408311571397024,236,78220.0,True,False,78240,1200
19082019,430,bbbbbbINFY,78205,78225,78215.0,20,1.0,8.0,1845.0,7339.0,-0.7777777777777778,-1.468685302688619,3.440188026240307,0.00025573403770184954,323,78209.53560371517,True,False,78245,48
19082019,431,bbbbbbINFY,78200,78215,78207.5,15,1296.0,25.0,2869.0,6070.0,0.9621498864496594,-0.9931702916017939,2.34122315325283,0.000456543532486605,29,78203.27586206897,True,False,78250,48
19082019,432,bbbbbbINFY,78205,78225,78215.0,20,90.0,148.0,6250.0,10063.0,-0.24369747899159663,-0.4634921219659231,1.6716915181690177,0.0005074205836477413,1294,78200.0,True,False,78255,48
19082019,433,bbbbbbINFY,78215,78225,78220.0,10,35.0,93.0,6770.0,10013.0,-0.453125,-0.28667608042717174,1.2760554774948372,0.0006795659133251022,123,78208.41463414633,True,True,78175,460
19082019,434,bbbbbbINFY,78190,78210,78200.0,20,90.0,79.0,973.0,6642.0,0.0650887573964497,-1.637403009070934,4.688013386145164,0.00022146863905581028,8820,78215.12131519274,True,True,77410,1200
19082019,435,bbbbbbINFY,78150,78160,78155.0,10,2071.0,167.0,3258.0,6698.0,0.8507596067917784,-1.0219698417686638,3.0900857052468678,0.00035615199803482864,2678,78159.72367438387,True,False,78230,460
19082019,436,bbbbbbINFY,78110,78115,78112.5,5,125.0,30.0,5958.0,3424.0,0.6129032258064516,0.5690500531689664,1.5015131584735462,0.0004046860977687842,1962,78146.72782874618,True,True,78065,518
19082019,437,bbbbbbINFY,78075,78080,78077.5,5,141.0,116.0,1949.0,557.0,0.09727626459143969,0.950793625594336,2.9678497389011342,0.00035646976159553934,4355,78100.18254879449,True,False,78155,48
19082019,438,bbbbbbINFY,78055,78060,78057.5,5,38.0,73.0,1970.0,684.0,-0.3153153153153153,1.0119160835716772,2.805346546703297,0.000859103117236286,523,78085.49713193117,True,True,78045,460
19082019,439,bbbbbbINFY,78060,78085,78072.5,25,462.0,638.0,3885.0,6290.0,-0.16,-0.4725500801638095,1.4595398927019416,0.0007217240170609812,121,78060.78512396694,True,True,77960,638
19082019,440,bbbbbbINFY,78065,78075,78070.0,10,146.0,34.0,3634.0,2198.0,0.6222222222222222,0.4901818608347272,1.3410547305791964,0.0009561613928433299,115,78097.26086956522,True,False,78130,1200
19082019,441,bbbbbbINFY,78050,78065,78057.5,15,1617.0,16.0,2968.0,2114.0,0.9804041641151255,0.07099452501895612,1.4615622107027815,0.00033281764659771136,93,78055.75268817204,True,True,78035,460
19082019,442,bbbbbbINFY,78095,78100,78097.5,5,129.0,578.0,631.0,1907.0,-0.635077793493635,-0.2535663788339851,1.4491531918357914,0.00042482460431793654,147,78057.0068027211,True,True,78015,460
19082019,443,bbbbbbINFY,78130,78145,78137.5,15,129.0,166.0,613.0,2044.0,-0.12542372881355932,-1.129856949255407,2.7474764544668964,0.0008368307985667176,135,78160.0,True,True,78025,84
19082019,444,bbbbbbINFY,78145,78150,78147.5,5,111.0,65.0,431.0,1729.0,0.26136363636363635,-1.6078895797199113,3.9811290354563216,0.0008890087039318957,615,78160.0,True,True,78105,460
19082019,445,bbbbbbINFY,78125,78130,78127.5,5,90.0,25.0,2238.0,1586.0,0.5652173913043478,0.24508499117585,1.1851398997477622,0.0004998882454850262,826,78144.33414043584,True,True,78115,460
19082019,446,bbbbbbINFY,78100,78120,78110.0,20,8.0,248.0,1359.0,2101.0,-0.9375,-0.3609809245328269,1.323379338784369,0.0006369107565687589,422,78138.98104265404,True,True,78105,460
19082019,447,bbbbbbINFY,78065,78080,78072.5,15,50.0,96.0,2770.0,2689.0,-0.3150684931506849,0.09460145473181508,1.1278274182559167,0.0008149566286734813,1166,78101.12349914237,True,False,78140,460
19082019,448,bbbbbbINFY,78075,78080,78077.5,5,423.0,313.0,2344.0,1646.0,0.14945652173913043,0.6295508437193379,2.0057644929096003,0.0004834746781827757,116,78067.19827586207,True,False,78125,161
19082019,449,bbbbbbINFY,78100,78125,78112.5,25,333.0,1.0,909.0,1991.0,0.9940119760479041,-0.8745948961944459,2.0354093634545554,0.0003997956925613521,57,78088.68421052632,True,False,78125,460
19082019,450,bbbbbbINFY,78095,78100,78097.5,5,3.0,540.0,2957.0,1794.0,-0.988950276243094,0.7463788599049362,1.8054955052429007,0.0007213249887406161,130,78106.0,True,False,78200,503
19082019,451,bbbbbbINFY,78170,78185,78177.5,15,45.0,28.0,1368.0,2281.0,0.2328767123287671,-0.8429070941787127,2.307285943124493,0.0011244890949278765,413,78140.99273607749,True,True,77630,2400
19082019,452,bbbbbbINFY,78190,78200,78195.0,10,304.0,346.0,2002.0,1893.0,-0.06461538461538462,0.13429207561269024,1.3355098969807924,0.00126485617590244,913,78189.78641840088,True,False,78235,48
19082019,453,bbbbbbINFY,78200,78225,78212.5,25,555.0,48.0,1641.0,2819.0,0.8407960199004975,-0.6874347291653321,1.7364101433463737,0.0009042139349470771,750,78222.03333333334,True,True,78075,840
19082019,454,bbbbbbINFY,78210,78220,78215.0,10,678.0,197.0,1523.0,6671.0,0.5497142857142857,-1.3800460808740804,3.6783322858794625,0.0009945237944117974,277,78215.79422382671,True,True,78180,460
19082019,455,bbbbbbINFY,78220,78230,78225.0,10,119.0,1022.0,934.0,3246.0,-0.7914110429447853,-1.0186814394606167,2.7163488636951723,0.0006392929977472943,37,78221.8918918919,True,True,78100,152
19082019,456,bbbbbbINFY,78175,78200,78187.5,25,13.0,30.0,1009.0,12164.0,-0.3953488372093023,-2.4958520763516057,8.530537164898668,0.00019181926515893203,1961,78199.25803161653,True,False,78260,152
19082019,457,bbbbbbINFY,78185,78190,78187.5,5,29.0,2.0,1694.0,3134.0,0.8709677419354839,-0.5587202897082197,1.519246332660507,0.0008140576743770126,265,78178.69811320755,True,False,78200,44
19082019,458,bbbbbbINFY,78190,78195,78192.5,5,102.0,3.0,1733.0,3988.0,0.9428571428571428,-0.926188983933614,1.9667348038858312,0.00041931253413014693,71,78198.66197183098,True,False,78305,767
19082019,459,bbbbbbINFY,78195,78200,78197.5,5,752.0,221.0,2702.0,4713.0,0.5457348406988695,-0.7461806693859613,1.928924717077048,0.0003502211683141977,4,78203.75,True,True,78195,3
19082019,460,bbbbbbINFY,78195,78200,78197.5,5,221.0,660.0,2288.0,7700.0,-0.4982973893303065,-1.206533548714436,2.837855232625786,0.00032603629313433227,111,78195.0,True,True,78155,48
19082019,461,bbbbbbINFY,78170,78190,78180.0,20,40.0,298.0,2042.0,1851.0,-0.7633136094674556,0.16001004672139454,1.1594547462879727,0.0005826330987153231,69,78186.44927536232,True,False,78230,460
19082019,462,bbbbbbINFY,78150,78160,78155.0,10,765.0,1.0,2386.0,780.0,0.9973890339425587,0.5606454334069132,1.9516029991536488,0.0005502166757968362,100,78168.35,True,True,78145,11
19082019,463,bbbbbbINFY,78160,78165,78162.5,5,54.0,133.0,695.0,660.0,-0.42245989304812837,0.23276208513156652,2.3999067454812604,0.0005157333958874024,193,78157.04663212436,True,False,78195,81
19082019,464,bbbbbbINFY,78165,78170,78167.5,5,488.0,252.0,537.0,983.0,0.31891891891891894,-0.16198046942092378,3.1361316882929313,0.0003891275230670625,181,78165.66298342541,True,True,78095,460
19082019,465,bbbbbbINFY,78165,78170,78167.5,5,554.0,25.0,2410.0,868.0,0.9136442141623489,0.564481347974785,1.897540800042127,0.00021214487764172976,233,78170.36480686696,True,True,78095,460
19082019,466,bbbbbbINFY,78175,78180,78177.5,5,936.0,71.0,1729.0,1469.0,0.858987090367428,-0.1422404077490171,1.7200856822757298,0.00026373032733990377,157,78170.35031847133,True,True,78170,3
19082019,467,bbbbbbINFY,78180,78200,78190.0,20,936.0,1007.0,2311.0,4507.0,-0.03654143077714874,-0.5640632166294232,1.7455933518506856,0.00026369858289499614,102,78180.7843137255,True,False,78320,885
19082019,468,bbbbbbINFY,78185,78200,78192.5,15,1003.0,225.0,1135.0,6818.0,0.6335504885993485,-1.768011874346393,4.678558381910731,0.0004094672711455479,0,0,True,True,78150,48
19082019,469,bbbbbbINFY,78180,78190,78185.0,10,19.0,458.0,1133.0,8791.0,-0.9203354297693921,-2.201692247659617,6.412333887278909,0.00011076972520465383,1123,78184.91985752448,True,False,78250,84
19082019,470,bbbbbbINFY,78155,78180,78167.5,25,9.0,85.0,1064.0,7931.0,-0.8085106382978723,-2.122148045564179,5.912668944171136,0.0006101659968926815,308,78184.07467532468,True,True,78120,460
19082019,471,bbbbbbINFY,78165,78175,78170.0,10,38.0,22.0,2232.0,526.0,0.26666666666666666,1.4473094862125495,3.4038254108158057,0.0007036068306616132,15,78175.0,True,True,78110,48
19082019,472,bbbbbbINFY,78175,78180,78177.5,5,24.0,3652.0,2884.0,20111.0,-0.9869423286180631,-1.6211080965627913,4.9440258397236265,0.000546520377345019,267,78173.14606741573,True,False,78225,84
19082019,473,bbbbbbINFY,78175,78180,78177.5,5,20.0,146.0,2416.0,6928.0,-0.7590361445783133,-1.0079099176943571,2.175442232291305,0.0001918751535614005,773,78170.58214747735,True,True,78025,856
19082019,474,bbbbbbINFY,78160,78180,78170.0,20,69.0,100.0,3281.0,6461.0,-0.1834319526627219,-0.7141062406914801,1.635737160919017,0.0004995538264644263,199,78180.35175879397,True,False,78200,1200
19082019,475,bbbbbbINFY,78140,78155,78147.5,15,50.0,371.0,197.0,6056.0,-0.7624703087885986,-2.838911665141506,13.125205397658931,0.0005539397968249067,1547,78150.12605042016,True,False,78220,85
19082019,476,bbbbbbINFY,78120,78145,78132.5,25,212.0,108.0,3697.0,3138.0,0.325,0.11937314273310615,1.1297478098747662,0.0007889510114825318,3,78115.0,True,True,78085,281
19082019,477,bbbbbbINFY,78135,78140,78137.5,5,756.0,491.0,1441.0,1259.0,0.21251002405773858,-0.43632773145296644,2.3864283064715734,0.0008561623344888005,116,78145.08620689655,True,True,78120,43
19082019,478,bbbbbbINFY,78140,78145,78142.5,5,608.0,13.0,1282.0,1330.0,0.9581320450885669,-0.2384364558117645,1.7160614744228524,0.0006862065039116708,152,78138.88157894737,True,True,78075,152
19082019,479,bbbbbbINFY,78155,78170,78162.5,15,92.0,13.0,1068.0,4978.0,0.7523809523809524,-1.8005581659747627,4.646177940515806,0.0004787045679005162,570,78157.91228070176,True,False,78270,962
19082019,480,bbbbbbINFY,78185,78200,78192.5,15,769.0,4680.0,877.0,20355.0,-0.7177463754817398,-0.9304214993693499,3.9821195553238327,0.0006888762076189808,435,78187.9540229885,True,False,78290,870
19082019,481,bbbbbbINFY,78190,78195,78192.5,5,594.0,91.0,724.0,11237.0,0.7343065693430657,-1.2372625982635126,8.438093484362742,0.0007264053049754877,150,78186.6,True,True,78135,460
19082019,482,bbbbbbINFY,78195,78200,78197.5,5,489.0,1091.0,1693.0,8400.0,-0.3810126582278481,-1.6419910788216878,4.5011708300216675,0.0005647855087035937,52,78195.0,True,False,78225,11
19082019,483,bbbbbbINFY,78200,78215,78207.5,15,54.0,2039.0,1085.0,14948.0,-0.9483994266602962,-2.0311378413651027,7.172043129405393,0.00026360337329012494,136,78213.05147058824,True,False,78290,521
19082019,484,bbbbbbINFY,78210,78220,78215.0,10,813.0,3056.0,1373.0,17533.0,-0.579736365986043,-1.73636481466037,6.493188265715786,0.0005499518993294844,101,78200.0,True,False,78240,169
19082019,485,bbbbbbINFY,78200,78210,78205.0,10,209.0,194.0,2436.0,9383.0,0.03722084367245657,-1.2265867088217595,2.948846763772911,0.0005609810819290431,294,78219.42176870749,True,True,78110,629
19082019,486,bbbbbbINFY,78210,78220,78215.0,10,478.0,2231.0,1069.0,19094.0,-0.6471022517534145,-2.7196277222459377,12.659538910295797,0.0004609976526395017,202,78218.71287128713,True,True,78065,910
19082019,487,bbbbbbINFY,78200,78220,78210.0,20,172.0,1932.0,1061.0,15291.0,-0.8365019011406845,-2.8161457191779697,10.784025447441707,0.00054994239725821,1556,78214.2705655527,True,False,78290,493
19082019,488,bbbbbbINFY,78210,78215,78212.5,5,9.0,21.0,736.0,2295.0,-0.4,-0.9562660355208342,2.594260833158834,0.00041432041457990787,1,78220.0,True,True,78110,569
19082019,489,bbbbbbINFY,78215,78230,78222.5,15,135.0,201.0,1725.0,5481.0,-0.19642857142857142,-1.0461540879370803,2.4073872032093173,0.00026355480582919487,1,78220.0,True,False,78255,460
19082019,490,bbbbbbINFY,78230,78240,78235.0,10,859.0,24.0,1241.0,6520.0,0.9456398640996603,-1.5832998459986438,5.742034046845986,0.0006294964381662331,95,78217.63157894737,True,False,78325,715
19082019,491,bbbbbbINFY,78240,78245,78242.5,5,479.0,1763.0,859.0,8229.0,-0.5727029438001784,-1.2648472250591625,5.633752882686686,0.0005153094298329119,229,78240.0,True,False,78275,48
19082019,492,bbbbbbINFY,78225,78245,78235.0,20,66.0,2300.0,3161.0,8916.0,-0.9442096365173288,-0.8806441073102879,2.143877252233209,0.0007059417373942798,679,78238.79970544919,True,True,78210,11
19082019,493,bbbbbbINFY,78205,78225,78215.0,20,403.0,81.0,3035.0,4766.0,0.6652892561983471,-0.4025048878783398,1.4613372295267604,0.0007371031098923916,784,78224.48979591837,True,False,78275,48
19082019,494,bbbbbbINFY,78200,78230,78215.0,30,750.0,815.0,2358.0,8844.0,-0.04153354632587859,-1.3450807470530342,3.162753178184279,0.001014734621648033,1533,78217.16894977169,True,False,78235,281
19082019,495,bbbbbbINFY,78210,78215,78212.5,5,72.0,214.0,2831.0,11434.0,-0.4965034965034965,-1.3747862356562415,3.147114223612709,0.0010484038451910706,0,0,True,True,78080,926
19082019,496,bbbbbbINFY,78210,78215,78212.5,5,822.0,207.0,3593.0,2818.0,0.597667638483965,0.26624905116052516,1.5965774098002625,0.0008111646583031893,101,78210.0,True,False,78310,698
19082019,497,bbbbbbINFY,78215,78220,78217.5,5,674.0,146.0,3058.0,10377.0,0.6439024390243903,-1.2203720390778305,2.805133466626292,0.0007002949482171522,314,78219.10828025478,True,False,78260,48
19082019,498,bbbbbbINFY,78230,78240,78235.0,10,138.0,1200.0,306.0,17602.0,-0.7937219730941704,-0.6200260565932565,4.206036912840686,0.00035585388156465444,310,78222.85483870968,True,False,78255,460
19082019,499,bbbbbbINFY,78235,78245,78240.0,10,12.0,5645.0,1810.0,8334.0,-0.995757468622945,-0.26637276016578204,2.9175329419987186,0.0004142630353891477,1295,78226.33204633204,True,False,78265,11
19082019,500,bbbbbbINFY,78235,78245,78240.0,10,7.0,5645.0,1908.0,8286.0,-0.997523000707714,-0.2557385636479664,2.8689333403045274,0.0005153165333627879,16,78235.0,True,False,78270,48
19082019,501,bbbbbbINFY,78235,78240,78237.5,5,80.0,5.0,2747.0,6637.0,0.8823529411764706,-1.0000494696187874,2.5165883045344923,0.0005644846977871212,0,0,True,True,77455,64
19082019,502,bbbbbbINFY,78240,78245,78242.5,5,372.0,6542.0,559.0,15718.0,-0.8923922476135377,-0.2926305843656541,3.572006097512343,0.0003130746764939908,501,78237.04590818363,True,False,78375,915
19082019,503,bbbbbbINFY,78190,78200,78195.0,10,117.0,1272.0,161.0,8535.0,-0.8315334773218143,-1.1087663127641985,5.196058209797485,0.00018085728814656513,1506,78201.42762284196,True,True,78150,84
19082019,504,bbbbbbINFY,78160,78180,78170.0,20,8.0,134.0,1097.0,6442.0,-0.8873239436619719,-1.7459174615678772,4.592857343955966,0.00044312142085485004,155,78184.7741935484,True,False,78220,93
19082019,505,bbbbbbINFY,78140,78160,78150.0,20,299.0,47.0,2828.0,5316.0,0.7283236994219653,-0.6385064729387206,1.6214991831567833,0.0006300249246093291,1401,78155.63882940757,True,True,78130,460
19082019,506,bbbbbbINFY,78140,78160,78150.0,20,29.0,1214.0,1750.0,13048.0,-0.9533386967015286,-2.0183857542247847,5.814904015784696,0.00047877019128175806,313,78164.56869009585,True,False,78190,1200
19082019,507,bbbbbbINFY,78140,78155,78147.5,15,196.0,142.0,1176.0,7262.0,0.15976331360946747,-1.7961726468784296,4.905856756744256,0.0006333588035831795,396,78157.47474747474,True,False,78745,2400
19082019,508,bbbbbbINFY,78150,78155,78152.5,5,713.0,18.0,1238.0,5774.0,0.9507523939808481,-1.8056229147619725,5.616573043492002,0.00070956525164951,124,78142.98387096774,True,False,78230,1200
19082019,509,bbbbbbINFY,78120,78125,78122.5,5,40.0,960.0,1537.0,15284.0,-0.92,-1.7636530694167332,5.687499591257467,0.00027149329127239036,831,78146.35980746089,True,True,78100,161
19082019,510,bbbbbbINFY,78110,78125,78117.5,15,194.0,12.0,3807.0,3421.0,0.883495145631068,0.004141911710911986,1.2560385265253138,0.00016935982887571728,71,78122.18309859154,True,True,77590,1200
19082019,511,bbbbbbINFY,78115,78120,78117.5,5,916.0,505.0,2438.0,12114.0,0.2892329345531316,-1.6966878822121305,5.081863677188986,0.00023079107410630746,83,78117.34939759035,True,True,78090,460
19082019,512,bbbbbbINFY,78120,78125,78122.5,5,1198.0,1298.0,2188.0,11898.0,-0.04006410256410257,-1.7476228839411023,5.38091130206215,0.00024790531298472953,540,78120.16666666667,True,False,78190,557
19082019,513,bbbbbbINFY,78115,78130,78122.5,15,27.0,240.0,1959.0,10937.0,-0.797752808988764,-1.803038827976518,4.5359092164481885,0.0003069481659328725,1226,78121.02365415987,True,True,78085,460
19082019,514,bbbbbbINFY,78125,78130,78127.5,5,889.0,125.0,2018.0,15196.0,0.7534516765285996,-2.1454320274340173,7.787781855267401,0.0003620459138379533,621,78127.56038647343,True,False,78190,484
19082019,515,bbbbbbINFY,78090,78100,78095.0,10,17.0,3239.0,1367.0,12947.0,-0.9895577395577395,-1.5173841768264573,4.56632834561907,0.000212322669818924,920,78132.875,True,True,78080,460
19082019,516,bbbbbbINFY,78080,78100,78090.0,20,106.0,3232.0,4382.0,13524.0,-0.9364889155182744,-0.8904389771277792,2.1801049575146374,0.00042950067766971156,31,78086.45161290323,True,False,78090,17
19082019,517,bbbbbbINFY,78090,78100,78095.0,10,659.0,3687.0,3752.0,16771.0,-0.6967326277036355,-1.2758725568922606,3.4721342147513043,0.0006141377272299288,102,78080.0,True,False,78145,89
19082019,518,bbbbbbINFY,78090,78100,78095.0,10,59.0,2.0,4139.0,9822.0,0.9344262295081968,-0.8862246399955287,1.8849046867534678,0.0006498123063794079,55,78097.09090909091,True,True,78050,48
19082019,519,bbbbbbINFY,78080,78100,78090.0,20,132.0,78.0,4325.0,10068.0,0.2571428571428571,-0.8816995795114172,1.8571908567282307,0.0003998153659153977,121,78099.09090909091,True,True,78045,48
19082019,520,bbbbbbINFY,78090,78100,78095.0,10,732.0,461.0,4393.0,14186.0,0.22715842414082146,-1.117837553066378,2.761760129163063,0.00042472072168847164,131,78084.58015267176,True,False,78165,557
19082019,521,bbbbbbINFY,78100,78105,78102.5,5,91.0,419.0,3066.0,13428.0,-0.6431372549019608,-1.3691319364078953,3.4074920169902136,0.00044360019466312275,1283,78103.17614964925,True,False,78125,11
19082019,522,bbbbbbINFY,78080,78110,78095.0,30,1173.0,250.0,6192.0,14094.0,0.6486296556570625,-0.840465803176686,1.9092868965030305,0.00031363756838823954,432,78087.65046296296,True,True,77575,2400
19082019,523,bbbbbbINFY,78085,78090,78087.5,5,144.0,6436.0,4053.0,14463.0,-0.9562310030395137,-0.45967064535263874,2.610048893588158,0.00014318074294557577,2060,78081.46116504855,True,False,78165,465
19082019,524,bbbbbbINFY,78080,78090,78085.0,10,42.0,1112.0,4328.0,11989.0,-0.9272097053726169,-0.8812132725812394,2.3759267604291576,0.00028636698748124307,330,78089.25757575757,True,True,78040,48
19082019,525,bbbbbbINFY,78090,78095,78092.5,5,126.0,6036.0,2192.0,11401.0,-0.9591041869522883,-0.9825257868058812,3.381813878792929,0.00031369362685520444,570,78093.85087719298,True,False,78215,833
19082019,526,bbbbbbINFY,78075,78090,78082.5,15,1238.0,549.0,4043.0,10441.0,0.3855623950755456,-0.8157368119169375,2.110028732379227,0.0003070985711193447,979,78089.91317671094,True,False,78130,460
19082019,527,bbbbbbINFY,78075,78080,78077.5,5,532.0,164.0,3571.0,3652.0,0.5287356321839081,-0.030816415687823694,1.2836380004661625,0.0003327363423534382,339,78075.0,True,False,78105,1200
19082019,528,bbbbbbINFY,78075,78090,78082.5,15,328.0,438.0,3947.0,12616.0,-0.14360313315926893,-1.1333496756952457,2.6306679641148065,0.0003788400456653451,105,78083.57142857143,True,False,78165,714
19082019,529,bbbbbbINFY,78095,78100,78097.5,5,46.0,483.0,2505.0,2874.0,-0.8260869565217391,0.21657516105953337,1.4252657613501571,0.0003565190916487606,161,78078.72670807454,True,True,77955,956
19082019,530,bbbbbbINFY,78100,78105,78102.5,5,3.0,1.0,2112.0,3455.0,0.5,-0.3815830253202605,1.3143840787898193,0.00011088555247066055,29,78100.1724137931,True,False,79100,1200
19082019,531,bbbbbbINFY,78100,78110,78105.0,10,108.0,463.0,510.0,11154.0,-0.6217162872154116,-3.311253566864214,14.680825315652953,0.000192052580216362,3,78101.66666666667,True,False,78160,152
19082019,532,bbbbbbINFY,78105,78110,78107.5,5,985.0,442.0,2209.0,10639.0,0.3805185704274702,-1.867993135422379,5.334401791765915,0.00020243889054175082,111,78101.17117117117,True,True,78075,460
19082019,533,bbbbbbINFY,78110,78120,78115.0,10,421.0,518.0,814.0,14033.0,-0.1033013844515442,-2.320580365744468,12.576720897899772,0.00030024425751534083,400,78112.725,True,False,78240,906
19082019,534,bbbbbbINFY,78075,78080,78077.5,5,12.0,902.0,1643.0,12681.0,-0.973741794310722,-0.84909407203118,4.126150328364859,0.0002716188246468125,954,78103.51677148847,True,True,78075,460
19082019,535,bbbbbbINFY,78050,78065,78057.5,15,1151.0,69.0,3332.0,12804.0,0.8868852459016393,-1.472105269599387,3.690280934024071,0.0003947984484077319,2179,78071.32629646627,True,False,78100,460
19082019,536,bbbbbbINFY,78045,78050,78047.5,5,190.0,902.0,2977.0,12499.0,-0.652014652014652,-1.2882874965279845,3.074048520581768,0.0005003213320326517,757,78049.59048877147,True,True,78020,460
19082019,537,bbbbbbINFY,78045,78050,78047.5,5,203.0,360.0,3006.0,7154.0,-0.27886323268206037,-0.8632770372127482,2.0329496192633276,0.0005003250093526543,45,78050.0,True,False,78130,281
19082019,538,bbbbbbINFY,78045,78050,78047.5,5,399.0,12.0,3462.0,4115.0,0.9416058394160584,-0.21592397356212442,1.3958595725393235,0.000221925020418436,151,78045.0,True,False,78125,84
19082019,539,bbbbbbINFY,78050,78060,78055.0,10,35.0,486.0,2778.0,12894.0,-0.8656429942418427,-1.4393417730195066,3.495707992837781,0.00021245991406549175,36,78055.27777777778,True,False,78110,460
19082019,540,bbbbbbINFY,78050,78060,78055.0,10,229.0,681.0,1726.0,12061.0,-0.4967032967032967,-1.799207100722452,5.065493695009841,0.00027922395034145944,21,78060.0,True,True,77970,281
19082019,541,bbbbbbINFY,78055,78060,78057.5,5,588.0,243.0,2654.0,11821.0,0.4151624548736462,-1.4440809223120676,3.4944941780506293,0.0003389598763253667,208,78055.14423076923,True,False,78130,904
19082019,542,bbbbbbINFY,78055,78060,78057.5,5,25.0,701.0,2370.0,5022.0,-0.931129476584022,-0.43769933461016874,1.5753219390608872,0.00021243888320415742,502,78060.14940239044,True,False,78140,853
19082019,543,bbbbbbINFY,78045,78050,78047.5,5,39.0,268.0,880.0,11101.0,-0.745928338762215,-2.374654946815954,7.5237246814898935,0.00011095421769071986,433,78049.96535796767,True,False,78090,460
19082019,544,bbbbbbINFY,78055,78060,78057.5,5,66.0,513.0,2627.0,1012.0,-0.772020725388601,0.8374485863883413,2.9207455851913493,0.00021246362583344006,291,78046.87285223368,True,False,78075,1200
19082019,545,bbbbbbINFY,78060,78065,78062.5,5,711.0,106.0,1769.0,2808.0,0.7405140758873929,-0.5336466551165854,1.6331295692827115,0.00021245372862060177,376,78060.17287234042,True,True,78020,48
19082019,546,bbbbbbINFY,78005,78040,78022.5,35,69.0,618.0,5753.0,3899.0,-0.7991266375545851,0.4061469310193822,1.3117095868903739,0.0006113377941937838,1115,78064.80717488789,True,False,78140,904
19082019,547,bbbbbbINFY,78040,78045,78042.5,5,1023.0,163.0,6659.0,2723.0,0.7251264755480608,0.49862634811940554,1.435535646726582,0.0009655128379093592,196,78031.8112244898,True,False,78065,60
19082019,548,bbbbbbINFY,78050,78060,78055.0,10,130.0,323.0,2389.0,2657.0,-0.4260485651214128,-0.05040450125328768,1.2436820473530208,0.0010009806409955906,12,78047.5,True,False,79045,1200
19082019,549,bbbbbbINFY,78070,78090,78080.0,20,12.0,321.0,566.0,5901.0,-0.9279279279279279,-2.3144345818702705,7.431032447763147,0.00038424660909254965,143,78081.92307692308,True,False,78140,853
19082019,550,bbbbbbINFY,78075,78080,78077.5,5,734.0,602.0,1437.0,10853.0,0.09880239520958084,-2.5421597447037136,9.485304338009664,0.0005042384022716307,267,78073.48314606742,True,False,78095,11
19082019,551,bbbbbbINFY,78075,78080,78077.5,5,296.0,271.0,935.0,5917.0,0.04409171075837742,-1.9230245533749102,5.990922652256992,0.0004919046835892669,1010,78074.33663366336,True,False,78075,82
19082019,552,bbbbbbINFY,78075,78080,78077.5,5,1421.0,264.0,1975.0,6350.0,0.686646884272997,-1.449286893402119,4.9500524730477755,0.0005001721586680505,0,0,True,True,78045,460
19082019,553,bbbbbbINFY,78040,78045,78042.5,5,666.0,434.0,2380.0,10963.0,0.2109090909090909,-1.426701448254325,3.70520487508654,0.0003679906584307055,1595,78073.52037617555,True,True,77950,918
19082019,554,bbbbbbINFY,78010,78020,78015.0,10,16.0,1150.0,4214.0,11793.0,-0.9725557461406518,-0.8121974092169059,1.8783074185276432,0.0004485052722374138,526,78033.98288973384,True,False,78120,634
19082019,555,bbbbbbINFY,78005,78010,78007.5,5,1227.0,30.0,5678.0,4708.0,0.9522673031026253,0.2941283292817871,1.84849289342299,0.00041034795269379466,622,78006.00482315113,True,False,78095,281
19082019,556,bbbbbbINFY,78035,78040,78037.5,5,1162.0,8.0,2150.0,6528.0,0.9863247863247864,-1.3699085058433058,3.64006589743617,0.00024818384504991537,197,78012.30964467005,True,True,77955,90
