date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
20082019,79,bbbbbbINFY,79445,79450,79447.5,5,59.0,2296.0,3725.0,3680.0,-0.9498938428874735,-0.05135275863247269,1.6727312691511407,0.0007421682961038378,206,79436.84466019417,True,True,79285,593
20082019,80,bbbbbbINFY,79430,79445,79437.5,15,21.0,605.0,2170.0,3305.0,-0.9329073482428115,-0.300720707327304,1.2702471580353143,0.0009991383354342968,1552,79444.10115979382,True,True,79140,1200
20082019,81,bbbbbbINFY,79415,79445,79430.0,30,196.0,197.0,2966.0,2678.0,-0.002544529262086514,0.1574224218165729,1.209302858625809,0.0010756796720983743,3164,79436.58975979773,True,True,79300,514
20082019,82,bbbbbbINFY,79435,79440,79437.5,5,2452.0,15105.0,5318.0,17007.0,-0.7206812097738794,-1.1346658543726593,5.128835502093275,0.0005802940427699994,194,79436.90721649484,True,True,79400,350
20082019,83,bbbbbbINFY,79415,79430,79422.5,15,1069.0,989.0,6900.0,17389.0,0.038872691933916424,-0.9070143628694363,2.1807449963252337,0.0006481496029681846,934,79434.38436830835,True,False,79500,171
20082019,84,bbbbbbINFY,79415,79420,79417.5,5,179.0,544.0,5172.0,16713.0,-0.5048409405255878,-1.2140720531569302,2.793070199428612,0.0006327195227055344,185,79411.05405405405,True,False,79470,161
20082019,85,bbbbbbINFY,79415,79430,79422.5,15,45.0,2227.0,4698.0,18895.0,-0.960387323943662,-1.345786605681372,3.3416022633174145,0.00033906132430917455,231,79416.2987012987,True,False,79530,658
20082019,86,bbbbbbINFY,79390,79395,79392.5,5,105.0,25.0,2302.0,2401.0,0.6153846153846154,0.11496362740519966,1.536162024512603,0.0003561998467217694,1772,79400.0,True,True,79365,350
20082019,87,bbbbbbINFY,79325,79355,79340.0,30,232.0,573.0,2117.0,1582.0,-0.4236024844720497,0.2993662190734349,1.3123029272574,0.0009492450410123781,988,79378.44635627531,True,True,79245,1200
20082019,88,bbbbbbINFY,79385,79390,79387.5,5,1962.0,239.0,3959.0,3465.0,0.7828259881871876,-0.4036692756235607,2.0291139674293444,0.0012803287513519482,380,79367.6052631579,True,False,79365,11
20082019,89,bbbbbbINFY,79400,79415,79407.5,15,663.0,8.0,4789.0,11961.0,0.9761549925484352,-0.9430046451649652,2.10190225890009,0.0009914286226504166,2381,79431.5203695926,True,False,79415,350
20082019,90,bbbbbbINFY,79400,79410,79405.0,10,117.0,407.0,1977.0,1602.0,-0.5534351145038168,0.2742771893104865,1.2947922700380667,0.0007396077733629313,1590,79414.01257861636,True,False,79575,161
20082019,91,bbbbbbINFY,79390,79400,79395.0,10,2.0,279.0,1478.0,928.0,-0.9857651245551602,0.7759994478153398,2.1247928015700337,0.0009424941659997272,1000,79399.59,True,True,79350,189
20082019,92,bbbbbbINFY,79395,79400,79397.5,5,144.0,673.0,2266.0,1407.0,-0.6474908200734394,0.4019212062718093,1.5923780510082859,0.0012180866716686644,1255,79385.46613545816,True,True,79350,161
20082019,93,bbbbbbINFY,79365,79370,79367.5,5,218.0,103.0,2119.0,1303.0,0.3582554517133956,0.4651742046714445,1.4365871150504772,0.001042605758991851,39,79370.0,True,True,79270,701
20082019,94,bbbbbbINFY,79330,79335,79332.5,5,2.0,10.0,3461.0,507.0,-0.6666666666666666,1.6587573060476852,5.169165108613647,0.0009065597326290252,2122,79368.21394910463,True,True,79350,161
20082019,95,bbbbbbINFY,79350,79365,79357.5,15,3829.0,1405.0,6248.0,5144.0,0.4631257164692396,0.3841593112080626,1.7829077662606405,0.0010331947619084657,1208,79374.13493377484,True,True,79305,11
20082019,96,bbbbbbINFY,79330,79335,79332.5,5,438.0,44.0,3729.0,1946.0,0.8174273858921162,0.5103113742267541,1.7328785643042215,0.0005706165423518274,4055,79350.47102342786,True,False,79385,350
20082019,97,bbbbbbINFY,79360,79365,79362.5,5,312.0,1075.0,2526.0,2130.0,-0.5501081470800289,0.031728025949874,1.4068670419916676,0.00040834710250598144,259,79361.35135135135,True,False,79420,491
20082019,98,bbbbbbINFY,79350,79365,79357.5,15,110.0,62.0,2651.0,1581.0,0.27906976744186046,0.49521009687052564,1.4367564925035112,0.00037803147236884746,1075,79364.53488372093,True,False,79415,281
20082019,99,bbbbbbINFY,79330,79350,79340.0,20,1076.0,145.0,4482.0,2917.0,0.7624897624897625,0.27742499067094584,1.4287516837299274,0.0010296293622722554,1378,79372.15892597967,True,False,79450,562
20082019,100,bbbbbbINFY,79345,79350,79347.5,5,918.0,848.0,2099.0,3206.0,0.039637599093997736,-0.4840503422000374,2.2487040194509595,0.000859466564254394,913,79350.40525739321,True,True,79200,161
20082019,101,bbbbbbINFY,79350,79385,79367.5,35,1058.0,406.0,3338.0,8870.0,0.4453551912568306,-1.0562487217646632,2.3530766663854594,0.001149734541883706,3202,79360.6542785759,True,False,79390,60
20082019,102,bbbbbbINFY,79375,79380,79377.5,5,436.0,487.0,2728.0,8754.0,-0.0552546045503792,-1.1893144324737337,2.72334470980504,0.0010059882171835114,244,79355.0,True,True,79275,84
20082019,103,bbbbbbINFY,79405,79425,79415.0,20,342.0,155.0,2820.0,9438.0,0.3762575452716298,-1.3095825240467966,2.8264571453776117,0.0005940935133978158,743,79383.20323014805,True,False,79475,547
20082019,104,bbbbbbINFY,79430,79440,79435.0,10,630.0,7720.0,3363.0,11915.0,-0.8491017964071856,-1.1223810663754168,3.320787291439559,0.0005415542315427066,128,79417.2265625,True,True,79385,11
20082019,105,bbbbbbINFY,79420,79425,79422.5,5,33.0,93.0,1146.0,11702.0,-0.47619047619047616,-2.4179568656228363,8.05905500516767,0.000993528603593698,503,79424.79125248508,True,False,79560,704
20082019,106,bbbbbbINFY,79415,79420,79417.5,5,1300.0,908.0,2609.0,9339.0,0.17753623188405798,-1.171024772249593,2.899242280254548,0.0006542456826827789,295,79430.18644067796,True,False,79495,424
20082019,107,bbbbbbINFY,79410,79420,79415.0,10,141.0,153.0,1430.0,9172.0,-0.04081632653061224,-2.1384505052799034,6.090611285631928,0.0004176332292493033,1410,79414.35815602836,True,False,79470,350
20082019,108,bbbbbbINFY,79420,79435,79427.5,15,675.0,1000.0,2538.0,13044.0,-0.19402985074626866,-1.529071298099618,4.422672018487182,0.0006751046451420374,72,79427.22222222222,True,False,79445,281
20082019,109,bbbbbbINFY,79445,79470,79457.5,25,155.0,734.0,2238.0,5191.0,-0.6512935883014623,-0.7864910864464163,1.8489759785231292,0.00015414159496971144,468,79464.35897435897,True,True,79400,161
20082019,110,bbbbbbINFY,79445,79450,79447.5,5,346.0,84.0,1356.0,2406.0,0.6093023255813953,-0.7753552755223153,2.0107910486709457,0.0009889927488456335,245,79468.75510204081,True,True,79430,350
20082019,111,bbbbbbINFY,79440,79445,79442.5,5,535.0,299.0,2942.0,2949.0,0.2829736211031175,-0.2344003185241703,2.3711161461833496,0.0007007262418659295,177,79468.30508474576,True,True,79335,152
20082019,112,bbbbbbINFY,79460,79465,79462.5,5,864.0,5.0,2535.0,3521.0,0.9884925201380897,-0.6349866863392974,1.7850205238347108,0.0003929912090133291,22,79449.09090909091,True,False,79500,359
20082019,113,bbbbbbINFY,79485,79495,79490.0,10,476.0,1230.0,920.0,24971.0,-0.44196951934349354,-2.5611697766783106,18.93078667101473,0.0005520101311496087,2198,79482.16787989081,True,True,79375,84
20082019,114,bbbbbbINFY,79490,79495,79492.5,5,416.0,891.0,1920.0,23008.0,-0.3634276970160673,-1.9874945835349354,10.0156261309276,0.0009289649201883071,1802,79484.21476137625,True,False,79585,613
20082019,115,bbbbbbINFY,79465,79490,79477.5,25,1646.0,719.0,6528.0,23976.0,0.3919661733615222,-1.4456027841037884,3.2891800473238835,0.0006384574475558198,281,79490.0,True,False,79635,666
20082019,116,bbbbbbINFY,79465,79470,79467.5,5,1568.0,17.0,6625.0,4075.0,0.9785488958990536,0.31341119554085645,1.4469291194657448,0.0008202764352793385,108,79465.37037037036,True,False,79585,709
20082019,117,bbbbbbINFY,79470,79475,79472.5,5,204.0,421.0,5358.0,25617.0,-0.3472,-1.7006704655703007,4.1268654221220284,0.0005375432808026861,27,79470.0,True,False,79500,161
20082019,118,bbbbbbINFY,79475,79490,79482.5,15,1864.0,223.0,5003.0,23704.0,0.7862961188308577,-1.854920224606304,4.981217782380449,0.0004312803030557085,15,79472.0,True,False,79500,350
20082019,119,bbbbbbINFY,79470,79475,79472.5,5,5.0,30.0,5024.0,22723.0,-0.7142857142857143,-1.6992974995518098,4.011045833414598,0.00034455688976212947,324,79475.92592592593,True,False,79545,350
20082019,120,bbbbbbINFY,79470,79475,79472.5,5,52.0,53.0,3925.0,23287.0,-0.009523809523809525,-2.011339555171704,5.254548020356135,0.00044483651555158357,34,79471.17647058824,True,False,79510,30
20082019,121,bbbbbbINFY,79525,79545,79535.0,20,125.0,730.0,3191.0,6235.0,-0.7076023391812866,-0.7073214994385345,2.0026437316466543,0.0007439327305882305,1731,79518.3477758521,True,False,79600,641
20082019,122,bbbbbbINFY,79560,79585,79572.5,25,171.0,583.0,3089.0,3184.0,-0.5464190981432361,0.055408710761614,1.2499753563454148,0.0009733332911024688,7473,79569.39381774388,True,False,79650,84
20082019,123,bbbbbbINFY,79475,79505,79490.0,30,1358.0,163.0,2116.0,1789.0,0.7856673241288626,0.09832712918528348,1.300193268810947,0.001337046629133114,9224,79537.16500433651,True,False,79610,152
20082019,124,bbbbbbINFY,79495,79500,79497.5,5,1023.0,59.0,2023.0,1380.0,0.8909426987060998,-0.23902338365193618,3.2838824439226935,0.0009328994471570302,773,79489.39197930142,True,False,79505,54
20082019,125,bbbbbbINFY,79500,79505,79502.5,5,398.0,725.0,681.0,2601.0,-0.29118432769367764,-0.32103155672928274,1.7860554084492606,0.00031448004609854405,3258,79498.44229588704,True,False,79520,350
20082019,126,bbbbbbINFY,79570,79585,79577.5,15,1588.0,30.0,3683.0,1875.0,0.9629171817058096,0.49526506798064995,1.8827650963481453,0.0006187704696217131,843,79545.50415183867,True,True,79420,152
20082019,127,bbbbbbINFY,79575,79600,79587.5,25,13.0,2444.0,562.0,5119.0,-0.9894179894179894,-1.3284661553623553,4.659611418632495,0.0012892799308606127,1404,79578.39387464388,True,False,79740,1200
20082019,128,bbbbbbINFY,79535,79555,79545.0,20,122.0,15.0,3235.0,1977.0,0.781021897810219,0.498890775812797,1.3860704993825883,0.0009129605069111816,8341,79568.4480278144,True,True,79450,662
20082019,129,bbbbbbINFY,79570,79585,79577.5,15,1224.0,994.0,2434.0,6731.0,0.1036970243462579,-1.0482545279704047,2.65003627634583,0.0010460181734471506,1160,79551.53879310345,True,False,79570,350
20082019,130,bbbbbbINFY,79580,79590,79585.0,10,736.0,1963.0,2195.0,8146.0,-0.45461281956280103,-1.306918627430798,3.72315843768978,0.0007052268235903589,696,79575.14367816092,True,False,79665,426
20082019,131,bbbbbbINFY,79580,79585,79582.5,5,49.0,22.0,2650.0,7684.0,0.38028169014084506,-1.1569141089367367,2.615329955483028,0.0008216310150024661,1676,79572.37470167065,True,True,79520,361
