date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
19082019,30,bbMINDTREE,70145,70385,70265.0,240,69.0,69.0,1186.0,890.0,0.0,0.27545447101435094,1.11609193734666,0.004155987254915152,526,70300.07604562737,True,True,70280,15
19082019,31,bbMINDTREE,70170,70355,70262.5,185,69.0,69.0,1094.0,764.0,0.0,0.3457048594443075,1.182435931083346,0.004155987254915152,0,0,True,True,70155,15
19082019,32,bbMINDTREE,70190,70315,70252.5,125,69.0,69.0,1186.0,879.0,0.0,0.30829891432841516,1.1844455103143656,0.004155987254915152,0,0,True,True,70175,15
19082019,33,bbMINDTREE,70215,70400,70307.5,185,55.0,2.0,1094.0,896.0,0.9298245614035088,0.16266151524947114,1.0837568625603715,0.004451156716662474,55,70301.72727272728,True,True,70195,15
19082019,34,bbMINDTREE,70260,70400,70330.0,140,55.0,1.0,375.0,298.0,0.9642857142857143,0.09572604956115384,1.18903362720907,0.004451156716662474,0,0,True,True,69815,600
19082019,35,bbMINDTREE,70300,70400,70350.0,100,55.0,1.0,470.0,216.0,0.9642857142857143,0.5162729671717563,1.5033024005139743,0.004451156716662474,0,0,True,True,70265,15
19082019,36,bbMINDTREE,70315,70400,70357.5,85,55.0,1.0,393.0,216.0,0.9642857142857143,0.37380127183445083,1.323126167066757,0.004451156716662474,0,0,True,True,70305,15
19082019,37,bbMINDTREE,70320,70410,70365.0,90,55.0,6.0,407.0,306.0,0.8032786885245902,0.13847806678846133,1.169673245719068,0.004451156716662474,0,0,True,False,70770,100
19082019,38,bbMINDTREE,70325,70410,70367.5,85,55.0,6.0,394.0,306.0,0.8032786885245902,0.10320584976762648,1.1570933886054986,0.004451156716662474,0,0,True,False,70800,92
19082019,39,bbMINDTREE,70330,70410,70370.0,80,55.0,6.0,346.0,306.0,0.8032786885245902,-0.059436094261181925,1.2242194604363568,0.004451156716662474,0,0,True,True,70260,84
19082019,40,bbMINDTREE,70335,70390,70362.5,55,14.0,3.0,355.0,206.0,0.6470588235294118,0.4346093110725815,1.3523366041499714,0.004409657758104905,41,70335.0,True,False,70830,99
19082019,41,bbMINDTREE,70275,70375,70325.0,100,69.0,60.0,490.0,69.0,0.06976744186046512,1.2865987488700168,3.7805891823765663,0.004644853793718043,14,70335.0,True,True,70055,145
19082019,42,bbMINDTREE,70295,70355,70325.0,60,69.0,60.0,490.0,67.0,0.06976744186046512,0.8833478918792532,2.9012022498122287,0.004644853793718043,0,0,True,False,70860,102
19082019,43,bbMINDTREE,70315,70385,70350.0,70,69.0,6.0,518.0,128.0,0.84,0.8893176312720945,2.4084319679992987,0.004644853793718043,0,0,True,True,70300,15
19082019,44,bbMINDTREE,70275,70385,70330.0,110,69.0,6.0,491.0,1128.0,0.84,-0.906193788831979,2.0476448952385744,0.004644853793718043,0,0,True,True,70320,15
19082019,45,bbMINDTREE,70295,70380,70337.5,85,69.0,60.0,428.0,1066.0,0.06976744186046512,-1.1741308041442786,2.670489511989388,0.004644853793718043,0,0,True,True,70280,15
19082019,46,bbMINDTREE,70270,70360,70315.0,90,69.0,60.0,428.0,1097.0,0.06976744186046512,-1.1335402586736794,2.570680157562031,0.004644853793718043,0,0,True,True,70300,15
19082019,47,bbMINDTREE,70285,70385,70335.0,100,69.0,60.0,428.0,1066.0,0.06976744186046512,-1.1545240314486076,2.6102797647933467,0.004644853793718043,0,0,True,False,71125,92
19082019,48,bbMINDTREE,70265,70365,70315.0,100,69.0,60.0,428.0,1166.0,0.06976744186046512,-1.19759554863383,2.7108581528150593,0.004644853793718043,0,0,True,True,70290,15
19082019,49,bbMINDTREE,70285,70345,70315.0,60,69.0,60.0,428.0,1248.0,0.06976744186046512,-1.2850764294467147,2.994118942542994,0.004644853793718043,0,0,True,True,70270,15
19082019,50,bbMINDTREE,70270,70390,70330.0,120,69.0,3.0,428.0,1231.0,0.9166666666666666,-1.2678606761384419,2.898513926608711,0.004674108114453338,35,70344.28571428571,True,True,70265,15
19082019,51,bbMINDTREE,70290,70390,70340.0,100,69.0,92.0,428.0,1270.0,-0.14285714285714285,-1.3643075656464776,3.157626624145316,0.004674108114453338,0,0,True,False,71400,89
19082019,52,bbMINDTREE,70280,70390,70335.0,110,69.0,41.0,446.0,1255.0,0.2545454545454545,-1.195322566844371,2.6342462435624037,0.004674108114453338,0,0,True,False,71550,83
19082019,53,bbMINDTREE,70270,70390,70330.0,120,69.0,92.0,446.0,1320.0,-0.14285714285714285,-1.2334884142646028,2.7178565999002298,0.004674108114453338,0,0,True,True,70285,15
19082019,54,bbMINDTREE,70290,70390,70340.0,100,69.0,92.0,496.0,1270.0,-0.14285714285714285,-1.1390186438779786,2.504551497171742,0.004674108114453338,0,0,True,False,71670,82
19082019,55,bbMINDTREE,70275,70390,70332.5,115,69.0,92.0,301.0,1306.0,-0.14285714285714285,-1.625810530605141,3.8716373367847354,0.004674108114453338,0,0,True,False,71730,98
19082019,56,bbMINDTREE,70295,70390,70342.5,95,69.0,92.0,495.0,1270.0,-0.14285714285714285,-1.150923154416737,2.5363331171131773,0.004674108114453338,0,0,True,True,70280,15
19082019,57,bbMINDTREE,70285,70390,70337.5,105,69.0,92.0,495.0,1270.0,-0.14285714285714285,-1.1315651513345657,2.481638455604092,0.004674108114453338,0,0,True,True,70270,15
19082019,58,bbMINDTREE,70275,70390,70332.5,115,69.0,92.0,495.0,1306.0,-0.14285714285714285,-1.1257622666502163,2.4873985656382667,0.004674108114453338,0,0,True,True,70290,15
19082019,59,bbMINDTREE,70295,70390,70342.5,95,69.0,92.0,495.0,1270.0,-0.14285714285714285,-1.150923154416737,2.5363331171131773,0.004674108114453338,0,0,True,True,70280,15
19082019,60,bbMINDTREE,70275,70395,70335.0,120,15.0,304.0,247.0,1171.0,-0.9059561128526645,-1.5801886958587952,3.9855949728115054,0.00380999913225252,574,70396.87282229966,True,True,70270,15
19082019,61,bbMINDTREE,70280,70395,70337.5,115,15.0,307.0,299.0,1220.0,-0.906832298136646,-1.541764153959865,3.5994686882227596,0.00380999913225252,0,0,True,True,70270,15
19082019,62,bbMINDTREE,70280,70395,70337.5,115,15.0,307.0,299.0,1220.0,-0.906832298136646,-1.541764153959865,3.5994686882227596,0.00380999913225252,0,0,True,False,70595,73
19082019,63,bbMINDTREE,70280,70395,70337.5,115,15.0,307.0,299.0,1220.0,-0.906832298136646,-1.541764153959865,3.5994686882227596,0.00380999913225252,0,0,False,,,
19082019,64,bbMINDTREE,70280,70395,70337.5,115,15.0,267.0,299.0,1180.0,-0.8936170212765957,-1.5013663292993775,3.4701885566949064,0.004042249268022022,0,0,True,False,70545,65
19082019,65,bbMINDTREE,70300,70395,70347.5,95,100.0,267.0,302.0,1154.0,-0.4550408719346049,-1.447244401698977,3.344257082351656,0.004042249268022022,0,0,True,False,70570,144
19082019,66,bbMINDTREE,70300,70395,70347.5,95,100.0,307.0,302.0,1314.0,-0.5085995085995086,-1.5739145693683183,3.7950784589303845,0.004042249268022022,0,0,True,False,70690,600
19082019,67,bbMINDTREE,70300,70395,70347.5,95,100.0,307.0,302.0,1314.0,-0.5085995085995086,-1.5739145693683183,3.7950784589303845,0.004042249268022022,0,0,False,,,
19082019,68,bbMINDTREE,70300,70395,70347.5,95,35.0,307.0,281.0,1194.0,-0.7953216374269005,-1.6180324392857333,3.8811481129939227,0.00423988986072719,65,70300.0,True,True,70300,55
19082019,69,bbMINDTREE,70300,70395,70347.5,95,35.0,307.0,281.0,1339.0,-0.7953216374269005,-1.685221195980861,4.254731652711465,0.00423988986072719,0,0,True,True,70200,600
19082019,70,bbMINDTREE,70300,70395,70347.5,95,35.0,307.0,281.0,1339.0,-0.7953216374269005,-1.685221195980861,4.254731652711465,0.00423988986072719,0,0,True,False,70470,62
19082019,71,bbMINDTREE,70300,70395,70347.5,95,35.0,307.0,281.0,1339.0,-0.7953216374269005,-1.6920771807834436,4.27154316531074,0.00423988986072719,0,0,True,True,70135,250
19082019,72,bbMINDTREE,70300,70390,70345.0,90,80.0,9.0,326.0,1119.0,0.797752808988764,-1.411505421654552,3.272427381339068,0.00424524282697897,50,70390.0,True,True,70000,84
19082019,73,bbMINDTREE,70300,70375,70337.5,75,80.0,747.0,326.0,1031.0,-0.8065296251511487,-1.1129882741112838,2.9262965251210686,0.00424524282697897,0,0,True,False,70415,250
19082019,74,bbMINDTREE,70310,70370,70340.0,60,15.0,54.0,238.0,634.0,-0.5652173913043478,-1.1747040810641658,2.680009590516045,0.004239278398457586,201,70375.0,True,True,69715,1200
19082019,75,bbMINDTREE,70310,70375,70342.5,65,54.0,600.0,238.0,884.0,-0.8348623853211009,-1.0284336086979768,3.09566122199447,0.004239278398457586,0,0,True,False,70385,250
19082019,76,bbMINDTREE,70310,70375,70342.5,65,54.0,600.0,238.0,884.0,-0.8348623853211009,-1.0284336086979768,3.09566122199447,0.004239278398457586,0,0,False,,,
19082019,77,bbMINDTREE,70310,70375,70342.5,65,54.0,154.0,238.0,438.0,-0.4807692307692308,-0.5328362262592985,1.688352739185024,0.004214154689332838,500,70375.0,True,False,70390,368
19082019,78,bbMINDTREE,70310,70375,70342.5,65,54.0,154.0,238.0,438.0,-0.4807692307692308,-0.5328362262592985,1.688352739185024,0.004214154689332838,0,0,False,,,
19082019,79,bbMINDTREE,70315,70375,70345.0,60,54.0,103.0,238.0,523.0,-0.31210191082802546,-0.7667044456276335,1.9255112071172071,0.004198515429839669,62,70375.0,True,True,70210,250
19082019,80,bbMINDTREE,70315,70375,70345.0,60,54.0,103.0,238.0,523.0,-0.31210191082802546,-0.7667044456276335,1.9255112071172071,0.004198515429839669,0,0,False,,,
19082019,81,bbMINDTREE,70325,70420,70372.5,95,100.0,291.0,392.0,466.0,-0.4884910485933504,-0.32697577569831543,1.2748264669625007,0.003973494152139527,87,70384.88505747127,True,True,70210,250
19082019,82,bbMINDTREE,70325,70420,70372.5,95,100.0,317.0,342.0,538.0,-0.5203836930455635,-0.5273315303185853,1.480035922363326,0.003973494152139527,0,0,True,True,70210,600
19082019,83,bbMINDTREE,70335,70420,70377.5,85,54.0,317.0,430.0,538.0,-0.7088948787061995,-0.32083879956349554,1.2444409048473546,0.003973494152139527,0,0,True,True,70210,600
19082019,84,bbMINDTREE,70390,70480,70435.0,90,69.0,59.0,274.0,445.0,0.078125,-0.5521153413166329,1.6572241685922755,0.00252325014526593,536,70452.34141791044,True,True,69450,84
19082019,85,bbMINDTREE,70380,70480,70430.0,100,69.0,113.0,438.0,461.0,-0.24175824175824176,-0.13757269292651975,1.223392271027365,0.00252325014526593,0,0,True,True,69360,95
19082019,86,bbMINDTREE,70395,70465,70430.0,70,69.0,54.0,358.0,387.0,0.12195121951219512,-0.2752122285458263,1.39234883332574,0.00252325014526593,0,0,True,True,69270,100
19082019,87,bbMINDTREE,70395,70465,70430.0,70,54.0,49.0,306.0,375.0,0.04854368932038835,-0.37765222184837083,1.4795210944449255,0.0023282208790503644,5,70465.0,True,True,70380,15
19082019,88,bbMINDTREE,70395,70465,70430.0,70,54.0,49.0,306.0,375.0,0.04854368932038835,-0.37765222184837083,1.4795210944449255,0.0023282208790503644,0,0,True,True,70190,600
19082019,89,bbMINDTREE,70395,70465,70430.0,70,15.0,49.0,306.0,375.0,-0.53125,-0.3491497830950077,1.4648157839972953,0.0023282208790503644,0,0,True,True,70325,250
19082019,90,bbMINDTREE,70450,70530,70490.0,80,69.0,53.0,348.0,551.0,0.13114754098360656,-0.32677674434458015,1.414145692207944,0.002315714729324003,83,70488.67469879518,True,True,70200,600
19082019,91,bbMINDTREE,70475,70590,70532.5,115,69.0,46.0,431.0,154.0,0.2,0.926231659570603,2.3394764412546993,0.002492491343075056,53,70530.0,True,True,70455,15
19082019,92,bbMINDTREE,70495,70565,70530.0,70,69.0,73.0,540.0,132.0,-0.028169014084507043,1.0811812047304066,2.6243959830165156,0.002492491343075056,0,0,True,True,70480,15
19082019,93,bbMINDTREE,70420,70560,70490.0,140,118.0,43.0,461.0,688.0,0.4658385093167702,-0.4076184378149514,1.1854428902491048,0.0025275725517014667,0,0,True,True,70445,15
19082019,94,bbMINDTREE,70455,70540,70497.5,85,69.0,83.0,411.0,509.0,-0.09210526315789473,-0.2846776318143256,1.280795973515644,0.002210581392208012,0,0,True,False,70620,170
19082019,95,bbMINDTREE,70470,70540,70505.0,70,69.0,33.0,380.0,651.0,0.35294117647058826,-0.6635097225263048,1.641517108663909,0.0024796507210581597,10,70540.0,True,True,70460,15
19082019,96,bbMINDTREE,70415,70525,70470.0,110,69.0,153.0,388.0,715.0,-0.3783783783783784,-0.520762719417053,1.504991353210139,0.0024796507210581597,0,0,True,True,70455,15
19082019,97,bbMINDTREE,70390,70460,70425.0,70,5.0,38.0,376.0,455.0,-0.7674418604651163,-0.25492262259655674,1.3031928889122253,0.0027492709361807586,10,70495.0,True,True,70420,15
19082019,98,bbMINDTREE,70400,70505,70452.5,105,69.0,87.0,728.0,178.0,-0.11538461538461539,0.9913711089778176,2.415515688606125,0.0036126670017418926,174,70476.35057471265,True,True,70195,600
19082019,99,bbMINDTREE,70395,70450,70422.5,55,69.0,15.0,591.0,1212.0,0.6428571428571429,-0.8627438884266547,1.9810660094733006,0.0036126670017418926,0,0,True,False,70500,15
19082019,100,bbMINDTREE,70395,70455,70425.0,60,69.0,52.0,591.0,1762.0,0.14049586776859505,-1.276094801578624,2.8855123299250325,0.003693382739531385,35,70455.0,True,True,70220,600
19082019,101,bbMINDTREE,70390,70440,70415.0,50,4.0,19.0,258.0,666.0,-0.6521739130434783,-1.0785872887368828,2.42549113542576,0.003693382739531385,0,0,True,True,70330,15
19082019,102,bbMINDTREE,70390,70440,70415.0,50,4.0,19.0,258.0,666.0,-0.6521739130434783,-1.0732020849099553,2.4046852157595353,0.003693382739531385,0,0,True,True,70360,15
19082019,103,bbMINDTREE,70385,70430,70407.5,45,4.0,19.0,583.0,666.0,-0.6521739130434783,-0.2641018213958943,1.2345654767334349,0.003693382739531385,0,0,True,True,69815,250
19082019,104,bbMINDTREE,70350,70400,70375.0,50,15.0,619.0,444.0,811.0,-0.9526813880126183,-0.0158477265461636,2.044881558480455,0.003693382739531385,0,0,True,True,70235,250
19082019,105,bbMINDTREE,70335,70390,70362.5,55,4.0,119.0,433.0,766.0,-0.9349593495934959,-0.5556740548973423,1.379052246572391,0.003693382739531385,0,0,True,False,70675,84
19082019,106,bbMINDTREE,70340,70410,70375.0,70,69.0,23.0,448.0,623.0,0.5,-0.31305979512964555,1.3915925256320862,0.003693382739531385,0,0,True,False,70470,166
19082019,107,bbMINDTREE,70375,70425,70400.0,50,4.0,29.0,366.0,806.0,-0.7575757575757576,-0.8342911854724379,1.8819603869002393,0.003693382739531385,0,0,True,True,70310,15
19082019,108,bbMINDTREE,70355,70400,70377.5,45,4.0,19.0,398.0,166.0,-0.6521739130434783,0.6783699370480885,1.8518156094605887,0.003693382739531385,0,0,True,True,70170,600
19082019,109,bbMINDTREE,70385,70415,70400.0,30,15.0,4.0,567.0,1026.0,0.5789473684210527,-0.32713177353894657,1.5839910809029238,0.0037856866371295743,62,70433.30645161291,True,False,70420,25
19082019,110,bbMINDTREE,70370,70420,70395.0,50,58.0,600.0,703.0,2428.0,-0.8237082066869301,-0.9737624123769658,2.3929375606578307,0.0037856866371295743,0,0,True,True,70335,15
19082019,111,bbMINDTREE,70365,70415,70390.0,50,4.0,4.0,444.0,907.0,0.0,-0.4462063025792111,1.8695615624916206,0.0037856866371295743,0,0,True,True,70350,4
19082019,112,bbMINDTREE,70365,70415,70390.0,50,4.0,3.0,444.0,2394.0,0.14285714285714285,-1.8574245007148407,4.686781698390533,0.0038458659334641744,0,0,True,False,70615,84
19082019,113,bbMINDTREE,70320,70365,70342.5,45,154.0,46.0,498.0,410.0,0.54,0.2938057077557014,1.2124464290606944,0.003839971365518081,0,0,True,True,69895,600
19082019,114,bbMINDTREE,70400,70440,70420.0,40,154.0,26.0,498.0,1215.0,0.7111111111111111,-1.1473176218155563,2.6467256630196423,0.003866184783074402,46,70365.0,True,True,70325,15
19082019,115,bbMINDTREE,70400,70440,70420.0,40,154.0,13.0,498.0,1202.0,0.844311377245509,-1.1429359352832789,2.62660930873378,0.003866184783074402,0,0,False,,,
19082019,116,bbMINDTREE,70405,70440,70422.5,35,4.0,13.0,558.0,2073.0,-0.5294117647058824,-1.6287807110973753,3.879392636582452,0.0038661865399391097,50,70400.0,True,True,70345,4
19082019,117,bbMINDTREE,70405,70440,70422.5,35,4.0,13.0,310.0,1868.0,-0.5294117647058824,-2.371730966821,7.244488446799195,0.0038661865399391097,0,0,True,True,70320,4
19082019,118,bbMINDTREE,70405,70440,70422.5,35,4.0,13.0,256.0,1928.0,-0.5294117647058824,-2.5186116593381564,8.06241216879236,0.0038661865399391097,0,0,True,True,70365,15
19082019,119,bbMINDTREE,70400,70440,70420.0,40,104.0,16.0,316.0,1743.0,0.7333333333333333,-2.104959032348752,5.769476453434475,0.0038661865399391097,0,0,True,True,70335,15
19082019,120,bbMINDTREE,70400,70440,70420.0,40,58.0,16.0,270.0,1743.0,0.5675675675675675,-2.2850314976585606,6.522494459509768,0.003731860010313532,46,70400.0,True,True,69845,250
19082019,121,bbMINDTREE,70405,70440,70422.5,35,73.0,16.0,484.0,1902.0,0.6404494382022472,-1.5349792137377163,3.7100435366208764,0.003731860010313532,0,0,True,True,69845,250
19082019,122,bbMINDTREE,70400,70435,70417.5,35,48.0,4.0,500.0,181.0,0.8461538461538461,0.8516374545839355,2.015327918369411,0.003699380606350609,85,70400.0,True,True,70410,15
19082019,123,bbMINDTREE,70400,70430,70415.0,30,48.0,4.0,306.0,658.0,0.8461538461538461,-0.8225665822788287,1.8437165804048945,0.003699380606350609,0,0,True,True,70230,600
19082019,124,bbMINDTREE,70340,70385,70362.5,45,69.0,4.0,315.0,307.0,0.8904109589041096,0.06792947024664407,1.423450987941468,0.0037095986515784793,48,70400.0,True,False,70395,4
19082019,125,bbMINDTREE,70350,70380,70365.0,30,5.0,27.0,262.0,77.0,-0.6875,1.5249364491285426,4.138267856655528,0.0037095986515784793,0,0,True,False,70660,125
19082019,126,bbMINDTREE,70400,70435,70417.5,35,183.0,52.0,395.0,1596.0,0.5574468085106383,-1.5956576961804636,4.3152013869753905,0.003608110133467942,20,70380.0,True,True,70355,15
19082019,127,bbMINDTREE,70400,70435,70417.5,35,183.0,21.0,395.0,362.0,0.7941176470588235,-0.42089147728557136,1.608603191726291,0.003608110133467942,0,0,True,False,70660,125
19082019,128,bbMINDTREE,70400,70435,70417.5,35,183.0,6.0,395.0,382.0,0.9365079365079365,-0.4680868037866181,1.649870180075589,0.002877899726369066,21,70435.0,True,False,70445,15
19082019,129,bbMINDTREE,70400,70425,70412.5,25,183.0,4.0,446.0,86.0,0.9572192513368984,0.12737157189530762,1.3838851370653171,0.002877899726369066,0,0,True,False,70440,6
19082019,130,bbMINDTREE,70355,70410,70382.5,55,15.0,4.0,267.0,230.0,0.5789473684210527,0.11071150576561192,1.0720268128534869,0.002828440896013057,0,0,True,False,70445,6
19082019,131,bbMINDTREE,70355,70425,70390.0,70,4.0,4.0,321.0,428.0,0.0,-0.3786472252298844,1.2520480607071272,0.0029033047661646957,186,70430.0,True,True,70320,15
19082019,132,bbMINDTREE,70350,70375,70362.5,25,5.0,4.0,395.0,988.0,0.1111111111111111,-0.8655764018404885,1.890390537402147,0.0029033047661646957,0,0,True,True,70260,95
19082019,133,bbMINDTREE,70320,70375,70347.5,55,4.0,4.0,312.0,884.0,0.0,-1.1192020366299322,2.5325683519841906,0.003026733801999548,1,70400.0,True,False,70445,63
19082019,134,bbMINDTREE,70315,70395,70355.0,80,15.0,4.0,585.0,1166.0,0.5789473684210527,-0.8439560266122282,1.9742658789583087,0.0025100579337386584,0,0,True,True,70315,4
19082019,135,bbMINDTREE,70325,70380,70352.5,55,4.0,44.0,312.0,1239.0,-0.8333333333333334,-1.526746582972393,3.6797937250651773,0.0025100579337386584,0,0,True,True,70115,600
19082019,136,bbMINDTREE,70300,70315,70307.5,15,193.0,15.0,541.0,395.0,0.8557692307692307,-0.5388320076491485,1.6980309223699117,0.0023770194529206526,0,0,True,True,70115,600
19082019,137,bbMINDTREE,70300,70320,70310.0,20,293.0,44.0,703.0,467.0,0.7388724035608308,-0.4485487470327266,1.6581718554464602,0.0023770194529206526,0,0,True,True,70085,600
19082019,138,bbMINDTREE,70265,70300,70282.5,35,50.0,585.0,602.0,981.0,-0.84251968503937,-0.5658986734903286,1.646840745509037,0.0021002891351271117,15,70300.0,True,True,70075,600
19082019,139,bbMINDTREE,70165,70215,70190.0,50,4.0,19.0,318.0,447.0,-0.6521739130434783,-0.5178985399665357,1.5154214410726317,0.0033129467436044785,412,70132.30582524271,True,True,69665,250
19082019,140,bbMINDTREE,70160,70220,70190.0,60,4.0,5.0,318.0,315.0,-0.1111111111111111,-0.19481458074439675,1.3076061524072222,0.0033129467436044785,0,0,True,True,69585,250
19082019,141,bbMINDTREE,70220,70265,70242.5,45,4.0,19.0,328.0,1794.0,-0.6521739130434783,-1.998234488491355,5.400840714925048,0.0033567022056687373,200,70217.725,True,True,70135,15
19082019,142,bbMINDTREE,70215,70260,70237.5,45,4.0,20.0,315.0,1745.0,-0.6666666666666666,-1.9158078735555986,4.941959866859572,0.00335971787728721,0,0,True,True,70035,600
19082019,143,bbMINDTREE,70240,70260,70250.0,20,206.0,8.0,562.0,1916.0,0.9252336448598131,-1.2133825030758156,3.21998868180182,0.00335971787728721,0,0,True,False,70335,125
19082019,144,bbMINDTREE,70250,70290,70270.0,40,4.0,100.0,370.0,1073.0,-0.9230769230769231,0.049412608674209844,2.0992130803525657,0.0030289883754805666,270,70289.11111111111,True,True,70080,600
